;execution_time_recording_timestamp;execution_time
77;1666593816.3838477;4.000000000000001e-06
78;1666593816.3885944;5e-06
79;1666593816.3931582;5e-06
80;1666593816.397878;5e-06
81;1666593816.4026327;5e-06
82;1666593816.407504;4.000000000000001e-06
83;1666593816.4121292;5e-06
84;1666593816.4171941;5e-06
85;1666593816.4221096;5e-06
86;1666593816.4268441;5e-06
87;1666593816.4314692;4.000000000000001e-06
88;1666593816.4362087;5e-06
89;1666593816.440958;5e-06
90;1666593816.445655;5e-06
91;1666593816.4507349;5e-06
92;1666593816.455819;5e-06
93;1666593816.4608438;4.000000000000001e-06
94;1666593816.4657211;5e-06
95;1666593817.3626058;0.772177
96;1666593817.393852;0.022044
97;1666593817.4274743;0.022038000000000002
98;1666593817.458724;0.02206
99;1666593817.4894068;0.022032000000000003
100;1666593817.494092;5e-06
101;1666593817.4990337;5e-06
102;1666593817.5803905;0.06614300000000001
103;1666593817.6105509;0.022043
104;1666593817.6157558;5e-06
105;1666593817.620592;4.000000000000001e-06
106;1666593817.6250942;5e-06
107;1666593817.6299834;5e-06
108;1666593817.6352003;5e-06
109;1666593817.6398427;4.000000000000001e-06
110;1666593817.6445022;5e-06
111;1666593817.6494699;5e-06
112;1666593817.6543422;5e-06
113;1666593817.6589718;4.000000000000001e-06
114;1666593817.6636605;5e-06
115;1666593817.669399;5e-06
116;1666593817.6745987;5e-06
117;1666593817.6796005;4.000000000000001e-06
118;1666593817.684784;5e-06
119;1666593817.693517;5e-06
120;1666593817.699101;5e-06
121;1666593817.7043262;4.000000000000001e-06
122;1666593817.7090952;5e-06
123;1666593817.7142591;5e-06
124;1666593817.7192297;5e-06
125;1666593817.7245727;4.000000000000001e-06
126;1666593817.7293487;5e-06
127;1666593817.7346952;5e-06
128;1666593817.7395341;5e-06
129;1666593817.7447653;4.000000000000001e-06
130;1666593817.7506096;5e-06
131;1666593817.7562306;5e-06
132;1666593817.761097;5e-06
133;1666593817.766132;5e-06
134;1666593817.7709699;4.000000000000001e-06
135;1666593817.775754;5e-06
136;1666593817.7804098;5e-06
137;1666593817.7851102;5e-06
138;1666593817.7899725;4.000000000000001e-06
139;1666593817.7948325;5e-06
140;1666593817.8002317;5e-06
141;1666593817.8058174;5e-06
142;1666593817.8110933;4.000000000000001e-06
143;1666593817.8162243;5e-06
144;1666593817.8212292;5e-06
145;1666593817.8258445;5e-06
146;1666593817.8306077;4.000000000000001e-06
147;1666593817.835473;5e-06
148;1666593817.8407645;5e-06
149;1666593817.8456545;5e-06
150;1666593817.8508523;4.000000000000001e-06
151;1666593817.855599;5e-06
152;1666593817.8607557;5e-06
153;1666593819.1499722;1.103456
154;1666593819.1549683;5e-06
155;1666593819.160029;5e-06
156;1666593819.1654444;4.000000000000001e-06
157;1666593819.2725194;0.088164
158;1666593819.2782493;5e-06
159;1666593819.3350835;0.04408
160;1666593819.3658392;0.022038000000000002
161;1666593819.370588;4.000000000000001e-06
162;1666593819.4288619;0.04408
163;1666593819.4599485;0.022043
164;1666593819.4650202;4.000000000000001e-06
165;1666593819.4699628;5e-06
166;1666593819.4750001;5e-06
167;1666593819.4795234;5e-06
168;1666593819.4844067;4.000000000000001e-06
169;1666593819.4894614;5e-06
170;1666593819.4938376;5e-06
171;1666593819.4985845;5e-06
172;1666593819.503346;4.000000000000001e-06
173;1666593819.5078812;5e-06
174;1666593819.5127258;5e-06
175;1666593819.5175972;5e-06
176;1666593819.8546534;0.28663900000000003
177;1666593819.859523;5e-06
178;1666593819.864712;5e-06
179;1666593819.86988;5e-06
180;1666593819.8745944;4.000000000000001e-06
181;1666593819.8794706;5e-06
182;1666593819.8842142;5e-06
183;1666593819.8888092;5e-06
184;1666593819.8933365;5e-06
185;1666593819.8981476;4.000000000000001e-06
186;1666593819.9028378;5e-06
187;1666593819.9075754;5e-06
188;1666593819.912155;5e-06
189;1666593819.916844;5e-06
190;1666593819.921708;4.000000000000001e-06
191;1666593819.9260867;5e-06
192;1666593819.930462;5e-06
193;1666593819.9352121;5e-06
194;1666593819.9399745;4.000000000000001e-06
195;1666593819.9447196;5e-06
196;1666593819.949585;5e-06
197;1666593819.954339;5e-06
198;1666593819.9588974;5e-06
199;1666593819.9635952;5e-06
200;1666593819.9684725;4.000000000000001e-06
201;1666593819.9732141;5e-06
202;1666593819.978098;5e-06
203;1666593819.9829693;5e-06
204;1666593819.9875262;4.000000000000001e-06
205;1666593819.9925642;5e-06
206;1666593819.9975603;5e-06
207;1666593820.00271;5e-06
208;1666593820.007627;5e-06
209;1666593820.0128357;4.000000000000001e-06
210;1666593820.0173972;5e-06
211;1666593820.022277;5e-06
212;1666593820.0273108;5e-06
213;1666593820.0323195;5e-06
214;1666593820.0371473;4.000000000000001e-06
215;1666593820.0417154;5e-06
216;1666593820.0464654;5e-06
217;1666593820.0513375;5e-06
218;1666593820.0562236;4.000000000000001e-06
219;1666593820.0609698;5e-06
220;1666593820.06596;5e-06
221;1666593820.0708103;5e-06
222;1666593820.075825;5e-06
223;1666593820.0805268;5e-06
224;1666593820.0850873;4.000000000000001e-06
225;1666593820.0899713;5e-06
226;1666593820.0944908;5e-06
227;1666593820.0993123;5e-06
228;1666593820.1045084;4.000000000000001e-06
229;1666593820.1095598;5e-06
230;1666593820.1142776;5e-06
231;1666593820.119312;5e-06
232;1666593820.124029;5e-06
233;1666593820.1285968;4.000000000000001e-06
234;1666593820.133151;5e-06
235;1666593820.137961;5e-06
236;1666593820.1428134;5e-06
237;1666593820.1475222;5e-06
238;1666593820.1520753;4.000000000000001e-06
239;1666593820.1570845;5e-06
240;1666593821.805377;1.412886
241;1666593821.8107693;4.000000000000001e-06
242;1666593821.816001;5e-06
243;1666593821.8978078;0.06615700000000001
244;1666593821.903446;5e-06
245;1666593821.9091895;4.000000000000001e-06
246;1666593821.9145947;5e-06
247;1666593821.9199686;5e-06
248;1666593821.9250908;5e-06
249;1666593821.929968;5e-06
250;1666593821.9348323;5e-06
251;1666593821.9394617;4.000000000000001e-06
252;1666593821.9442697;5e-06
253;1666593821.950352;5e-06
254;1666593821.9563599;5e-06
255;1666593821.9623451;5e-06
256;1666593821.968266;4.000000000000001e-06
257;1666593821.9740984;5e-06
258;1666593821.9802327;5e-06
259;1666593821.9858885;5e-06
260;1666593821.9918606;5e-06
261;1666593821.9975004;4.000000000000001e-06
262;1666593822.0034752;5e-06
263;1666593822.0095818;5e-06
264;1666593822.0151646;5e-06
265;1666593822.0213337;5e-06
266;1666593822.027467;5e-06
267;1666593822.0332892;4.000000000000001e-06
268;1666593822.03959;5e-06
269;1666593822.045718;5e-06
270;1666593822.051834;5e-06
271;1666593822.0579693;4.000000000000001e-06
272;1666593822.0637527;5e-06
273;1666593822.0697157;5e-06
274;1666593822.0758438;5e-06
275;1666593822.0816019;5e-06
276;1666593822.0875452;5e-06
277;1666593822.0936708;4.000000000000001e-06
278;1666593823.007957;0.7721790000000001
279;1666593823.0393438;0.022052000000000002
280;1666593823.0447493;4.000000000000001e-06
281;1666593823.0501304;5e-06
282;1666593823.055314;5e-06
283;1666593823.0602136;5e-06
284;1666593823.1930032;0.110237
285;1666593823.2242658;0.022057
286;1666593823.2295904;4.000000000000001e-06
287;1666593823.2861125;0.044084000000000005
288;1666593823.3173957;0.022058
289;1666593823.3223584;4.000000000000001e-06
290;1666593823.380163;0.044113
291;1666593823.3864596;5e-06
292;1666593823.3923564;4.000000000000001e-06
293;1666593823.4770916;0.06616000000000001
294;1666593823.4833567;5e-06
295;1666593823.4897306;4.000000000000001e-06
296;1666593823.5739965;0.066153
297;1666593823.5798786;5e-06
298;1666593823.5860987;5e-06
299;1666593823.591787;5e-06
300;1666593823.5979674;4.000000000000001e-06
301;1666593823.7332077;0.110224
302;1666593823.7653506;0.022044
303;1666593823.7712266;5e-06
304;1666593823.7770896;5e-06
305;1666593823.7826214;4.000000000000001e-06
306;1666593823.891497;0.08818000000000001
307;1666593823.897339;5e-06
308;1666593823.9552321;0.044078000000000006
309;1666593823.9613857;4.000000000000001e-06
310;1666593823.967142;5e-06
311;1666593823.9726532;5e-06
312;1666593823.9779592;5e-06
313;1666593824.1107666;0.11021900000000001
314;1666593824.1419442;0.022032000000000003
315;1666593824.1473618;5e-06
316;1666593824.1519437;5e-06
317;1666593824.156841;4.000000000000001e-06
318;1666593824.2644806;0.088189
319;1666593824.270119;5e-06
320;1666593824.327717;0.044097000000000004
321;1666593824.3338394;5e-06
322;1666593824.3397293;5e-06
323;1666593824.3457289;4.000000000000001e-06
324;1666593824.3518493;5e-06
325;1666593824.4871557;0.11022900000000001
326;1666593824.5192869;0.022051
327;1666593824.5252073;5e-06
328;1666593824.5313394;5e-06
329;1666593824.536825;4.000000000000001e-06
330;1666593824.6448433;0.08814200000000001
331;1666593824.650433;5e-06
332;1666593824.7069552;0.044094
333;1666593824.7118294;5e-06
334;1666593824.7168806;5e-06
335;1666593824.7214515;4.000000000000001e-06
336;1666593824.8272176;0.088162
337;1666593824.8579454;0.022056000000000003
338;1666593824.8632095;5e-06
339;1666593824.868208;4.000000000000001e-06
340;1666593824.8729594;5e-06
341;1666593824.877685;5e-06
342;1666593825.0084348;0.110236
343;1666593825.0136287;5e-06
344;1666593825.0709991;0.044102
345;1666593825.101572;0.022042000000000003
346;1666593825.1317668;0.022046000000000003
347;1666593825.1368265;5e-06
348;1666593825.1420135;5e-06
349;1666593825.1473496;5e-06
350;1666593825.2559798;0.088178
351;1666593825.2615473;5e-06
352;1666593825.3184807;0.044088
353;1666593825.3498085;0.022059000000000002
354;1666593825.3553343;4.000000000000001e-06
355;1666593825.3610497;5e-06
356;1666593825.3659635;5e-06
357;1666593825.370959;5e-06
358;1666593825.3757;5e-06
359;1666593825.3803248;5e-06
360;1666593825.3850782;5e-06
361;1666593825.5946999;0.17639200000000002
362;1666593825.6002214;5e-06
363;1666593825.6060507;5e-06
364;1666593825.6113882;5e-06
365;1666593825.6166842;5e-06
366;1666593825.6215782;4.000000000000001e-06
367;1666593825.62626;5e-06
368;1666593825.6309276;5e-06
369;1666593825.6360383;5e-06
370;1666593825.6410515;5e-06
371;1666593825.6458838;5e-06
372;1666593825.6507025;4.000000000000001e-06
373;1666593825.9604886;0.26455100000000004
374;1666593825.9656968;5e-06
375;1666593825.970585;5e-06
376;1666593825.9752464;4.000000000000001e-06
377;1666593825.979448;5e-06
378;1666593825.9840252;5e-06
379;1666593825.9885736;5e-06
380;1666593825.993456;5e-06
381;1666593825.9981344;4.000000000000001e-06
382;1666593826.0031111;5e-06
383;1666593826.0078387;5e-06
384;1666593826.0126812;5e-06
385;1666593826.017497;4.000000000000001e-06
386;1666593826.0221984;5e-06
387;1666593826.0270514;5e-06
388;1666593826.0318809;5e-06
389;1666593826.4507627;0.352741
390;1666593826.4576318;5e-06
391;1666593826.463592;5e-06
392;1666593826.4697242;5e-06
393;1666593826.47571;4.000000000000001e-06
394;1666593826.4818387;5e-06
395;1666593826.488058;5e-06
396;1666593826.494583;5e-06
397;1666593826.500598;5e-06
398;1666593826.506587;4.000000000000001e-06
399;1666593826.5125968;5e-06
400;1666593826.518374;5e-06
401;1666593826.5243533;5e-06
402;1666593826.5301611;5e-06
403;1666593826.5359685;4.000000000000001e-06
404;1666593826.5421984;5e-06
405;1666593826.548158;5e-06
406;1666593826.5544565;5e-06
407;1666593826.5605931;5e-06
408;1666593826.5663633;4.000000000000001e-06
409;1666593826.5723522;5e-06
410;1666593826.5783265;5e-06
411;1666593827.1561434;0.485231
412;1666593827.1619942;5e-06
413;1666593827.1677403;4.000000000000001e-06
414;1666593827.1735716;5e-06
415;1666593827.179597;5e-06
416;1666593827.1855948;5e-06
417;1666593827.1917117;5e-06
418;1666593827.1975834;4.000000000000001e-06
419;1666593827.2040596;5e-06
420;1666593827.2102246;5e-06
421;1666593827.2163508;5e-06
422;1666593827.222223;4.000000000000001e-06
423;1666593827.2283225;5e-06
424;1666593827.2344651;5e-06
425;1666593827.240273;5e-06
426;1666593827.2465816;5e-06
427;1666593827.2527301;4.000000000000001e-06
428;1666593827.2585344;5e-06
429;1666593827.2644846;5e-06
430;1666593827.2704625;5e-06
431;1666593827.2764614;4.000000000000001e-06
432;1666593827.282599;5e-06
433;1666593827.2882502;5e-06
434;1666593827.2940829;5e-06
435;1666593827.3000605;5e-06
436;1666593827.3056617;4.000000000000001e-06
437;1666593827.3116033;5e-06
438;1666593827.3172853;5e-06
439;1666593828.0551114;0.617638
440;1666593828.0598814;5e-06
441;1666593828.0642583;5e-06
442;1666593828.0690851;5e-06
443;1666593828.0737917;4.000000000000001e-06
444;1666593828.0786297;5e-06
445;1666593828.2397356;0.13228800000000002
446;1666593828.2458217;5e-06
447;1666593828.2514484;5e-06
448;1666593828.2575788;5e-06
449;1666593828.2633607;5e-06
450;1666593828.2686942;4.000000000000001e-06
451;1666593828.273825;5e-06
452;1666593828.2790759;5e-06
453;1666593828.283573;5e-06
454;1666593828.2885668;5e-06
455;1666593828.293847;4.000000000000001e-06
456;1666593828.29908;5e-06
457;1666593828.3040392;5e-06
458;1666593828.6384752;0.28667800000000004
459;1666593828.6437294;5e-06
460;1666593828.6488597;4.000000000000001e-06
461;1666593828.6539245;5e-06
462;1666593828.6588204;5e-06
463;1666593828.6635685;5e-06
464;1666593828.6686122;5e-06
465;1666593828.6735463;4.000000000000001e-06
466;1666593828.678446;5e-06
467;1666593828.68282;5e-06
468;1666593828.6875694;5e-06
469;1666593828.6924818;4.000000000000001e-06
470;1666593828.6968803;5e-06
471;1666593828.7016323;5e-06
472;1666593828.706505;5e-06
473;1666593828.7115443;4.000000000000001e-06
474;1666593828.7162573;5e-06
475;1666593828.7208176;5e-06
476;1666593828.725672;5e-06
477;1666593828.7306664;4.000000000000001e-06
478;1666593828.7356656;5e-06
479;1666593828.7401934;5e-06
480;1666593828.7447538;5e-06
481;1666593829.335764;0.507235
482;1666593829.341202;5e-06
483;1666593829.346569;5e-06
484;1666593829.4293292;0.066128
485;1666593829.4341273;5e-06
486;1666593829.4391327;5e-06
487;1666593829.44457;4.000000000000001e-06
488;1666593829.449195;5e-06
489;1666593829.4538805;5e-06
490;1666593829.4586947;5e-06
491;1666593829.4633534;4.000000000000001e-06
492;1666593829.46855;5e-06
493;1666593829.7018151;0.19834900000000003
494;1666593829.7071998;5e-06
495;1666593829.712173;5e-06
496;1666593829.717008;4.000000000000001e-06
497;1666593829.7226703;5e-06
498;1666593829.7278843;5e-06
499;1666593829.7329571;5e-06
500;1666593829.7379205;5e-06
501;1666593829.7426953;4.000000000000001e-06
502;1666593829.747513;5e-06
503;1666593829.7526052;5e-06
504;1666593829.7577457;4.000000000000001e-06
505;1666593829.7626922;5e-06
506;1666593829.7673554;5e-06
507;1666593829.7719827;5e-06
508;1666593829.7769454;5e-06
509;1666593829.7820706;4.000000000000001e-06
510;1666593829.7871745;5e-06
511;1666593829.7921348;5e-06
512;1666593829.796916;4.000000000000001e-06
513;1666593829.801882;5e-06
514;1666593829.8068268;5e-06
515;1666593829.8118846;5e-06
516;1666593829.816806;5e-06
517;1666593829.8216283;4.000000000000001e-06
518;1666593829.8266296;5e-06
519;1666593829.831731;5e-06
520;1666593829.8368285;5e-06
521;1666593829.8417916;4.000000000000001e-06
522;1666593829.8469174;5e-06
523;1666593829.851698;5e-06
524;1666593829.8568275;5e-06
525;1666593829.8614764;4.000000000000001e-06
526;1666593829.8664238;5e-06
527;1666593829.871192;5e-06
528;1666593829.8758523;5e-06
529;1666593829.880607;4.000000000000001e-06
530;1666593829.885574;5e-06
531;1666593830.8595457;0.838381
532;1666593830.8898227;0.022038000000000002
533;1666593830.919756;0.022047
534;1666593830.9502525;0.022053
535;1666593830.9551938;4.000000000000001e-06
536;1666593830.9600053;5e-06
537;1666593830.9649754;5e-06
538;1666593830.9701066;5e-06
539;1666593830.9751976;5e-06
540;1666593830.9802878;4.000000000000001e-06
541;1666593830.9855564;5e-06
542;1666593830.9903815;5e-06
543;1666593830.9951243;5e-06
544;1666593831.0001993;5e-06
545;1666593831.0050025;4.000000000000001e-06
546;1666593831.009813;5e-06
547;1666593831.014438;5e-06
548;1666593831.0191076;5e-06
549;1666593831.0239394;5e-06
550;1666593831.0287237;4.000000000000001e-06
551;1666593831.0333812;5e-06
552;1666593831.0376897;5e-06
553;1666593831.0424993;5e-06
554;1666593831.0472486;4.000000000000001e-06
555;1666593831.052547;5e-06
556;1666593831.6180344;0.485235
557;1666593831.623185;5e-06
558;1666593831.627982;5e-06
559;1666593831.6329103;5e-06
560;1666593831.638128;5e-06
561;1666593831.6434393;4.000000000000001e-06
562;1666593831.648227;5e-06
563;1666593831.6528683;5e-06
564;1666593831.657846;5e-06
565;1666593831.6624362;5e-06
566;1666593831.667062;4.000000000000001e-06
567;1666593831.6725678;5e-06
568;1666593831.677691;5e-06
569;1666593831.6829517;5e-06
570;1666593831.687569;5e-06
571;1666593831.6921937;4.000000000000001e-06
572;1666593831.697045;5e-06
573;1666593831.70209;5e-06
574;1666593831.7068112;5e-06
575;1666593831.7116675;4.000000000000001e-06
576;1666593831.7168515;5e-06
577;1666593831.7216868;5e-06
578;1666593832.2841234;0.48526600000000003
579;1666593832.2889698;4.000000000000001e-06
580;1666593832.293906;5e-06
581;1666593832.2995534;5e-06
582;1666593832.3045738;5e-06
583;1666593832.3099494;4.000000000000001e-06
584;1666593832.3155494;5e-06
585;1666593832.3205945;5e-06
586;1666593832.3253224;5e-06
587;1666593832.3301957;5e-06
588;1666593832.3350008;4.000000000000001e-06
589;1666593832.3400383;5e-06
590;1666593832.3448112;5e-06
591;1666593832.3499124;5e-06
592;1666593832.3548195;5e-06
593;1666593832.359598;4.000000000000001e-06
594;1666593832.364178;5e-06
595;1666593832.3692322;5e-06
596;1666593832.3741212;5e-06
597;1666593832.3791635;4.000000000000001e-06
598;1666593832.3837466;5e-06
599;1666593832.3886576;6e-06
600;1666593832.393496;5e-06
601;1666593832.3984563;5e-06
602;1666593832.4032333;4.000000000000001e-06
603;1666593832.4081888;5e-06
604;1666593832.412951;5e-06
605;1666593832.4177458;5e-06
606;1666593832.4224963;4.000000000000001e-06
607;1666593832.4274426;5e-06
608;1666593832.4320762;5e-06
609;1666593832.4369519;5e-06
610;1666593832.4415624;5e-06
611;1666593832.4461882;5e-06
612;1666593832.4509752;4.000000000000001e-06
613;1666593832.4555597;5e-06
614;1666593832.4599996;5e-06
615;1666593832.464848;5e-06
616;1666593832.4696286;5e-06
617;1666593832.4748173;4.000000000000001e-06
618;1666593832.4796946;5e-06
619;1666593832.4844115;5e-06
620;1666593832.4891744;5e-06
621;1666593832.4938142;4.000000000000001e-06
622;1666593832.4984384;5e-06
623;1666593832.5030644;5e-06
624;1666593832.5080376;5e-06
625;1666593832.5126894;5e-06
626;1666593832.5174956;4.000000000000001e-06
627;1666593832.5225728;5e-06
628;1666593832.5276873;5e-06
629;1666593832.532567;5e-06
630;1666593832.5421112;5e-06
631;1666593832.5491931;4.000000000000001e-06
632;1666593832.5545516;5e-06
633;1666593832.559691;5e-06
634;1666593832.5647278;5e-06
635;1666593832.5696805;5e-06
636;1666593832.574794;4.000000000000001e-06
637;1666593832.5798793;5e-06
638;1666593832.5844965;5e-06
639;1666593832.5891294;5e-06
640;1666593832.5935678;5e-06
641;1666593832.5986085;4.000000000000001e-06
642;1666593832.6038308;5e-06
643;1666593832.608991;5e-06
644;1666593832.6139402;5e-06
645;1666593832.619192;4.000000000000001e-06
646;1666593832.6248147;5e-06
647;1666593832.6301816;5e-06
648;1666593832.6354136;5e-06
649;1666593832.6401985;5e-06
650;1666593832.6451755;5e-06
651;1666593832.6505425;4.000000000000001e-06
652;1666593832.655668;5e-06
653;1666593832.6607256;5e-06
654;1666593832.6656098;5e-06
655;1666593834.6442237;1.700417
656;1666593834.6754816;0.022043
657;1666593834.6805942;5e-06
658;1666593834.7370846;0.044083000000000004
659;1666593834.7676966;0.022058
660;1666593834.77307;5e-06
661;1666593834.7784312;5e-06
662;1666593834.7834673;4.000000000000001e-06
663;1666593834.7884114;5e-06
664;1666593834.9213269;0.110236
665;1666593834.926843;5e-06
666;1666593834.9829118;0.044085000000000006
667;1666593834.9882247;5e-06
668;1666593834.992615;6e-06
669;1666593834.9973042;5e-06
670;1666593835.0019982;4.000000000000001e-06
671;1666593835.0066178;5e-06
672;1666593835.0116584;5e-06
673;1666593835.1954143;0.154319
674;1666593835.200618;5e-06
675;1666593835.2568905;0.044072
676;1666593835.262116;5e-06
677;1666593835.2671978;5e-06
678;1666593835.3505502;0.06613200000000001
679;1666593835.3559842;5e-06
680;1666593835.413212;0.0441
681;1666593835.4190311;4.000000000000001e-06
682;1666593835.4248986;5e-06
683;1666593835.4313712;5e-06
684;1666593835.4364705;5e-06
685;1666593835.441372;4.000000000000001e-06
686;1666593835.4460547;5e-06
687;1666593835.4509442;5e-06
688;1666593835.4558737;5e-06
689;1666593835.4609063;4.000000000000001e-06
690;1666593835.4658399;5e-06
691;1666593835.4708097;5e-06
692;1666593835.782221;0.26460500000000003
693;1666593835.786996;5e-06
694;1666593835.792335;4.000000000000001e-06
695;1666593835.7975538;5e-06
696;1666593835.802559;5e-06
697;1666593835.9357817;0.11019200000000001
698;1666593835.9665546;0.022037
699;1666593835.9721794;5e-06
700;1666593835.9772406;5e-06
701;1666593835.982565;5e-06
702;1666593835.9878218;4.000000000000001e-06
703;1666593835.992368;5e-06
704;1666593835.9967368;5e-06
705;1666593836.0014334;5e-06
706;1666593836.006464;5e-06
707;1666593836.0112998;4.000000000000001e-06
708;1666593836.016274;5e-06
709;1666593836.0211196;5e-06
710;1666593836.026112;5e-06
711;1666593836.0304873;4.000000000000001e-06
712;1666593836.035432;5e-06
713;1666593836.0402842;5e-06
714;1666593836.0454316;5e-06
715;1666593836.0504;5e-06
716;1666593836.0551121;4.000000000000001e-06
717;1666593836.0594263;5e-06
718;1666593836.0638041;5e-06
719;1666593836.068928;5e-06
720;1666593836.0739293;5e-06
721;1666593836.078741;4.000000000000001e-06
722;1666593836.083554;5e-06
723;1666593836.088115;5e-06
724;1666593836.0925944;5e-06
725;1666593836.0974276;5e-06
726;1666593836.1023986;4.000000000000001e-06
727;1666593836.1072419;5e-06
728;1666593836.1116116;5e-06
729;1666593836.1162221;5e-06
730;1666593836.1208987;5e-06
731;1666593836.1260664;4.000000000000001e-06
732;1666593836.1307402;5e-06
733;1666593836.1355634;5e-06
734;1666593837.061178;0.794282
735;1666593837.0918083;0.022047
736;1666593837.096911;5e-06
737;1666593837.1020224;5e-06
738;1666593837.1069891;5e-06
739;1666593837.1120396;5e-06
740;1666593837.243991;0.11023100000000001
741;1666593837.249061;5e-06
742;1666593837.253866;4.000000000000001e-06
743;1666593837.3355367;0.066123
744;1666593837.3405964;5e-06
745;1666593837.3458638;4.000000000000001e-06
746;1666593837.3514268;5e-06
747;1666593837.356558;5e-06
748;1666593837.3616767;5e-06
749;1666593837.3664656;4.000000000000001e-06
750;1666593837.3711796;5e-06
751;1666593837.3760707;5e-06
752;1666593837.3808024;5e-06
753;1666593837.3858347;4.000000000000001e-06
754;1666593837.3905542;5e-06
755;1666593837.3954406;5e-06
756;1666593837.4001644;5e-06
757;1666593837.4051511;4.000000000000001e-06
758;1666593837.4101765;5e-06
759;1666593837.4152124;5e-06
760;1666593837.4196124;5e-06
761;1666593837.4263537;4.000000000000001e-06
762;1666593837.4315507;5e-06
763;1666593837.436655;5e-06
764;1666593837.4418066;5e-06
765;1666593837.4464264;4.000000000000001e-06
766;1666593837.451336;5e-06
767;1666593837.4560854;5e-06
768;1666593837.461226;5e-06
769;1666593837.4658012;4.000000000000001e-06
770;1666593837.4708123;5e-06
771;1666593837.4758828;5e-06
772;1666593837.4809332;5e-06
773;1666593837.4858108;5e-06
774;1666593837.490424;4.000000000000001e-06
775;1666593838.3151813;0.7058570000000001
776;1666593838.3202226;5e-06
777;1666593838.3247964;4.000000000000001e-06
778;1666593838.329931;5e-06
779;1666593838.3348386;5e-06
780;1666593838.339562;5e-06
781;1666593838.3439841;5e-06
782;1666593838.3483596;4.000000000000001e-06
783;1666593838.352734;5e-06
784;1666593838.3573008;5e-06
785;1666593838.3619838;5e-06
786;1666593838.3668308;4.000000000000001e-06
787;1666593838.3715496;5e-06
788;1666593838.7084537;0.286598
789;1666593838.713232;4.000000000000001e-06
790;1666593838.7182999;5e-06
791;1666593838.722857;5e-06
792;1666593838.7276087;5e-06
793;1666593838.7324574;4.000000000000001e-06
794;1666593838.7372942;5e-06
795;1666593838.7421803;5e-06
796;1666593838.7470493;5e-06
797;1666593838.7517712;4.000000000000001e-06
798;1666593838.7568073;5e-06
799;1666593838.7615542;5e-06
800;1666593838.7661064;5e-06
801;1666593838.7707937;4.000000000000001e-06
802;1666593838.7755492;5e-06
803;1666593838.7804072;5e-06
804;1666593838.785436;5e-06
805;1666593838.7902973;5e-06
806;1666593838.7948582;4.000000000000001e-06
807;1666593838.799546;5e-06
808;1666593839.3122704;0.441027
809;1666593839.342581;0.022039000000000003
810;1666593839.373555;0.022051
811;1666593839.4036703;0.022043
812;1666593839.4340749;0.022059000000000002
813;1666593839.4395494;5e-06
