;execution_time_recording_timestamp;execution_time
816;1666592740.3418312;0.022051
817;1666592740.3471265;4.000000000000001e-06
818;1666592740.3520277;5e-06
819;1666592740.3568406;5e-06
820;1666592740.3616328;5e-06
821;1666592740.366152;4.000000000000001e-06
822;1666592740.3706536;5e-06
823;1666592740.3751543;5e-06
824;1666592740.3799388;5e-06
825;1666592740.3849065;4.000000000000001e-06
826;1666592740.3892767;5e-06
827;1666592740.3939984;5e-06
828;1666592740.398982;5e-06
829;1666592740.4034023;4.000000000000001e-06
830;1666592740.4084733;5e-06
831;1666592740.413152;5e-06
832;1666592740.417652;5e-06
833;1666592740.4226909;5e-06
834;1666592740.427527;4.000000000000001e-06
835;1666592740.4326959;5e-06
836;1666592740.437404;5e-06
837;1666592740.4424698;4.000000000000001e-06
838;1666592740.447376;5e-06
839;1666592740.451782;5e-06
840;1666592740.4563868;5e-06
841;1666592740.4607768;4.000000000000001e-06
842;1666592741.1266382;0.573512
843;1666592741.1320045;5e-06
844;1666592741.1372204;5e-06
845;1666592741.1421504;5e-06
846;1666592741.146968;5e-06
847;1666592741.151339;4.000000000000001e-06
848;1666592741.1561482;5e-06
849;1666592741.1607137;5e-06
850;1666592741.1656914;5e-06
851;1666592741.398748;0.19842200000000002
852;1666592741.4040983;5e-06
853;1666592741.4093363;5e-06
854;1666592741.4144025;5e-06
855;1666592741.4192166;5e-06
856;1666592741.4242182;4.000000000000001e-06
857;1666592741.4290912;5e-06
858;1666592741.4337797;5e-06
859;1666592741.4382746;5e-06
860;1666592741.4428391;5e-06
861;1666592741.4473906;5e-06
862;1666592741.4518821;4.000000000000001e-06
863;1666592741.4564013;5e-06
864;1666592741.4608898;5e-06
865;1666592741.4653995;5e-06
866;1666592741.4702165;5e-06
867;1666592741.4749007;4.000000000000001e-06
868;1666592741.4792745;5e-06
869;1666592741.4834635;5e-06
870;1666592741.4883168;5e-06
871;1666592741.492965;5e-06
872;1666592741.4976501;4.000000000000001e-06
873;1666592741.501838;5e-06
874;1666592741.5063393;5e-06
875;1666592741.5110269;5e-06
876;1666592741.5162234;5e-06
877;1666592742.1830285;0.5734560000000001
878;1666592742.188721;5e-06
879;1666592742.1939678;5e-06
880;1666592742.1993155;4.000000000000001e-06
881;1666592742.204854;5e-06
882;1666592742.3377767;0.11021600000000001
883;1666592742.3688872;0.022057
884;1666592742.3740928;5e-06
885;1666592742.4305396;0.044111000000000004
886;1666592742.4360259;6e-06
887;1666592742.4921927;0.044088
888;1666592742.4977117;5e-06
889;1666592742.5028405;4.000000000000001e-06
890;1666592742.5078819;5e-06
891;1666592742.512588;5e-06
892;1666592742.5171485;5e-06
893;1666592742.522128;4.000000000000001e-06
894;1666592742.5266478;5e-06
895;1666592742.5311503;5e-06
896;1666592742.535837;5e-06
897;1666592742.5407257;4.000000000000001e-06
898;1666592742.5455854;5e-06
899;1666592742.550399;5e-06
900;1666592742.5552473;5e-06
901;1666592742.5599382;4.000000000000001e-06
902;1666592742.5649612;5e-06
903;1666592742.5693367;5e-06
904;1666592742.573837;5e-06
905;1666592742.5787256;4.000000000000001e-06
906;1666592743.07108;0.418999
907;1666592743.0763433;5e-06
908;1666592743.0818937;5e-06
909;1666592743.0868402;4.000000000000001e-06
910;1666592743.0917125;5e-06
911;1666592743.096336;5e-06
912;1666592743.101074;5e-06
913;1666592743.1059637;4.000000000000001e-06
914;1666592743.110902;5e-06
915;1666592743.1153975;5e-06
916;1666592743.1206648;5e-06
917;1666592743.1255255;4.000000000000001e-06
918;1666592743.130621;5e-06
919;1666592743.1355593;5e-06
920;1666592743.1404333;5e-06
921;1666592743.1454608;4.000000000000001e-06
922;1666592743.1501496;5e-06
923;1666592743.154963;5e-06
924;1666592743.160075;5e-06
925;1666592743.1651468;4.000000000000001e-06
926;1666592743.170283;5e-06
927;1666592743.17534;5e-06
928;1666592743.1802118;5e-06
929;1666592743.1849616;4.000000000000001e-06
930;1666592743.1898444;5e-06
931;1666592743.1947114;5e-06
932;1666592743.1997106;5e-06
933;1666592743.2045314;4.000000000000001e-06
934;1666592743.2099655;5e-06
935;1666592743.2151031;5e-06
936;1666592743.2202232;5e-06
937;1666592743.2248356;4.000000000000001e-06
938;1666592744.0407321;0.705897
939;1666592744.0458345;4.000000000000001e-06
940;1666592744.0510647;5e-06
941;1666592744.056179;5e-06
942;1666592744.0611126;5e-06
943;1666592744.0663495;4.000000000000001e-06
944;1666592744.071394;5e-06
945;1666592744.076155;5e-06
946;1666592744.0812206;5e-06
947;1666592744.085769;4.000000000000001e-06
948;1666592744.090841;5e-06
949;1666592744.3756204;0.24250600000000003
950;1666592744.4068518;0.022043
951;1666592744.4121826;5e-06
952;1666592744.417435;4.000000000000001e-06
953;1666592744.422332;5e-06
954;1666592744.5291371;0.088185
955;1666592744.5342684;5e-06
956;1666592744.5396261;5e-06
957;1666592744.6210823;0.06613100000000001
958;1666592744.6263332;5e-06
959;1666592744.681562;0.044090000000000004
960;1666592744.686336;4.000000000000001e-06
961;1666592744.7417028;0.044093
962;1666592744.7465847;5e-06
963;1666592744.752216;5e-06
964;1666592744.7571483;4.000000000000001e-06
965;1666592744.8632023;0.088199
966;1666592744.8938212;0.022055
967;1666592744.8992;5e-06
968;1666592744.9037688;5e-06
969;1666592744.9085689;4.000000000000001e-06
970;1666592744.9133942;5e-06
971;1666592744.9179559;5e-06
972;1666592745.0746834;0.132283
973;1666592745.1053073;0.022052000000000002
974;1666592745.1362689;0.022062000000000002
975;1666592745.1412377;5e-06
976;1666592745.146217;4.000000000000001e-06
977;1666592745.1507661;5e-06
978;1666592745.155141;5e-06
979;1666592745.288209;0.11022100000000001
980;1666592745.320374;0.022047
981;1666592745.3255894;5e-06
982;1666592745.3307424;5e-06
983;1666592745.3358827;4.000000000000001e-06
984;1666592745.340572;5e-06
985;1666592745.4734447;0.11021700000000001
986;1666592745.5040205;0.022046000000000003
987;1666592745.5088325;5e-06
988;1666592745.5134861;4.000000000000001e-06
989;1666592745.5184622;5e-06
990;1666592745.522829;5e-06
991;1666592745.5275211;5e-06
992;1666592745.5323632;5e-06
993;1666592745.5372036;4.000000000000001e-06
994;1666592745.5421798;5e-06
995;1666592745.5470154;5e-06
996;1666592745.5515795;5e-06
997;1666592745.556434;4.000000000000001e-06
998;1666592745.5611403;5e-06
999;1666592745.5659606;5e-06
1000;1666592745.5708303;5e-06
1001;1666592745.5756445;4.000000000000001e-06
1002;1666592745.580208;5e-06
1003;1666592745.5852075;5e-06
1004;1666592745.589892;5e-06
1005;1666592745.5949514;4.000000000000001e-06
1006;1666592745.5999534;5e-06
1007;1666592745.6049485;5e-06
1008;1666592745.6099596;5e-06
1009;1666592745.6149952;4.000000000000001e-06
1010;1666592745.6198456;5e-06
1011;1666592745.6243901;5e-06
1012;1666592745.628964;5e-06
1013;1666592745.6339636;4.000000000000001e-06
1014;1666592745.638517;5e-06
1015;1666592745.643205;5e-06
1016;1666592745.6477675;5e-06
1017;1666592745.6523292;4.000000000000001e-06
1018;1666592745.6570885;5e-06
1019;1666592745.6619635;5e-06
1020;1666592745.6667166;5e-06
1021;1666592745.6714272;4.000000000000001e-06
1022;1666592745.6764283;5e-06
1023;1666592745.6814344;5e-06
1024;1666592745.6864588;5e-06
1025;1666592745.6912646;5e-06
1026;1666592745.69602;4.000000000000001e-06
1027;1666592745.7005835;5e-06
1028;1666592745.7051446;5e-06
1029;1666592745.7099576;4.000000000000001e-06
1030;1666592745.7149913;5e-06
1031;1666592745.7197094;5e-06
1032;1666592745.7244298;5e-06
1033;1666592745.7294645;5e-06
1034;1666592745.7342057;4.000000000000001e-06
1035;1666592745.7392454;5e-06
1036;1666592745.7443113;5e-06
1037;1666592745.7494636;4.000000000000001e-06
1038;1666592745.754018;5e-06
1039;1666592745.7585835;5e-06
1040;1666592745.7634957;5e-06
1041;1666592745.768089;5e-06
1042;1666592745.7727556;4.000000000000001e-06
1043;1666592745.7774887;5e-06
1044;1666592745.7824953;5e-06
1045;1666592745.7873328;4.000000000000001e-06
1046;1666592745.7920177;5e-06
1047;1666592745.7966194;5e-06
1048;1666592745.8011444;5e-06
1049;1666592745.805741;5e-06
1050;1666592745.810865;4.000000000000001e-06
1051;1666592745.815707;5e-06
1052;1666592745.8202093;5e-06
1053;1666592745.8247752;5e-06
1054;1666592745.8295832;4.000000000000001e-06
1055;1666592745.8345819;5e-06
1056;1666592745.839461;5e-06
1057;1666592745.8440175;5e-06
1058;1666592745.8486433;4.000000000000001e-06
1059;1666592745.8534672;5e-06
1060;1666592745.8578908;5e-06
1061;1666592745.8625875;5e-06
1062;1666592745.8675878;4.000000000000001e-06
1063;1666592745.872431;5e-06
1064;1666592745.877463;5e-06
1065;1666592745.8823338;5e-06
1066;1666592745.8872082;5e-06
1067;1666592745.892225;4.000000000000001e-06
1068;1666592745.896993;5e-06
1069;1666592745.9018695;5e-06
1070;1666592745.90658;5e-06
1071;1666592745.911241;4.000000000000001e-06
1072;1666592745.9159598;6e-06
1073;1666592745.9208457;5e-06
1074;1666592745.9259708;4.000000000000001e-06
1075;1666592745.9307053;5e-06
1076;1666592745.9357154;5e-06
1077;1666592745.940622;5e-06
1078;1666592745.9453301;4.000000000000001e-06
1079;1666592745.9501793;5e-06
1080;1666592745.9553452;5e-06
1081;1666592745.960091;5e-06
1082;1666592745.9646432;4.000000000000001e-06
1083;1666592745.9690883;5e-06
1084;1666592745.9738348;5e-06
1085;1666592745.97871;5e-06
1086;1666592746.0092156;0.022152
1087;1666592746.0390723;0.022165
1088;1666592746.0699286;0.022165
1089;1666592746.1001859;0.022158
1090;1666592746.1305914;0.022165
1091;1666592746.1610637;0.022157000000000003
1092;1666592746.1910229;0.022150000000000003
1093;1666592746.2210248;0.022151
1094;1666592746.2509878;0.022164
1095;1666592748.7988214;2.209719
1096;1666592748.8046172;5e-06
1097;1666592748.860039;0.044078000000000006
1098;1666592748.8651361;5e-06
1099;1666592748.870304;5e-06
1100;1666592748.8753226;4.000000000000001e-06
1101;1666592748.880227;5e-06
1102;1666592748.8848226;5e-06
1103;1666592748.889734;5e-06
1104;1666592748.8945804;5e-06
1105;1666592748.8994534;4.000000000000001e-06
1106;1666592748.9041982;5e-06
1107;1666592748.908822;5e-06
1108;1666592748.9139564;4.000000000000001e-06
1109;1666592748.9187057;5e-06
1110;1666592748.9235845;5e-06
1111;1666592748.928489;5e-06
1112;1666592748.9331336;5e-06
1113;1666592748.9379616;4.000000000000001e-06
1114;1666592748.9428234;5e-06
1115;1666592748.9477127;5e-06
1116;1666592748.9525614;4.000000000000001e-06
1117;1666592748.9574447;5e-06
1118;1666592748.9622939;5e-06
1119;1666592748.967197;5e-06
1120;1666592748.9720361;5e-06
1121;1666592748.9767578;4.000000000000001e-06
1122;1666592748.981454;5e-06
1123;1666592748.9864528;5e-06
1124;1666592748.9913352;4.000000000000001e-06
1125;1666592748.9960766;5e-06
1126;1666592749.000944;5e-06
1127;1666592749.0059586;5e-06
1128;1666592749.0105734;5e-06
1129;1666592749.0153224;4.000000000000001e-06
1130;1666592749.0199533;5e-06
1131;1666592749.025019;5e-06
1132;1666592749.0298831;5e-06
1133;1666592749.9536097;0.7942640000000001
1134;1666592749.9583414;4.000000000000001e-06
1135;1666592749.9630055;5e-06
1136;1666592749.9674919;5e-06
1137;1666592749.9721313;5e-06
1138;1666592749.976706;5e-06
1139;1666592749.981378;5e-06
1140;1666592749.9857554;4.000000000000001e-06
1141;1666592749.9902568;5e-06
1142;1666592749.9948196;5e-06
1143;1666592749.9991932;5e-06
1144;1666592750.0037549;4.000000000000001e-06
1145;1666592750.0084956;5e-06
1146;1666592750.013506;5e-06
1147;1666592750.0183322;5e-06
1148;1666592750.0231326;5e-06
1149;1666592750.0282211;4.000000000000001e-06
1150;1666592750.0330772;5e-06
1151;1666592750.0379405;5e-06
1152;1666592750.0428889;5e-06
1153;1666592750.0480342;4.000000000000001e-06
1154;1666592750.0532115;5e-06
1155;1666592750.0582302;6e-06
1156;1666592750.06333;5e-06
1157;1666592750.0682209;5e-06
1158;1666592750.0729475;4.000000000000001e-06
1159;1666592750.0779793;6e-06
1160;1666592750.0829806;5e-06
1161;1666592750.0881236;5e-06
1162;1666592750.093171;4.000000000000001e-06
1163;1666592750.0980775;5e-06
1164;1666592750.1029558;5e-06
1165;1666592750.107513;5e-06
1166;1666592750.1125627;5e-06
1167;1666592750.117435;4.000000000000001e-06
1168;1666592750.1224473;5e-06
1169;1666592750.1276731;5e-06
1170;1666592750.1321945;5e-06
1171;1666592750.137103;5e-06
1172;1666592750.1416302;4.000000000000001e-06
1173;1666592750.1465697;5e-06
1174;1666592750.1514537;5e-06
1175;1666592750.1563203;5e-06
1176;1666592750.1609442;4.000000000000001e-06
1177;1666592750.1659565;5e-06
1178;1666592750.1707942;5e-06
1179;1666592750.175717;5e-06
1180;1666592750.180693;5e-06
1181;1666592750.185547;4.000000000000001e-06
1182;1666592751.4341629;1.081325
1183;1666592751.4653792;0.022061
1184;1666592751.4703162;5e-06
1185;1666592751.5262084;0.044106
1186;1666592751.5571718;0.022049000000000003
1187;1666592751.5620096;4.000000000000001e-06
1188;1666592751.566761;5e-06
1189;1666592751.649062;0.06614600000000001
1190;1666592751.6800094;0.022033
1191;1666592751.68513;5e-06
1192;1666592751.7412148;0.044082
1193;1666592751.7459424;5e-06
1194;1666592751.7508183;5e-06
1195;1666592751.7555065;4.000000000000001e-06
1196;1666592751.760091;5e-06
1197;1666592751.7649398;5e-06
1198;1666592751.9223466;0.132326
1199;1666592751.9274838;5e-06
1200;1666592751.9320598;5e-06
1201;1666592751.93688;5e-06
1202;1666592751.9414148;4.000000000000001e-06
1203;1666592751.9464488;5e-06
1204;1666592751.9514446;5e-06
1205;1666592751.956221;5e-06
1206;1666592751.960941;5e-06
1207;1666592751.9653182;4.000000000000001e-06
1208;1666592751.9699507;5e-06
1209;1666592751.974511;5e-06
1210;1666592751.9790664;5e-06
1211;1666592751.9835994;5e-06
1212;1666592751.9882212;4.000000000000001e-06
1213;1666592751.9927647;5e-06
1214;1666592751.9976964;5e-06
1215;1666592752.0021904;5e-06
1216;1666592752.00707;5e-06
1217;1666592752.011948;4.000000000000001e-06
1218;1666592752.0164402;5e-06
1219;1666592752.5580666;0.46310700000000005
1220;1666592752.5631897;4.000000000000001e-06
1221;1666592752.5681326;5e-06
1222;1666592752.57319;5e-06
1223;1666592752.5783782;5e-06
1224;1666592752.5830007;5e-06
1225;1666592752.5877588;5e-06
1226;1666592752.592678;4.000000000000001e-06
1227;1666592752.5976279;5e-06
1228;1666592752.6023135;5e-06
1229;1666592752.606942;5e-06
1230;1666592752.6114404;5e-06
1231;1666592752.6161907;4.000000000000001e-06
1232;1666592752.6207469;5e-06
1233;1666592752.6251245;5e-06
1234;1666592752.6298158;5e-06
1235;1666592752.6345658;5e-06
1236;1666592752.6394753;4.000000000000001e-06
1237;1666592752.6444845;5e-06
1238;1666592752.6494122;5e-06
1239;1666592752.6539996;5e-06
1240;1666592752.6585007;5e-06
1241;1666592752.6636965;5e-06
1242;1666592752.6687253;4.000000000000001e-06
1243;1666592752.6736717;5e-06
1244;1666592752.6785738;5e-06
1245;1666592752.6839488;5e-06
1246;1666592752.68904;4.000000000000001e-06
1247;1666592752.6939762;5e-06
1248;1666592752.6986363;5e-06
1249;1666592752.7034423;5e-06
1250;1666592752.708194;5e-06
1251;1666592752.712943;6e-06
1252;1666592752.717455;4.000000000000001e-06
1253;1666592752.722451;5e-06
1254;1666592752.7273183;5e-06
1255;1666592752.7320697;5e-06
1256;1666592752.7369862;5e-06
1257;1666592752.7419202;5e-06
1258;1666592752.7468145;4.000000000000001e-06
1259;1666592752.7516286;5e-06
1260;1666592752.7561915;5e-06
1261;1666592752.7610018;5e-06
1262;1666592753.8668654;0.9488780000000001
1263;1666592753.8722224;5e-06
1264;1666592753.8769991;5e-06
1265;1666592753.8822258;5e-06
1266;1666592753.8870783;4.000000000000001e-06
1267;1666592753.8918111;5e-06
1268;1666592753.8972838;5e-06
1269;1666592753.901972;5e-06
1270;1666592753.9068153;4.000000000000001e-06
1271;1666592753.9118218;5e-06
1272;1666592753.9164803;5e-06
1273;1666592753.921536;5e-06
1274;1666592753.9263403;4.000000000000001e-06
1275;1666592753.9310617;5e-06
1276;1666592753.9359403;5e-06
1277;1666592753.9408326;5e-06
1278;1666592753.945975;4.000000000000001e-06
1279;1666592753.9510407;5e-06
1280;1666592753.955939;5e-06
1281;1666592754.4489338;0.418982
1282;1666592754.4541132;5e-06
1283;1666592754.5104914;0.044087
1284;1666592754.5416868;0.022046000000000003
1285;1666592754.5468569;5e-06
1286;1666592754.5515368;5e-06
1287;1666592754.5563674;5e-06
1288;1666592754.5608149;5e-06
1289;1666592754.5657496;4.000000000000001e-06
1290;1666592754.570545;5e-06
1291;1666592754.5750597;5e-06
1292;1666592754.5802174;5e-06
1293;1666592754.5850308;4.000000000000001e-06
1294;1666592754.5895593;5e-06
1295;1666592754.5943117;5e-06
1296;1666592754.5992348;5e-06
1297;1666592754.604035;5e-06
1298;1666592754.6085594;5e-06
1299;1666592754.6134355;4.000000000000001e-06
1300;1666592754.6184928;5e-06
1301;1666592754.6232827;5e-06
1302;1666592754.6281881;5e-06
1303;1666592754.6329346;4.000000000000001e-06
1304;1666592754.6378095;5e-06
1305;1666592754.6423132;5e-06
1306;1666592754.6469345;5e-06
1307;1666592754.6518202;5e-06
1308;1666592754.6566937;4.000000000000001e-06
1309;1666592754.6614413;5e-06
1310;1666592755.3326938;0.573509
1311;1666592755.3373568;4.000000000000001e-06
1312;1666592755.3422966;5e-06
1313;1666592755.3471193;5e-06
1314;1666592755.3520846;5e-06
1315;1666592755.3569415;5e-06
1316;1666592755.3619187;5e-06
1317;1666592755.3667543;4.000000000000001e-06
1318;1666592755.3715045;5e-06
1319;1666592755.3763587;5e-06
1320;1666592755.3810048;5e-06
1321;1666592755.3858037;4.000000000000001e-06
1322;1666592755.390552;5e-06
1323;1666592755.395449;5e-06
1324;1666592755.400196;5e-06
1325;1666592755.4050713;5e-06
1326;1666592755.409735;4.000000000000001e-06
1327;1666592755.4148254;5e-06
1328;1666592755.8818638;0.396936
1329;1666592755.8874147;5e-06
1330;1666592755.8928213;5e-06
1331;1666592755.8988233;4.000000000000001e-06
1332;1666592755.9041038;5e-06
1333;1666592755.909441;5e-06
1334;1666592755.914434;5e-06
1335;1666592755.9191833;4.000000000000001e-06
1336;1666592755.9241784;5e-06
1337;1666592755.929362;5e-06
1338;1666592755.9350176;5e-06
1339;1666592755.940956;4.000000000000001e-06
1340;1666592755.9466352;5e-06
1341;1666592755.9528096;5e-06
1342;1666592755.9588137;5e-06
1343;1666592755.9644558;5e-06
1344;1666592755.9705613;4.000000000000001e-06
1345;1666592755.97681;5e-06
1346;1666592755.982831;5e-06
1347;1666592755.9885633;4.000000000000001e-06
1348;1666592755.9938164;5e-06
1349;1666592755.9991887;5e-06
1350;1666592756.005075;5e-06
1351;1666592756.0101244;4.000000000000001e-06
1352;1666592756.6243463;0.529402
1353;1666592756.629243;5e-06
1354;1666592756.6341174;5e-06
1355;1666592756.7148767;0.066148
1356;1666592756.7453096;0.022037
1357;1666592756.750786;5e-06
1358;1666592756.7553089;5e-06
1359;1666592756.7601917;4.000000000000001e-06
1360;1666592756.765338;5e-06
1361;1666592756.7703068;5e-06
1362;1666592756.775249;5e-06
1363;1666592756.7802188;5e-06
1364;1666592756.7846816;4.000000000000001e-06
1365;1666592756.7894316;5e-06
1366;1666592756.794058;5e-06
1367;1666592756.7988732;5e-06
1368;1666592756.8037436;5e-06
1369;1666592756.808622;4.000000000000001e-06
1370;1666592756.8136935;5e-06
1371;1666592756.8184307;5e-06
1372;1666592756.823056;5e-06
1373;1666592756.8278635;5e-06
1374;1666592756.8328187;4.000000000000001e-06
1375;1666592756.8375556;5e-06
1376;1666592756.8421814;5e-06
1377;1666592756.846917;5e-06
1378;1666592756.8518102;5e-06
1379;1666592756.8565557;4.000000000000001e-06
1380;1666592756.8614335;5e-06
1381;1666592756.865931;5e-06
1382;1666592756.8704903;5e-06
1383;1666592756.8753078;4.000000000000001e-06
1384;1666592756.8800561;5e-06
1385;1666592756.8849235;5e-06
1386;1666592756.8900495;5e-06
1387;1666592756.8950717;5e-06
1388;1666592757.7117443;0.705751
1389;1666592757.7170656;5e-06
1390;1666592757.7216775;5e-06
1391;1666592757.7266126;5e-06
1392;1666592757.731365;4.000000000000001e-06
1393;1666592757.73654;5e-06
1394;1666592757.741186;5e-06
1395;1666592757.7463121;5e-06
1396;1666592757.7519867;5e-06
1397;1666592757.7566855;4.000000000000001e-06
1398;1666592757.7614892;5e-06
1399;1666592757.7663705;5e-06
1400;1666592757.7711847;5e-06
1401;1666592757.7759857;5e-06
1402;1666592757.7808118;4.000000000000001e-06
1403;1666592757.7860978;5e-06
1404;1666592757.791099;5e-06
1405;1666592757.7959955;5e-06
1406;1666592757.8008232;5e-06
1407;1666592757.806214;4.000000000000001e-06
1408;1666592757.8109894;5e-06
1409;1666592758.353434;0.46311100000000005
1410;1666592758.38381;0.022047
1411;1666592758.3892062;5e-06
1412;1666592758.4451754;0.044083000000000004
1413;1666592758.450277;5e-06
1414;1666592758.454991;5e-06
1415;1666592758.4596128;5e-06
1416;1666592758.4647088;5e-06
1417;1666592758.4693007;5e-06
1418;1666592758.4739873;5e-06
1419;1666592758.4789355;4.000000000000001e-06
1420;1666592758.4838688;5e-06
1421;1666592758.4887924;5e-06
1422;1666592758.4935527;5e-06
1423;1666592758.4979868;5e-06
1424;1666592758.5026166;5e-06
1425;1666592758.5070508;4.000000000000001e-06
1426;1666592758.5116155;5e-06
1427;1666592758.5161772;5e-06
1428;1666592758.5208402;5e-06
1429;1666592758.5251834;5e-06
1430;1666592758.530061;5e-06
1431;1666592758.534921;4.000000000000001e-06
1432;1666592759.052672;0.44107300000000005
1433;1666592759.0579479;4.000000000000001e-06
1434;1666592759.0625515;5e-06
1435;1666592759.067176;5e-06
1436;1666592759.0720365;5e-06
1437;1666592759.0770483;4.000000000000001e-06
1438;1666592759.0819871;5e-06
1439;1666592759.0866754;5e-06
1440;1666592759.0915573;5e-06
1441;1666592759.3268623;0.19842800000000002
1442;1666592759.3318853;5e-06
1443;1666592759.336668;5e-06
1444;1666592759.341604;5e-06
1445;1666592759.3463058;5e-06
1446;1666592759.480128;0.11024500000000001
1447;1666592759.5105374;0.022057
1448;1666592759.5408986;0.022046000000000003
1449;1666592759.5712125;0.022047
1450;1666592759.5761886;4.000000000000001e-06
1451;1666592759.580673;5e-06
1452;1666592759.6614244;0.06614300000000001
1453;1666592759.665984;5e-06
1454;1666592759.67106;5e-06
1455;1666592759.675674;4.000000000000001e-06
1456;1666592759.6806674;5e-06
1457;1666592759.6854572;5e-06
1458;1666592759.843738;0.132277
1459;1666592759.8743486;0.022042000000000003
1460;1666592759.9052298;0.022046000000000003
1461;1666592759.9101734;5e-06
1462;1666592759.9149227;5e-06
1463;1666592759.9196725;4.000000000000001e-06
1464;1666592759.924236;5e-06
1465;1666592759.9286728;5e-06
1466;1666592760.086833;0.132285
1467;1666592760.091484;5e-06
1468;1666592760.096596;5e-06
1469;1666592760.1017706;4.000000000000001e-06
1470;1666592760.1064882;5e-06
1471;1666592760.1113608;5e-06
1472;1666592760.116067;5e-06
1473;1666592760.1209278;4.000000000000001e-06
1474;1666592760.1254869;5e-06
1475;1666592760.130315;5e-06
1476;1666592760.1349225;5e-06
1477;1666592760.1398802;4.000000000000001e-06
1478;1666592760.144927;5e-06
1479;1666592760.1495988;5e-06
1480;1666592760.1542985;5e-06
1481;1666592760.1593094;5e-06
1482;1666592760.1645532;4.000000000000001e-06
1483;1666592760.1694129;5e-06
1484;1666592760.1742356;5e-06
1485;1666592760.1786723;4.000000000000001e-06
1486;1666592760.1834219;5e-06
1487;1666592760.1881785;5e-06
1488;1666592760.1936927;5e-06
1489;1666592760.1984222;4.000000000000001e-06
1490;1666592760.2033079;5e-06
1491;1666592760.8467386;0.5513990000000001
1492;1666592760.8518817;5e-06
1493;1666592760.8569872;5e-06
1494;1666592760.8620186;4.000000000000001e-06
1495;1666592760.9690845;0.08819400000000001
1496;1666592760.9742026;5e-06
1497;1666592761.0306804;0.044107
1498;1666592761.0362177;5e-06
1499;1666592761.0414257;5e-06
1500;1666592761.0461128;5e-06
1501;1666592761.152499;0.088204
1502;1666592761.1573591;5e-06
1503;1666592761.1624155;5e-06
1504;1666592761.1675487;4.000000000000001e-06
1505;1666592761.2741487;0.08819
1506;1666592761.2793565;4.000000000000001e-06
1507;1666592761.3359823;0.044079
1508;1666592761.3408651;4.000000000000001e-06
1509;1666592761.3979213;0.044096
1510;1666592761.4027345;5e-06
1511;1666592761.407726;5e-06
1512;1666592761.4121766;5e-06
1513;1666592761.4168558;4.000000000000001e-06
1514;1666592761.4215524;5e-06
1515;1666592761.4263167;5e-06
1516;1666592761.4312947;5e-06
1517;1666592761.4357336;5e-06
1518;1666592761.4405503;4.000000000000001e-06
1519;1666592761.4454134;5e-06
1520;1666592761.4576638;5e-06
1521;1666592761.4627163;5e-06
1522;1666592761.46724;5e-06
1523;1666592761.4717944;4.000000000000001e-06
1524;1666592761.4761796;5e-06
1525;1666592761.4811628;5e-06
1526;1666592761.4857342;5e-06
1527;1666592761.4904258;4.000000000000001e-06
1528;1666592761.495289;5e-06
1529;1666592761.5000458;5e-06
1530;1666592761.5051866;5e-06
1531;1666592762.070716;0.485117
1532;1666592762.0762746;5e-06
1533;1666592762.081419;5e-06
1534;1666592762.0863037;4.000000000000001e-06
1535;1666592762.091171;5e-06
1536;1666592762.0957296;5e-06
1537;1666592762.1006062;5e-06
1538;1666592762.1049788;5e-06
1539;1666592762.1095426;4.000000000000001e-06
1540;1666592762.1144297;5e-06
1541;1666592762.1193044;5e-06
1542;1666592762.1238542;5e-06
1543;1666592762.1285431;4.000000000000001e-06
1544;1666592762.133349;5e-06
1545;1666592762.1377285;5e-06
1546;1666592762.5231059;0.330761
1547;1666592762.5282319;5e-06
1548;1666592762.5331683;5e-06
1549;1666592762.5380418;4.000000000000001e-06
1550;1666592762.5426142;5e-06
1551;1666592762.5476756;5e-06
1552;1666592762.5522275;5e-06
1553;1666592762.556928;5e-06
1554;1666592762.5621414;4.000000000000001e-06
1555;1666592762.566927;5e-06
1556;1666592762.571731;5e-06
1557;1666592762.5765169;5e-06
1558;1666592762.5811033;5e-06
1559;1666592762.585667;4.000000000000001e-06
1560;1666592762.5902307;5e-06
1561;1666592762.5949302;5e-06
1562;1666592762.5997012;5e-06
1563;1666592762.604393;5e-06
1564;1666592762.609202;4.000000000000001e-06
1565;1666592762.6139417;5e-06
1566;1666592762.6184165;5e-06
1567;1666592762.623276;5e-06
1568;1666592762.6280212;4.000000000000001e-06
1569;1666592762.6326087;5e-06
1570;1666592762.6374774;5e-06
1571;1666592762.642477;5e-06
1572;1666592762.6473305;5e-06
1573;1666592762.6520214;4.000000000000001e-06
1574;1666592762.6568317;5e-06
1575;1666592762.6616812;5e-06
1576;1666592763.4376683;0.6617310000000001
1577;1666592763.4431887;4.000000000000001e-06
1578;1666592763.4481745;5e-06
1579;1666592763.453057;5e-06
1580;1666592763.4579234;5e-06
1581;1666592763.4627001;4.000000000000001e-06
1582;1666592763.4676611;5e-06
1583;1666592763.4724157;5e-06
1584;1666592763.4771895;5e-06
1585;1666592763.481957;4.000000000000001e-06
1586;1666592763.4868538;5e-06
1587;1666592763.4916103;5e-06
1588;1666592763.4965851;5e-06
1589;1666592763.5015407;4.000000000000001e-06
1590;1666592763.50642;5e-06
1591;1666592763.5110404;5e-06
1592;1666592763.5156653;5e-06
1593;1666592763.520415;4.000000000000001e-06
1594;1666592763.5253065;5e-06
1595;1666592763.530183;5e-06
