;execution_time_recording_timestamp;execution_time
63;1666610419.8350198;0.0
64;1666610419.8392582;1.0000000000000002e-06
65;1666610419.84339;1.0000000000000002e-06
66;1666610419.8476298;1.0000000000000002e-06
67;1666610419.8515182;0.0
68;1666610419.8555784;1.0000000000000002e-06
69;1666610419.8597395;1.0000000000000002e-06
70;1666610419.8639765;0.0
71;1666610419.8682668;1.0000000000000002e-06
72;1666610419.872381;1.0000000000000002e-06
73;1666610420.031517;0.086927
74;1666610420.0357437;1.0000000000000002e-06
75;1666610420.0395067;1.0000000000000002e-06
76;1666610420.043442;1.0000000000000002e-06
77;1666610420.0476813;0.0
78;1666610420.0517535;1.0000000000000002e-06
79;1666610420.055677;1.0000000000000002e-06
80;1666610420.0599606;0.0
81;1666610420.0635636;1.0000000000000002e-06
82;1666610420.067303;1.0000000000000002e-06
83;1666610420.071383;1.0000000000000002e-06
84;1666610420.0753222;0.0
85;1666610420.0794282;1.0000000000000002e-06
86;1666610420.0833173;1.0000000000000002e-06
87;1666610420.0872636;0.0
88;1666610420.0915666;1.0000000000000002e-06
89;1666610420.0958292;1.0000000000000002e-06
90;1666610420.0999365;1.0000000000000002e-06
91;1666610420.1040435;0.0
92;1666610420.1082482;1.0000000000000002e-06
93;1666610420.1123269;1.0000000000000002e-06
94;1666610420.1160653;0.0
95;1666610420.1201627;1.0000000000000002e-06
96;1666610420.1239467;1.0000000000000002e-06
97;1666610420.1280787;0.0
98;1666610420.1324272;1.0000000000000002e-06
99;1666610420.1376398;1.0000000000000002e-06
100;1666610420.1417103;1.0000000000000002e-06
101;1666610420.1458375;0.0
102;1666610420.1503692;1.0000000000000002e-06
103;1666610420.1546202;1.0000000000000002e-06
104;1666610420.1585662;0.0
105;1666610420.1626432;1.0000000000000002e-06
106;1666610420.1663737;1.0000000000000002e-06
107;1666610420.1702635;1.0000000000000002e-06
108;1666610420.1742005;0.0
109;1666610420.3922834;0.10792500000000001
110;1666610420.4041057;0.002997
111;1666610420.4092913;1.0000000000000002e-06
112;1666610420.4141173;1.0000000000000002e-06
113;1666610420.4192238;0.0
114;1666610420.4241168;1.0000000000000002e-06
115;1666610420.4608266;0.01498
116;1666610420.4655333;1.0000000000000002e-06
117;1666610420.4710755;0.0
118;1666610420.4758646;1.0000000000000002e-06
119;1666610420.481111;1.0000000000000002e-06
120;1666610420.486298;0.0
121;1666610420.4921072;1.0000000000000002e-06
122;1666610420.4971688;1.0000000000000002e-06
123;1666610420.5022483;1.0000000000000002e-06
124;1666610420.5075126;0.0
125;1666610420.5131645;1.0000000000000002e-06
126;1666610420.5181801;1.0000000000000002e-06
127;1666610420.52336;0.0
128;1666610420.528592;1.0000000000000002e-06
129;1666610420.533844;1.0000000000000002e-06
130;1666610420.5389023;1.0000000000000002e-06
131;1666610420.5441084;0.0
132;1666610420.549984;1.0000000000000002e-06
133;1666610420.5553172;1.0000000000000002e-06
134;1666610420.5607588;0.0
135;1666610420.5659237;1.0000000000000002e-06
136;1666610420.5709512;1.0000000000000002e-06
137;1666610420.5764072;1.0000000000000002e-06
138;1666610420.5814412;0.0
139;1666610420.7376337;0.071927
140;1666610420.7426965;1.0000000000000002e-06
141;1666610420.7480571;1.0000000000000002e-06
142;1666610420.7529697;0.0
143;1666610420.7581997;1.0000000000000002e-06
144;1666610420.763218;1.0000000000000002e-06
145;1666610420.7680998;1.0000000000000002e-06
146;1666610420.772823;0.0
147;1666610420.778771;1.0000000000000002e-06
148;1666610420.7841036;1.0000000000000002e-06
149;1666610420.789252;1.0000000000000002e-06
150;1666610420.7944548;0.0
151;1666610420.7998874;1.0000000000000002e-06
152;1666610420.804286;1.0000000000000002e-06
153;1666610420.8088906;0.0
154;1666610420.8134804;1.0000000000000002e-06
155;1666610420.8179514;1.0000000000000002e-06
156;1666610420.8222897;1.0000000000000002e-06
157;1666610420.827083;0.0
158;1666610420.8321974;1.0000000000000002e-06
159;1666610420.8373387;1.0000000000000002e-06
160;1666610420.8420434;0.0
161;1666610420.8479378;1.0000000000000002e-06
162;1666610420.852469;1.0000000000000002e-06
163;1666610420.8570213;1.0000000000000002e-06
164;1666610420.8619673;0.0
165;1666610420.8665814;1.0000000000000002e-06
166;1666610420.8709955;1.0000000000000002e-06
167;1666610420.875509;0.0
168;1666610421.0433958;0.08692000000000001
169;1666610421.0479991;1.0000000000000002e-06
170;1666610421.0522156;1.0000000000000002e-06
171;1666610421.0568192;0.0
172;1666610421.0611231;1.0000000000000002e-06
173;1666610421.0657537;1.0000000000000002e-06
174;1666610421.0706089;0.0
175;1666610421.0749824;1.0000000000000002e-06
176;1666610421.0794454;1.0000000000000002e-06
177;1666610421.083811;1.0000000000000002e-06
178;1666610421.088163;0.0
179;1666610421.0932157;1.0000000000000002e-06
180;1666610421.0973854;1.0000000000000002e-06
181;1666610421.1015632;0.0
182;1666610421.1060119;1.0000000000000002e-06
183;1666610421.1109486;1.0000000000000002e-06
184;1666610421.1151562;1.0000000000000002e-06
185;1666610421.119284;0.0
186;1666610421.123568;1.0000000000000002e-06
187;1666610421.1280284;1.0000000000000002e-06
188;1666610421.132525;0.0
189;1666610421.13681;1.0000000000000002e-06
190;1666610421.1412144;1.0000000000000002e-06
191;1666610421.1458933;1.0000000000000002e-06
192;1666610421.1500387;0.0
193;1666610421.1544669;1.0000000000000002e-06
194;1666610421.158896;1.0000000000000002e-06
195;1666610421.163279;0.0
196;1666610421.1676152;1.0000000000000002e-06
197;1666610421.172207;1.0000000000000002e-06
198;1666610421.176589;1.0000000000000002e-06
199;1666610421.1808274;0.0
200;1666610421.1850684;1.0000000000000002e-06
201;1666610421.1894832;1.0000000000000002e-06
202;1666610421.1937022;1.0000000000000002e-06
203;1666610421.1975725;0.0
204;1666610421.201642;1.0000000000000002e-06
205;1666610421.206134;1.0000000000000002e-06
206;1666610421.210387;0.0
207;1666610421.2146518;1.0000000000000002e-06
208;1666610421.2190092;1.0000000000000002e-06
209;1666610421.2231278;1.0000000000000002e-06
210;1666610421.2274907;0.0
211;1666610421.2317476;1.0000000000000002e-06
212;1666610421.236041;1.0000000000000002e-06
213;1666610421.2404578;0.0
214;1666610421.2448304;1.0000000000000002e-06
215;1666610421.2493227;1.0000000000000002e-06
216;1666610421.255897;1.0000000000000002e-06
217;1666610421.2604625;0.0
218;1666610421.264652;1.0000000000000002e-06
219;1666610421.5465345;0.152928
220;1666610421.5508056;0.0
221;1666610421.5547829;1.0000000000000002e-06
222;1666610421.5590422;1.0000000000000002e-06
223;1666610421.563339;1.0000000000000002e-06
224;1666610421.5673218;0.0
225;1666610421.5714703;1.0000000000000002e-06
226;1666610421.5760248;1.0000000000000002e-06
227;1666610421.580256;0.0
228;1666610421.5840662;1.0000000000000002e-06
229;1666610421.5883434;1.0000000000000002e-06
230;1666610421.5928996;1.0000000000000002e-06
231;1666610421.597012;0.0
232;1666610421.6010933;1.0000000000000002e-06
233;1666610421.6053374;1.0000000000000002e-06
234;1666610421.6933851;0.044929000000000004
235;1666610421.6980083;1.0000000000000002e-06
236;1666610421.7022753;0.0
237;1666610421.7062533;1.0000000000000002e-06
238;1666610421.7105036;1.0000000000000002e-06
239;1666610421.714492;0.0
240;1666610421.7184634;1.0000000000000002e-06
241;1666610421.722662;1.0000000000000002e-06
242;1666610421.726646;1.0000000000000002e-06
243;1666610421.7305799;0.0
244;1666610421.7348804;1.0000000000000002e-06
245;1666610421.73877;1.0000000000000002e-06
246;1666610421.7432566;0.0
247;1666610421.7475219;1.0000000000000002e-06
248;1666610421.7515068;1.0000000000000002e-06
249;1666610421.7557619;1.0000000000000002e-06
250;1666610421.76026;0.0
251;1666610421.7644024;1.0000000000000002e-06
252;1666610421.7685127;1.0000000000000002e-06
253;1666610421.772686;0.0
254;1666610421.77713;1.0000000000000002e-06
255;1666610421.7810788;1.0000000000000002e-06
256;1666610421.7853365;1.0000000000000002e-06
257;1666610421.7895548;0.0
258;1666610421.7940044;1.0000000000000002e-06
259;1666610421.7979586;1.0000000000000002e-06
260;1666610421.8022144;0.0
261;1666610421.8061972;1.0000000000000002e-06
262;1666610421.9648504;0.08392000000000001
263;1666610421.9751787;0.0029980000000000002
264;1666610421.9793262;0.0
265;1666610421.9835918;1.0000000000000002e-06
266;1666610421.9875975;1.0000000000000002e-06
267;1666610421.9920745;0.0
268;1666610421.9962084;1.0000000000000002e-06
269;1666610422.0004432;1.0000000000000002e-06
270;1666610422.0425277;0.020968
271;1666610422.0472476;1.0000000000000002e-06
272;1666610422.0515656;1.0000000000000002e-06
273;1666610422.0559587;1.0000000000000002e-06
274;1666610422.0599575;0.0
275;1666610422.0642257;1.0000000000000002e-06
276;1666610422.0685892;1.0000000000000002e-06
277;1666610422.0726674;0.0
278;1666610422.0765085;1.0000000000000002e-06
279;1666610422.0803266;1.0000000000000002e-06
280;1666610422.0845854;1.0000000000000002e-06
281;1666610422.088843;0.0
282;1666610422.0929554;1.0000000000000002e-06
283;1666610422.09708;1.0000000000000002e-06
284;1666610422.1013477;0.0
285;1666610422.1055565;1.0000000000000002e-06
286;1666610422.110133;1.0000000000000002e-06
287;1666610422.1142056;1.0000000000000002e-06
288;1666610422.1183186;0.0
289;1666610422.1225147;1.0000000000000002e-06
290;1666610422.1266568;1.0000000000000002e-06
291;1666610422.1307182;0.0
292;1666610422.1346982;1.0000000000000002e-06
293;1666610422.1387243;1.0000000000000002e-06
294;1666610422.1430068;1.0000000000000002e-06
295;1666610422.147443;0.0
296;1666610422.1517045;1.0000000000000002e-06
297;1666610422.1558352;1.0000000000000002e-06
298;1666610422.16057;0.0
299;1666610422.1647687;1.0000000000000002e-06
300;1666610422.1687694;1.0000000000000002e-06
301;1666610422.1730025;1.0000000000000002e-06
302;1666610422.1773345;0.0
303;1666610422.18165;1.0000000000000002e-06
304;1666610422.1856296;1.0000000000000002e-06
305;1666610422.189713;0.0
306;1666610422.3894851;0.107881
307;1666610422.3947117;0.0
308;1666610422.4098394;0.005989
309;1666610422.4143293;1.0000000000000002e-06
310;1666610422.4294045;0.005989
311;1666610422.439178;0.0029950000000000003
312;1666610422.4495673;0.0029960000000000004
313;1666610422.4540148;1.0000000000000002e-06
314;1666610422.4689739;0.005994
315;1666610422.4782062;0.0029920000000000003
316;1666610422.4825168;1.0000000000000002e-06
317;1666610422.4865887;1.0000000000000002e-06
318;1666610422.4907246;0.0
319;1666610422.4948819;1.0000000000000002e-06
320;1666610422.498827;1.0000000000000002e-06
321;1666610422.502961;0.0
322;1666610422.5072393;1.0000000000000002e-06
323;1666610422.5114007;1.0000000000000002e-06
324;1666610422.5155218;1.0000000000000002e-06
325;1666610422.5196536;0.0
326;1666610422.5240445;1.0000000000000002e-06
327;1666610422.5283492;1.0000000000000002e-06
328;1666610422.532583;0.0
329;1666610422.5368264;1.0000000000000002e-06
330;1666610422.5410256;1.0000000000000002e-06
331;1666610422.6318853;0.047911
332;1666610422.6423893;0.002997
333;1666610422.652009;0.0029950000000000003
334;1666610422.656546;1.0000000000000002e-06
335;1666610422.6612074;1.0000000000000002e-06
336;1666610422.6652098;1.0000000000000002e-06
337;1666610422.6696303;0.0
338;1666610422.6738374;1.0000000000000002e-06
339;1666610422.6779554;1.0000000000000002e-06
340;1666610422.682201;1.0000000000000002e-06
341;1666610422.6866014;0.0
342;1666610422.6907086;1.0000000000000002e-06
343;1666610422.6947176;1.0000000000000002e-06
344;1666610422.6989582;0.0
345;1666610422.7032285;1.0000000000000002e-06
346;1666610422.7073371;1.0000000000000002e-06
347;1666610422.7115178;1.0000000000000002e-06
348;1666610422.7156324;0.0
349;1666610422.7197607;1.0000000000000002e-06
350;1666610422.724179;1.0000000000000002e-06
351;1666610422.72814;0.0
352;1666610422.7319515;1.0000000000000002e-06
353;1666610422.736522;1.0000000000000002e-06
354;1666610422.7408185;1.0000000000000002e-06
355;1666610422.7448218;0.0
356;1666610422.8757222;0.068916
357;1666610422.8859093;0.002997
358;1666610422.8905375;0.0
359;1666610422.9057565;0.005987
360;1666610422.9102132;1.0000000000000002e-06
361;1666610422.9142873;0.0
362;1666610422.91838;1.0000000000000002e-06
363;1666610422.943191;0.011986
364;1666610422.9528937;0.0029950000000000003
365;1666610422.957361;0.0
366;1666610422.961589;1.0000000000000002e-06
367;1666610422.966005;1.0000000000000002e-06
368;1666610422.970095;0.0
369;1666610422.9742594;1.0000000000000002e-06
370;1666610422.978383;1.0000000000000002e-06
371;1666610422.9823408;1.0000000000000002e-06
372;1666610422.9864504;0.0
373;1666610422.9906409;1.0000000000000002e-06
374;1666610422.9945774;1.0000000000000002e-06
375;1666610422.9987493;0.0
376;1666610423.0027094;1.0000000000000002e-06
377;1666610423.0760183;0.038946
378;1666610423.080455;1.0000000000000002e-06
379;1666610423.084643;1.0000000000000002e-06
380;1666610423.0887587;0.0
381;1666610423.0928254;1.0000000000000002e-06
382;1666610423.096835;1.0000000000000002e-06
383;1666610423.1009552;0.0
384;1666610423.1055493;1.0000000000000002e-06
385;1666610423.109879;1.0000000000000002e-06
386;1666610423.1137137;1.0000000000000002e-06
387;1666610423.1179652;0.0
388;1666610423.1222584;1.0000000000000002e-06
389;1666610423.1265357;1.0000000000000002e-06
390;1666610423.1307032;0.0
391;1666610423.1348753;1.0000000000000002e-06
392;1666610423.139055;1.0000000000000002e-06
393;1666610423.1432183;1.0000000000000002e-06
394;1666610423.147319;0.0
395;1666610423.246745;0.053933
396;1666610423.2508078;1.0000000000000002e-06
397;1666610423.2569005;1.0000000000000002e-06
398;1666610423.261652;0.0
399;1666610423.2869;0.011985
400;1666610423.2913845;1.0000000000000002e-06
401;1666610423.3056564;0.0059900000000000005
402;1666610423.3152235;0.0029980000000000002
403;1666610423.319131;1.0000000000000002e-06
404;1666610423.3337443;0.005991000000000001
405;1666610423.342748;0.0029960000000000004
406;1666610423.3467727;1.0000000000000002e-06
407;1666610423.3508065;1.0000000000000002e-06
408;1666610423.3552608;1.0000000000000002e-06
409;1666610423.3591893;0.0
410;1666610423.3635197;1.0000000000000002e-06
411;1666610423.368446;1.0000000000000002e-06
412;1666610423.3726172;0.0
413;1666610423.3768187;1.0000000000000002e-06
414;1666610423.4281938;0.026961000000000002
415;1666610423.4323757;0.0
416;1666610423.4365325;1.0000000000000002e-06
417;1666610423.4409301;1.0000000000000002e-06
418;1666610423.4660172;0.011982000000000001
419;1666610423.470318;0.0
420;1666610423.4746296;1.0000000000000002e-06
421;1666610423.4791317;1.0000000000000002e-06
422;1666610423.4833179;1.0000000000000002e-06
423;1666610423.4876313;0.0
424;1666610423.4916384;1.0000000000000002e-06
425;1666610423.4956577;1.0000000000000002e-06
426;1666610423.4997144;0.0
427;1666610423.503873;1.0000000000000002e-06
428;1666610423.5078847;1.0000000000000002e-06
429;1666610423.5120757;1.0000000000000002e-06
430;1666610423.516247;0.0
431;1666610423.5205982;1.0000000000000002e-06
432;1666610423.5252676;1.0000000000000002e-06
433;1666610423.5294645;0.0
434;1666610423.5333784;1.0000000000000002e-06
435;1666610423.5377488;1.0000000000000002e-06
436;1666610423.5417416;1.0000000000000002e-06
437;1666610423.6475742;0.056919000000000004
438;1666610423.6521518;0.0
439;1666610423.6560264;1.0000000000000002e-06
440;1666610423.660224;1.0000000000000002e-06
441;1666610423.6852489;0.011977000000000002
442;1666610423.6945052;0.002994
443;1666610423.6985576;1.0000000000000002e-06
444;1666610423.7026944;1.0000000000000002e-06
445;1666610423.7067213;1.0000000000000002e-06
446;1666610423.7107682;0.0
447;1666610423.7150002;1.0000000000000002e-06
448;1666610423.7190323;1.0000000000000002e-06
449;1666610423.7232149;0.0
450;1666610423.7272148;1.0000000000000002e-06
451;1666610423.731246;1.0000000000000002e-06
452;1666610423.735411;1.0000000000000002e-06
453;1666610423.7395678;0.0
454;1666610423.7437239;1.0000000000000002e-06
455;1666610423.747745;1.0000000000000002e-06
456;1666610423.7517438;1.0000000000000002e-06
457;1666610423.7555969;0.0
458;1666610423.7596178;1.0000000000000002e-06
459;1666610423.7636578;1.0000000000000002e-06
460;1666610423.767682;0.0
461;1666610423.7717721;1.0000000000000002e-06
462;1666610423.7756407;1.0000000000000002e-06
463;1666610423.892202;0.06292500000000001
464;1666610423.896234;1.0000000000000002e-06
465;1666610423.9004042;1.0000000000000002e-06
466;1666610423.9044313;1.0000000000000002e-06
467;1666610423.908619;0.0
468;1666610423.912783;1.0000000000000002e-06
469;1666610423.9166539;1.0000000000000002e-06
470;1666610423.920682;0.0
471;1666610423.924839;1.0000000000000002e-06
472;1666610423.9288433;1.0000000000000002e-06
473;1666610423.9328349;1.0000000000000002e-06
474;1666610423.936833;0.0
475;1666610423.940838;1.0000000000000002e-06
476;1666610423.9451344;1.0000000000000002e-06
477;1666610423.949154;0.0
478;1666610423.9531407;1.0000000000000002e-06
479;1666610423.9571583;1.0000000000000002e-06
480;1666610423.961492;1.0000000000000002e-06
481;1666610423.9654949;0.0
482;1666610423.9698172;1.0000000000000002e-06
483;1666610423.9740005;1.0000000000000002e-06
484;1666610423.9781513;0.0
485;1666610424.0988472;0.065905
486;1666610424.103401;1.0000000000000002e-06
487;1666610424.107813;1.0000000000000002e-06
488;1666610424.1119695;0.0
489;1666610424.1161537;1.0000000000000002e-06
490;1666610424.1201823;1.0000000000000002e-06
491;1666610424.1245098;1.0000000000000002e-06
492;1666610424.1285198;0.0
493;1666610424.1325374;1.0000000000000002e-06
494;1666610424.1368322;1.0000000000000002e-06
495;1666610424.1931202;0.029949000000000003
496;1666610424.1973166;0.0
497;1666610424.201345;1.0000000000000002e-06
498;1666610424.205532;1.0000000000000002e-06
499;1666610424.2094305;0.0
500;1666610424.2134328;1.0000000000000002e-06
501;1666610424.2177424;1.0000000000000002e-06
502;1666610424.221746;1.0000000000000002e-06
503;1666610424.2256193;0.0
504;1666610424.2298687;1.0000000000000002e-06
505;1666610424.2338452;1.0000000000000002e-06
506;1666610424.2378695;0.0
507;1666610424.2417421;1.0000000000000002e-06
508;1666610424.2456243;1.0000000000000002e-06
509;1666610424.2499945;1.0000000000000002e-06
510;1666610424.2537239;0.0
511;1666610424.257633;1.0000000000000002e-06
512;1666610424.2615657;1.0000000000000002e-06
513;1666610424.265767;0.0
514;1666610424.2700906;1.0000000000000002e-06
515;1666610424.2739656;1.0000000000000002e-06
516;1666610424.278037;1.0000000000000002e-06
517;1666610424.2821836;0.0
518;1666610424.286267;1.0000000000000002e-06
519;1666610424.2901564;1.0000000000000002e-06
520;1666610424.4244456;0.07490300000000001
521;1666610424.4339964;0.0029980000000000002
522;1666610424.4380977;0.0
523;1666610424.4526207;0.005987
524;1666610424.4566271;1.0000000000000002e-06
525;1666610424.4606209;1.0000000000000002e-06
526;1666610424.464625;0.0
527;1666610424.4685898;1.0000000000000002e-06
528;1666610424.4728355;1.0000000000000002e-06
529;1666610424.4769924;1.0000000000000002e-06
530;1666610424.481132;0.0
531;1666610424.4851863;1.0000000000000002e-06
532;1666610424.4894917;1.0000000000000002e-06
533;1666610424.4935608;0.0
534;1666610424.4975953;1.0000000000000002e-06
535;1666610424.5016208;1.0000000000000002e-06
536;1666610424.5056798;1.0000000000000002e-06
537;1666610424.5098195;0.0
538;1666610424.5139737;1.0000000000000002e-06
539;1666610424.5179992;1.0000000000000002e-06
540;1666610424.521721;0.0
541;1666610424.5258758;1.0000000000000002e-06
542;1666610424.529879;1.0000000000000002e-06
543;1666610424.5340054;1.0000000000000002e-06
544;1666610424.537881;0.0
545;1666610424.5418417;1.0000000000000002e-06
546;1666610424.5460222;1.0000000000000002e-06
547;1666610424.5500169;0.0
548;1666610424.5542197;1.0000000000000002e-06
549;1666610424.558248;1.0000000000000002e-06
550;1666610424.5627744;1.0000000000000002e-06
551;1666610424.5668952;0.0
552;1666610424.7219942;0.086924
553;1666610424.72588;1.0000000000000002e-06
554;1666610424.72993;1.0000000000000002e-06
555;1666610424.7338135;0.0
556;1666610424.7377608;1.0000000000000002e-06
557;1666610424.7416873;1.0000000000000002e-06
558;1666610424.7455075;0.0
559;1666610424.7494323;1.0000000000000002e-06
560;1666610424.7533238;1.0000000000000002e-06
561;1666610424.7572665;1.0000000000000002e-06
562;1666610424.7612045;0.0
563;1666610424.7654717;1.0000000000000002e-06
564;1666610424.7695847;1.0000000000000002e-06
565;1666610424.7738233;0.0
566;1666610424.778272;1.0000000000000002e-06
567;1666610424.7825122;1.0000000000000002e-06
568;1666610424.7865925;1.0000000000000002e-06
569;1666610424.7908347;0.0
570;1666610424.795134;1.0000000000000002e-06
571;1666610424.7991157;1.0000000000000002e-06
572;1666610424.8032212;0.0
573;1666610424.8073418;1.0000000000000002e-06
574;1666610424.811752;1.0000000000000002e-06
575;1666610424.8157184;0.0
576;1666610424.8199732;1.0000000000000002e-06
577;1666610424.8242056;1.0000000000000002e-06
578;1666610424.828595;1.0000000000000002e-06
579;1666610424.8328319;0.0
580;1666610424.8373291;1.0000000000000002e-06
581;1666610424.841271;1.0000000000000002e-06
582;1666610424.8453345;0.0
583;1666610424.8492622;1.0000000000000002e-06
584;1666610424.8533201;1.0000000000000002e-06
585;1666610425.0305789;0.098918
586;1666610425.0353055;0.0
587;1666610425.0394046;1.0000000000000002e-06
588;1666610425.043582;1.0000000000000002e-06
589;1666610425.0476518;1.0000000000000002e-06
590;1666610425.0516465;0.0
591;1666610425.055756;1.0000000000000002e-06
592;1666610425.0597205;1.0000000000000002e-06
593;1666610425.0640063;1.0000000000000002e-06
594;1666610425.0682206;0.0
595;1666610425.0724425;1.0000000000000002e-06
596;1666610425.0763986;1.0000000000000002e-06
597;1666610425.0803332;0.0
598;1666610425.084256;1.0000000000000002e-06
599;1666610425.0885084;1.0000000000000002e-06
600;1666610425.092441;1.0000000000000002e-06
601;1666610425.096254;0.0
602;1666610425.1002116;1.0000000000000002e-06
603;1666610425.1043282;1.0000000000000002e-06
604;1666610425.1087587;0.0
605;1666610425.113153;1.0000000000000002e-06
606;1666610425.117073;1.0000000000000002e-06
607;1666610425.1211576;1.0000000000000002e-06
608;1666610425.1252818;0.0
609;1666610425.1291811;1.0000000000000002e-06
610;1666610425.1332765;1.0000000000000002e-06
611;1666610425.1373343;0.0
612;1666610425.1412435;1.0000000000000002e-06
613;1666610425.145331;1.0000000000000002e-06
614;1666610425.1495206;1.0000000000000002e-06
615;1666610425.1535923;0.0
616;1666610425.1577685;1.0000000000000002e-06
617;1666610425.1618307;1.0000000000000002e-06
618;1666610425.1658404;0.0
619;1666610425.1701276;1.0000000000000002e-06
620;1666610425.1742058;1.0000000000000002e-06
621;1666610425.178447;1.0000000000000002e-06
622;1666610425.1824057;0.0
623;1666610425.1864629;1.0000000000000002e-06
624;1666610425.190393;1.0000000000000002e-06
625;1666610425.1944625;0.0
626;1666610425.1986969;1.0000000000000002e-06
627;1666610425.2031171;1.0000000000000002e-06
628;1666610425.2076309;1.0000000000000002e-06
629;1666610425.2117186;0.0
630;1666610425.21596;1.0000000000000002e-06
631;1666610425.2202005;1.0000000000000002e-06
632;1666610425.2241225;0.0
633;1666610425.2281954;1.0000000000000002e-06
634;1666610425.2321308;1.0000000000000002e-06
635;1666610425.236241;1.0000000000000002e-06
636;1666610425.2403133;0.0
637;1666610425.244065;1.0000000000000002e-06
638;1666610425.2478333;1.0000000000000002e-06
639;1666610425.5350065;0.161953
640;1666610425.5389686;1.0000000000000002e-06
641;1666610425.5434408;1.0000000000000002e-06
642;1666610425.5475073;0.0
643;1666610425.5721192;0.011979
644;1666610425.576805;0.0
645;1666610425.5811965;1.0000000000000002e-06
646;1666610425.5854032;1.0000000000000002e-06
647;1666610425.6105363;0.011968000000000001
648;1666610425.6143334;0.0
649;1666610425.629384;0.005995
650;1666610425.6393294;0.0029990000000000004
651;1666610425.6489606;0.002993
652;1666610425.6531322;1.0000000000000002e-06
653;1666610425.6574059;0.0
654;1666610425.6615195;1.0000000000000002e-06
655;1666610425.6656334;1.0000000000000002e-06
656;1666610425.669756;0.0
657;1666610425.6738813;1.0000000000000002e-06
658;1666610425.6777081;1.0000000000000002e-06
659;1666610425.6813803;1.0000000000000002e-06
660;1666610425.685561;0.0
661;1666610425.6898296;1.0000000000000002e-06
662;1666610425.69432;1.0000000000000002e-06
663;1666610425.6987176;0.0
664;1666610425.7029703;1.0000000000000002e-06
665;1666610425.707347;1.0000000000000002e-06
666;1666610425.7111478;1.0000000000000002e-06
667;1666610425.7149549;0.0
668;1666610425.7188783;1.0000000000000002e-06
669;1666610425.7234838;1.0000000000000002e-06
670;1666610425.7276368;0.0
671;1666610425.731588;1.0000000000000002e-06
672;1666610425.7357092;1.0000000000000002e-06
673;1666610425.7399514;1.0000000000000002e-06
674;1666610425.74421;0.0
675;1666610425.7484424;1.0000000000000002e-06
676;1666610425.7526817;1.0000000000000002e-06
677;1666610425.7569096;0.0
678;1666610425.7611518;1.0000000000000002e-06
679;1666610425.7650757;1.0000000000000002e-06
680;1666610425.7690175;0.0
681;1666610425.930207;0.089895
682;1666610425.93509;1.0000000000000002e-06
683;1666610425.93937;0.0
684;1666610425.959345;0.008981000000000001
685;1666610425.963443;1.0000000000000002e-06
686;1666610425.9674518;1.0000000000000002e-06
687;1666610425.9714003;1.0000000000000002e-06
688;1666610425.9752097;0.0
689;1666610425.9793386;1.0000000000000002e-06
