;execution_time_recording_timestamp;execution_time
79;1666602970.282179;0.111488
80;1666602970.2874942;2.0000000000000003e-06
81;1666602970.322003;0.022285000000000003
82;1666602970.3277361;3e-06
83;1666602970.3333683;2.0000000000000003e-06
84;1666602970.339013;3e-06
85;1666602970.3447273;2.0000000000000003e-06
86;1666602970.35035;3e-06
87;1666602970.3557286;3e-06
88;1666602970.3616529;2.0000000000000003e-06
89;1666602970.3670735;3e-06
90;1666602970.372666;3e-06
91;1666602970.3779197;2.0000000000000003e-06
92;1666602970.3826475;3e-06
93;1666602970.3884284;3e-06
94;1666602970.3935401;2.0000000000000003e-06
95;1666602970.3981483;3e-06
96;1666602970.620771;0.167195
97;1666602970.6268988;3e-06
98;1666602970.6330874;3e-06
99;1666602970.638673;2.0000000000000003e-06
100;1666602970.6441143;3e-06
101;1666602970.6488962;3e-06
102;1666602970.6538389;2.0000000000000003e-06
103;1666602970.6589534;3e-06
104;1666602970.6636333;3e-06
105;1666602970.6685176;2.0000000000000003e-06
106;1666602970.6731129;3e-06
107;1666602970.678258;2.0000000000000003e-06
108;1666602970.6827657;3e-06
109;1666602970.6872804;3e-06
110;1666602970.6918943;2.0000000000000003e-06
111;1666602970.9100113;0.167246
112;1666602970.9287698;0.011135
113;1666602970.933771;3e-06
114;1666602970.938386;2.0000000000000003e-06
115;1666602970.9426506;3e-06
116;1666602971.0045228;0.04458
117;1666602971.0233836;0.01115
118;1666602971.0282001;3e-06
119;1666602971.0326402;2.0000000000000003e-06
120;1666602971.0371432;3e-06
121;1666602971.041708;3e-06
122;1666602971.0465724;2.0000000000000003e-06
123;1666602971.0511363;3e-06
124;1666602971.0558388;3e-06
125;1666602971.06076;2.0000000000000003e-06
126;1666602971.065276;3e-06
127;1666602971.0695114;2.0000000000000003e-06
128;1666602971.0743499;3e-06
129;1666602971.0791998;3e-06
130;1666602971.084101;2.0000000000000003e-06
131;1666602971.0888228;3e-06
132;1666602971.09332;3e-06
133;1666602971.0974612;2.0000000000000003e-06
134;1666602971.1019804;3e-06
135;1666602971.106512;2.0000000000000003e-06
136;1666602971.1110039;3e-06
137;1666602971.1155689;3e-06
138;1666602971.120322;2.0000000000000003e-06
139;1666602971.125097;3e-06
140;1666602971.129398;3e-06
141;1666602971.1341338;2.0000000000000003e-06
142;1666602971.1385014;3e-06
143;1666602971.1430745;2.0000000000000003e-06
144;1666602971.147508;3e-06
145;1666602971.1517625;3e-06
146;1666602971.1562078;2.0000000000000003e-06
147;1666602971.1609619;3e-06
148;1666602971.165258;3e-06
149;1666602971.1696384;2.0000000000000003e-06
150;1666602971.1740263;3e-06
151;1666602971.1782038;3e-06
152;1666602971.1826482;2.0000000000000003e-06
153;1666602971.1871939;3e-06
154;1666602971.1916587;2.0000000000000003e-06
155;1666602971.1959608;3e-06
156;1666602971.2003417;3e-06
157;1666602971.204695;2.0000000000000003e-06
158;1666602971.2088535;3e-06
159;1666602971.2133203;3e-06
160;1666602971.8357043;0.479806
161;1666602971.8407588;3e-06
162;1666602971.8463898;2.0000000000000003e-06
163;1666602971.8513336;3e-06
164;1666602971.856134;3e-06
165;1666602971.8612108;2.0000000000000003e-06
166;1666602971.8660698;3e-06
167;1666602971.9707685;0.07799500000000001
168;1666602971.9758446;3e-06
169;1666602971.9805164;2.0000000000000003e-06
170;1666602971.985017;3e-06
171;1666602971.9895902;3e-06
172;1666602971.9943547;2.0000000000000003e-06
173;1666602971.9989455;3e-06
174;1666602972.0034478;3e-06
175;1666602972.0078804;2.0000000000000003e-06
176;1666602972.012445;3e-06
177;1666602972.0168202;3e-06
178;1666602972.0210052;2.0000000000000003e-06
179;1666602972.1954787;0.13379100000000002
180;1666602972.20007;3e-06
181;1666602972.2045732;2.0000000000000003e-06
182;1666602972.2090385;3e-06
183;1666602972.213506;3e-06
184;1666602972.217592;2.0000000000000003e-06
185;1666602972.2219677;3e-06
186;1666602972.2265701;3e-06
187;1666602972.230831;2.0000000000000003e-06
188;1666602972.235216;3e-06
189;1666602972.2395906;3e-06
190;1666602972.2442071;2.0000000000000003e-06
191;1666602972.2484446;3e-06
192;1666602972.252514;2.0000000000000003e-06
193;1666602972.2565982;3e-06
194;1666602972.261079;3e-06
195;1666602972.2653255;2.0000000000000003e-06
196;1666602972.269883;3e-06
197;1666602972.2742689;3e-06
198;1666602972.278631;2.0000000000000003e-06
199;1666602972.2833195;3e-06
200;1666602972.2880073;3e-06
201;1666602972.2927704;2.0000000000000003e-06
202;1666602972.2972152;3e-06
203;1666602972.301756;2.0000000000000003e-06
204;1666602972.305709;3e-06
205;1666602972.3103318;3e-06
206;1666602972.3147564;2.0000000000000003e-06
207;1666602972.3191304;3e-06
208;1666602972.3232226;3e-06
209;1666602972.3273835;2.0000000000000003e-06
210;1666602972.3319457;3e-06
211;1666602972.336321;3e-06
212;1666602972.3406944;2.0000000000000003e-06
213;1666602972.3450055;3e-06
214;1666602972.3495698;2.0000000000000003e-06
215;1666602972.3539448;3e-06
216;1666602972.3582218;3e-06
217;1666602972.363206;2.0000000000000003e-06
218;1666602972.367575;3e-06
219;1666602972.3719573;3e-06
220;1666602972.3762565;2.0000000000000003e-06
221;1666602972.9823337;0.46857000000000004
222;1666602972.9871306;3e-06
223;1666602972.9922485;3e-06
224;1666602972.9968197;2.0000000000000003e-06
225;1666602973.057893;0.044577000000000006
226;1666602973.0625827;2.0000000000000003e-06
227;1666602973.066824;3e-06
228;1666602973.0711963;3e-06
229;1666602973.0758843;2.0000000000000003e-06
230;1666602973.080409;3e-06
231;1666602973.0846515;3e-06
232;1666602973.08939;2.0000000000000003e-06
233;1666602973.0936391;3e-06
234;1666602973.0980184;3e-06
235;1666602973.102088;2.0000000000000003e-06
236;1666602973.106445;3e-06
237;1666602973.1108303;2.0000000000000003e-06
238;1666602973.1152039;3e-06
239;1666602973.1195068;3e-06
240;1666602973.1235867;2.0000000000000003e-06
241;1666602973.1278372;3e-06
242;1666602973.1322563;3e-06
243;1666602973.1364446;2.0000000000000003e-06
244;1666602973.1406946;3e-06
245;1666602973.429277;0.222975
246;1666602973.4346318;2.0000000000000003e-06
247;1666602973.4390695;3e-06
248;1666602973.4436948;2.0000000000000003e-06
249;1666602973.4479592;3e-06
250;1666602973.4522557;3e-06
251;1666602973.456752;2.0000000000000003e-06
252;1666602973.461138;3e-06
253;1666602973.4654446;3e-06
254;1666602973.4698231;2.0000000000000003e-06
255;1666602973.4741945;3e-06
256;1666602973.4786386;3e-06
257;1666602973.4830108;2.0000000000000003e-06
258;1666602973.4873815;3e-06
259;1666602973.491515;3e-06
260;1666602973.4960785;2.0000000000000003e-06
261;1666602973.5004451;3e-06
262;1666602973.5046349;3e-06
263;1666602973.5088236;2.0000000000000003e-06
264;1666602973.5135703;3e-06
265;1666602973.5182562;2.0000000000000003e-06
266;1666602973.5223336;3e-06
267;1666602973.5268552;3e-06
268;1666602973.5313199;2.0000000000000003e-06
269;1666602973.5358834;3e-06
270;1666602973.5402558;3e-06
271;1666602973.544946;2.0000000000000003e-06
272;1666602973.5493202;3e-06
273;1666602973.5538197;3e-06
274;1666602973.5583196;2.0000000000000003e-06
275;1666602973.5631962;3e-06
276;1666602973.567468;3e-06
277;1666602973.5718431;2.0000000000000003e-06
278;1666602973.5765715;3e-06
279;1666602973.5808349;3e-06
280;1666602973.585084;2.0000000000000003e-06
281;1666602973.5893366;3e-06
282;1666602973.5936966;3e-06
283;1666602973.5982587;2.0000000000000003e-06
284;1666602973.6027591;3e-06
285;1666602973.6074479;3e-06
286;1666602973.6118832;2.0000000000000003e-06
287;1666602974.2162638;0.468534
288;1666602974.2214448;2.0000000000000003e-06
289;1666602974.226155;3e-06
290;1666602974.2307587;3e-06
291;1666602974.2348323;2.0000000000000003e-06
292;1666602974.239381;3e-06
293;1666602974.2434683;3e-06
294;1666602974.2477117;2.0000000000000003e-06
295;1666602974.2522557;3e-06
296;1666602974.256632;2.0000000000000003e-06
297;1666602974.2609797;3e-06
298;1666602974.2650883;3e-06
299;1666602974.2694645;2.0000000000000003e-06
300;1666602974.2738378;3e-06
301;1666602974.278202;3e-06
302;1666602974.2825804;2.0000000000000003e-06
303;1666602974.2868435;3e-06
304;1666602974.2910874;3e-06
305;1666602974.2953398;2.0000000000000003e-06
306;1666602974.2997587;3e-06
307;1666602974.3041382;2.0000000000000003e-06
308;1666602974.3082695;3e-06
309;1666602974.3123386;3e-06
310;1666602974.3168235;2.0000000000000003e-06
311;1666602974.3211954;3e-06
312;1666602974.3255832;3e-06
313;1666602974.3298326;2.0000000000000003e-06
314;1666602974.3342643;3e-06
315;1666602974.338343;3e-06
316;1666602974.342716;2.0000000000000003e-06
317;1666602974.3471305;3e-06
318;1666602974.3513901;3e-06
319;1666602974.3559577;2.0000000000000003e-06
320;1666602974.3605213;3e-06
321;1666602974.3651314;2.0000000000000003e-06
322;1666602974.3693197;3e-06
323;1666602974.3739796;3e-06
324;1666602974.3788195;2.0000000000000003e-06
325;1666602974.3832164;3e-06
326;1666602974.3875768;3e-06
327;1666602974.3922746;2.0000000000000003e-06
328;1666602974.3971167;3e-06
329;1666602974.4021425;3e-06
330;1666602974.4068449;2.0000000000000003e-06
331;1666602974.410964;3e-06
332;1666602974.4153807;2.0000000000000003e-06
333;1666602974.4201982;3e-06
334;1666602974.4260201;3e-06
335;1666602974.4305768;2.0000000000000003e-06
336;1666602974.435008;3e-06
337;1666602974.4392018;3e-06
338;1666602974.4438815;2.0000000000000003e-06
339;1666602974.4482565;3e-06
340;1666602974.4526942;3e-06
341;1666602974.4572551;2.0000000000000003e-06
342;1666602974.4615135;3e-06
343;1666602974.4659474;2.0000000000000003e-06
344;1666602974.470194;3e-06
345;1666602974.4747648;3e-06
346;1666602974.4785829;2.0000000000000003e-06
347;1666602974.483023;3e-06
348;1666602974.4873195;3e-06
349;1666602975.368393;0.692141
350;1666602975.373137;2.0000000000000003e-06
351;1666602975.378256;3e-06
352;1666602975.3825054;3e-06
353;1666602975.3873787;2.0000000000000003e-06
354;1666602975.3920715;3e-06
355;1666602975.3967574;3e-06
356;1666602975.4013524;2.0000000000000003e-06
357;1666602975.4056952;3e-06
358;1666602975.410202;2.0000000000000003e-06
359;1666602975.5574486;0.11144000000000001
360;1666602975.5773857;0.011148
361;1666602975.5822551;2.0000000000000003e-06
362;1666602975.586384;3e-06
363;1666602975.5903347;3e-06
364;1666602975.595073;2.0000000000000003e-06
365;1666602975.5990837;3e-06
366;1666602975.6035075;3e-06
367;1666602975.60765;2.0000000000000003e-06
368;1666602975.612131;3e-06
369;1666602975.7450304;0.100314
370;1666602975.7502863;3e-06
371;1666602975.754698;2.0000000000000003e-06
372;1666602975.759135;3e-06
373;1666602975.7635105;3e-06
374;1666602975.76782;2.0000000000000003e-06
375;1666602975.7723901;3e-06
376;1666602975.7764552;3e-06
377;1666602975.7811387;2.0000000000000003e-06
378;1666602975.7852685;3e-06
379;1666602975.7895114;3e-06
380;1666602975.7940307;2.0000000000000003e-06
381;1666602975.969645;0.133752
382;1666602975.973891;3e-06
383;1666602975.9783275;3e-06
384;1666602975.9827666;2.0000000000000003e-06
385;1666602975.9870055;3e-06
386;1666602975.991741;3e-06
387;1666602975.9966936;2.0000000000000003e-06
388;1666602976.0014439;3e-06
389;1666602976.0058365;2.0000000000000003e-06
390;1666602976.0107017;3e-06
391;1666602976.014838;3e-06
392;1666602976.019088;2.0000000000000003e-06
393;1666602976.0235054;3e-06
394;1666602976.0280073;3e-06
395;1666602976.0324793;2.0000000000000003e-06
396;1666602976.03689;3e-06
397;1666602976.0414526;3e-06
398;1666602976.0462296;2.0000000000000003e-06
399;1666602976.050381;3e-06
400;1666602976.0543363;2.0000000000000003e-06
401;1666602976.058576;3e-06
402;1666602976.0631387;3e-06
403;1666602976.06757;2.0000000000000003e-06
404;1666602976.0718336;3e-06
405;1666602976.0762742;3e-06
406;1666602976.0807557;2.0000000000000003e-06
407;1666602976.0848196;3e-06
408;1666602976.0893226;2.0000000000000003e-06
409;1666602976.0937417;3e-06
410;1666602976.0980878;3e-06
411;1666602976.102342;2.0000000000000003e-06
412;1666602976.1067066;3e-06
413;1666602976.1113973;3e-06
414;1666602976.5900693;0.36808300000000005
415;1666602976.5951967;3e-06
416;1666602976.5998237;2.0000000000000003e-06
417;1666602976.6040707;3e-06
418;1666602976.6080375;3e-06
419;1666602976.6125288;2.0000000000000003e-06
420;1666602976.6168196;3e-06
421;1666602976.621386;3e-06
422;1666602976.6256533;2.0000000000000003e-06
423;1666602976.6301394;3e-06
424;1666602976.6346943;2.0000000000000003e-06
425;1666602976.6390777;3e-06
426;1666602976.6434033;3e-06
427;1666602976.648071;2.0000000000000003e-06
428;1666602976.6525097;3e-06
429;1666602976.6564443;3e-06
430;1666602976.661215;2.0000000000000003e-06
431;1666602976.665506;3e-06
432;1666602976.6694667;3e-06
433;1666602976.6737075;2.0000000000000003e-06
434;1666602976.6786947;3e-06
435;1666602976.6831365;2.0000000000000003e-06
436;1666602976.687085;3e-06
437;1666602976.6918266;3e-06
438;1666602976.6966486;2.0000000000000003e-06
439;1666602976.700776;3e-06
440;1666602976.704721;3e-06
441;1666602976.7091308;2.0000000000000003e-06
442;1666602976.714006;3e-06
443;1666602976.7185812;3e-06
444;1666602976.7231352;2.0000000000000003e-06
445;1666602976.727843;3e-06
446;1666602976.7320116;3e-06
447;1666602976.7362258;2.0000000000000003e-06
448;1666602976.7407582;3e-06
449;1666602976.7454448;2.0000000000000003e-06
450;1666602976.7498374;3e-06
451;1666602976.7542558;3e-06
452;1666602976.7584004;2.0000000000000003e-06
453;1666602976.7629032;3e-06
454;1666602976.7671304;3e-06
455;1666602976.7713907;2.0000000000000003e-06
456;1666602976.7759633;3e-06
457;1666602976.7808194;2.0000000000000003e-06
458;1666602976.7850904;3e-06
459;1666602976.7895067;3e-06
460;1666602976.793853;2.0000000000000003e-06
461;1666602976.7984467;3e-06
462;1666602976.8027103;3e-06
463;1666602976.8071313;2.0000000000000003e-06
464;1666602976.811512;3e-06
465;1666602976.8155215;3e-06
466;1666602976.819634;2.0000000000000003e-06
467;1666602976.8238835;3e-06
468;1666602976.828524;3e-06
469;1666602976.8332636;2.0000000000000003e-06
470;1666602976.8373806;3e-06
471;1666602976.8419583;2.0000000000000003e-06
472;1666602976.8464642;3e-06
473;1666602976.8508806;3e-06
474;1666602976.8554447;2.0000000000000003e-06
475;1666602976.8602636;3e-06
476;1666602976.8647177;3e-06
477;1666602977.7729766;0.703362
478;1666602977.777471;3e-06
479;1666602977.7817562;3e-06
480;1666602977.7863374;2.0000000000000003e-06
481;1666602977.8485007;0.044578
482;1666602977.8678253;0.01115
483;1666602977.8722558;3e-06
484;1666602977.876401;3e-06
485;1666602977.8810887;2.0000000000000003e-06
486;1666602977.8853402;3e-06
487;1666602977.962615;0.05573
488;1666602977.9815006;0.011146000000000001
489;1666602978.0007517;0.011145
490;1666602978.0192688;0.011145
491;1666602978.0383668;0.011133
492;1666602978.0427768;3e-06
493;1666602978.0472016;3e-06
494;1666602978.0518224;2.0000000000000003e-06
495;1666602978.0560703;3e-06
496;1666602978.061345;3e-06
497;1666602978.065945;2.0000000000000003e-06
498;1666602978.0698912;3e-06
499;1666602978.074579;2.0000000000000003e-06
500;1666602978.2093594;0.100319
501;1666602978.2291396;0.011149000000000001
502;1666602978.2478843;0.011148
503;1666602978.2523713;3e-06
504;1666602978.2569447;2.0000000000000003e-06
505;1666602978.2614236;3e-06
506;1666602978.2661927;2.0000000000000003e-06
507;1666602978.2713492;3e-06
508;1666602978.2757688;3e-06
509;1666602978.2802577;2.0000000000000003e-06
510;1666602978.2842183;3e-06
511;1666602978.2887595;3e-06
512;1666602978.2930057;2.0000000000000003e-06
513;1666602978.2972648;3e-06
514;1666602978.3013804;3e-06
515;1666602978.3057647;2.0000000000000003e-06
516;1666602978.3100245;3e-06
517;1666602978.314395;3e-06
518;1666602978.318632;2.0000000000000003e-06
519;1666602978.3228805;3e-06
520;1666602978.3275325;2.0000000000000003e-06
521;1666602978.3322566;3e-06
522;1666602978.336594;3e-06
523;1666602978.3408346;2.0000000000000003e-06
524;1666602978.6548736;0.245375
525;1666602978.6738899;0.011153000000000001
526;1666602978.6787038;3e-06
527;1666602978.7122266;0.022285000000000003
528;1666602978.7174008;3e-06
529;1666602978.7500706;0.02227
530;1666602978.7690213;0.011143
531;1666602978.7739491;3e-06
532;1666602978.8073103;0.022298000000000002
533;1666602978.8120713;3e-06
534;1666602978.8167822;2.0000000000000003e-06
535;1666602978.8217697;3e-06
536;1666602978.826132;3e-06
537;1666602978.830588;2.0000000000000003e-06
538;1666602978.8347626;3e-06
539;1666602978.8390136;3e-06
540;1666602978.8432236;2.0000000000000003e-06
541;1666602978.8475883;3e-06
542;1666602978.851951;2.0000000000000003e-06
543;1666602978.856138;3e-06
544;1666602978.860594;3e-06
545;1666602978.86527;2.0000000000000003e-06
546;1666602978.8695073;3e-06
547;1666602978.8738232;3e-06
548;1666602978.8780298;2.0000000000000003e-06
549;1666602978.8828888;3e-06
550;1666602978.887206;2.0000000000000003e-06
551;1666602978.8917623;3e-06
552;1666602978.896321;3e-06
553;1666602978.9006436;2.0000000000000003e-06
554;1666602978.9052627;3e-06
555;1666602978.9095159;3e-06
556;1666602978.914006;2.0000000000000003e-06
557;1666602978.9181383;3e-06
558;1666602978.9225113;3e-06
559;1666602978.9270155;2.0000000000000003e-06
560;1666602978.931514;3e-06
561;1666602978.9362032;2.0000000000000003e-06
562;1666602979.3622565;0.334641
563;1666602979.381097;0.011135
564;1666602979.3857775;3e-06
565;1666602979.3900695;2.0000000000000003e-06
566;1666602979.3946667;3e-06
567;1666602979.3990712;3e-06
568;1666602979.403645;2.0000000000000003e-06
569;1666602979.492301;0.06688100000000001
570;1666602979.4971046;3e-06
571;1666602979.50213;3e-06
572;1666602979.506698;2.0000000000000003e-06
573;1666602979.511395;3e-06
574;1666602979.5158818;2.0000000000000003e-06
575;1666602979.520388;3e-06
576;1666602979.5245836;3e-06
577;1666602979.5288398;2.0000000000000003e-06
578;1666602979.5333889;3e-06
579;1666602979.5375872;3e-06
580;1666602979.5421352;2.0000000000000003e-06
581;1666602979.5464454;3e-06
582;1666602979.5510073;3e-06
583;1666602979.555694;2.0000000000000003e-06
584;1666602979.5600705;3e-06
585;1666602979.564512;2.0000000000000003e-06
586;1666602979.5688353;3e-06
587;1666602979.5733197;3e-06
588;1666602979.5775974;2.0000000000000003e-06
589;1666602979.5820694;3e-06
590;1666602979.5861473;3e-06
591;1666602979.5905085;2.0000000000000003e-06
592;1666602979.5953927;3e-06
593;1666602979.9393349;0.267647
594;1666602979.9441392;3e-06
595;1666602979.976231;0.022301
596;1666602979.9806983;3e-06
597;1666602979.9852605;3e-06
598;1666602980.0310872;0.033431
599;1666602980.0361524;3e-06
600;1666602980.0681536;0.022279
601;1666602980.0725722;3e-06
602;1666602980.0771515;2.0000000000000003e-06
603;1666602980.0812557;3e-06
604;1666602980.0855095;3e-06
605;1666602980.0898993;2.0000000000000003e-06
606;1666602980.0945885;3e-06
607;1666602980.0993245;3e-06
608;1666602980.10402;2.0000000000000003e-06
609;1666602980.1085815;3e-06
610;1666602980.252259;0.11150600000000001
611;1666602980.2568257;3e-06
612;1666602980.2615838;3e-06
613;1666602980.266083;2.0000000000000003e-06
614;1666602980.2704647;3e-06
615;1666602980.2748823;3e-06
616;1666602980.2792752;2.0000000000000003e-06
617;1666602980.2838469;3e-06
618;1666602980.2882304;3e-06
619;1666602980.2927647;2.0000000000000003e-06
620;1666602980.2971478;3e-06
621;1666602980.3015823;2.0000000000000003e-06
622;1666602980.3059685;3e-06
623;1666602980.3105159;3e-06
624;1666602980.3147633;2.0000000000000003e-06
625;1666602980.3188894;3e-06
626;1666602980.3232594;3e-06
627;1666602980.327344;2.0000000000000003e-06
628;1666602980.3318853;3e-06
629;1666602980.3362596;2.0000000000000003e-06
630;1666602980.3407564;3e-06
631;1666602980.3452818;3e-06
632;1666602980.350008;2.0000000000000003e-06
633;1666602980.3546965;3e-06
634;1666602980.359259;3e-06
635;1666602980.3636427;2.0000000000000003e-06
636;1666602980.3682601;3e-06
637;1666602980.372758;3e-06
638;1666602980.3772717;2.0000000000000003e-06
639;1666602980.3819501;3e-06
640;1666602980.3863387;2.0000000000000003e-06
641;1666602980.3910067;3e-06
642;1666602980.3953955;3e-06
643;1666602980.3999693;2.0000000000000003e-06
644;1666602980.404265;3e-06
645;1666602980.409076;3e-06
646;1666602980.4135084;2.0000000000000003e-06
647;1666602980.4179573;3e-06
648;1666602980.4249024;3e-06
649;1666602980.429339;2.0000000000000003e-06
650;1666602980.4339495;3e-06
651;1666602980.43852;2.0000000000000003e-06
652;1666602980.4430187;3e-06
653;1666602980.4475846;3e-06
654;1666602980.451718;2.0000000000000003e-06
655;1666602980.4560728;3e-06
656;1666602980.4604492;3e-06
657;1666602980.4650874;2.0000000000000003e-06
658;1666602980.4692757;3e-06
659;1666602980.473519;3e-06
660;1666602980.4778206;2.0000000000000003e-06
661;1666602980.4824061;3e-06
662;1666602980.4863412;2.0000000000000003e-06
663;1666602980.490706;3e-06
664;1666602980.495221;3e-06
665;1666602980.4994535;2.0000000000000003e-06
666;1666602980.5038335;3e-06
667;1666602981.306582;0.636147
668;1666602981.311145;3e-06
669;1666602981.3156295;3e-06
670;1666602981.3200727;2.0000000000000003e-06
671;1666602981.3804147;0.044597000000000005
672;1666602981.3854551;2.0000000000000003e-06
673;1666602981.3903227;3e-06
674;1666602981.3947582;3e-06
675;1666602981.3990192;2.0000000000000003e-06
676;1666602981.4732127;0.05571400000000001
677;1666602981.4779544;3e-06
678;1666602981.511086;0.022308
679;1666602981.5297778;0.011157
680;1666602981.534333;2.0000000000000003e-06
681;1666602981.538964;3e-06
682;1666602981.543644;2.0000000000000003e-06
683;1666602981.5478842;3e-06
684;1666602981.5522275;3e-06
685;1666602981.556586;2.0000000000000003e-06
686;1666602981.6583285;0.07802500000000001
687;1666602981.6631467;2.0000000000000003e-06
688;1666602981.6675816;3e-06
689;1666602981.6718469;3e-06
690;1666602981.6763954;2.0000000000000003e-06
691;1666602981.680768;3e-06
692;1666602981.6851437;3e-06
693;1666602981.6893315;2.0000000000000003e-06
694;1666602981.6940188;3e-06
695;1666602981.6982644;3e-06
696;1666602981.702345;2.0000000000000003e-06
697;1666602981.7067585;3e-06
698;1666602981.710959;2.0000000000000003e-06
699;1666602981.7156482;3e-06
700;1666602981.720203;3e-06
701;1666602981.7248223;2.0000000000000003e-06
702;1666602981.7293446;3e-06
703;1666602981.7337673;3e-06
704;1666602981.7380164;2.0000000000000003e-06
705;1666602981.7425072;3e-06
706;1666602981.7470078;3e-06
707;1666602981.751383;2.0000000000000003e-06
708;1666602981.755587;3e-06
709;1666602981.759948;3e-06
710;1666602981.7644465;2.0000000000000003e-06
711;1666602981.7689614;3e-06
712;1666602981.7730072;2.0000000000000003e-06
713;1666602981.7773201;3e-06
714;1666602981.7818215;3e-06
715;1666602981.7860112;2.0000000000000003e-06
716;1666602981.7903378;3e-06
717;1666602981.7945113;2.0000000000000003e-06
718;1666602981.7984586;3e-06
719;1666602981.8028867;3e-06
720;1666602981.807071;2.0000000000000003e-06
721;1666602981.8112612;3e-06
722;1666602981.815448;3e-06
723;1666602981.81982;2.0000000000000003e-06
724;1666602981.8244076;3e-06
725;1666602981.8288224;3e-06
726;1666602981.8333201;2.0000000000000003e-06
727;1666602981.837832;3e-06
728;1666602981.842331;2.0000000000000003e-06
729;1666602981.8473194;3e-06
730;1666602981.8517077;3e-06
731;1666602981.8560708;2.0000000000000003e-06
732;1666602981.8603892;3e-06
733;1666602981.8650806;3e-06
734;1666602981.8694515;2.0000000000000003e-06
735;1666602981.8739445;3e-06
736;1666602981.8784556;2.0000000000000003e-06
737;1666602981.882821;3e-06
738;1666602981.8876047;3e-06
739;1666602981.8919654;2.0000000000000003e-06
740;1666602981.8963456;3e-06
741;1666602982.6679852;0.6138450000000001
742;1666602982.672256;3e-06
743;1666602982.6767113;2.0000000000000003e-06
744;1666602982.681261;3e-06
745;1666602982.6858218;3e-06
746;1666602982.6902115;2.0000000000000003e-06
747;1666602982.7783914;0.06686800000000001
748;1666602982.7830703;3e-06
749;1666602982.787695;2.0000000000000003e-06
750;1666602982.7922049;3e-06
751;1666602982.7967563;3e-06
752;1666602982.800836;2.0000000000000003e-06
753;1666602982.8050168;3e-06
754;1666602982.809326;3e-06
755;1666602982.8135896;2.0000000000000003e-06
756;1666602982.8180096;3e-06
757;1666602982.9623199;0.111476
758;1666602982.966892;3e-06
759;1666602982.9717596;3e-06
760;1666602982.9761345;2.0000000000000003e-06
761;1666602982.9803815;3e-06
762;1666602982.9848895;3e-06
763;1666602982.9892592;2.0000000000000003e-06
764;1666602982.993767;3e-06
765;1666602982.9981332;2.0000000000000003e-06
766;1666602983.002211;3e-06
