;execution_time_recording_timestamp;execution_time
92;1666334146.9746351;1.0000000000000002e-06
93;1666334146.9792213;1.0000000000000002e-06
94;1666334146.9835324;0.0
95;1666334146.9878414;1.0000000000000002e-06
96;1666334146.9925253;1.0000000000000002e-06
97;1666334147.1062276;0.059951000000000004
98;1666334147.1102676;1.0000000000000002e-06
99;1666334147.1143897;0.0
100;1666334147.118646;1.0000000000000002e-06
101;1666334147.1228855;1.0000000000000002e-06
102;1666334147.1270106;1.0000000000000002e-06
103;1666334147.131278;0.0
104;1666334147.1355278;1.0000000000000002e-06
105;1666334147.1397693;1.0000000000000002e-06
106;1666334147.1438375;0.0
107;1666334147.1478982;1.0000000000000002e-06
108;1666334147.1521552;1.0000000000000002e-06
109;1666334147.1560965;1.0000000000000002e-06
110;1666334147.1604688;0.0
111;1666334147.1647146;1.0000000000000002e-06
112;1666334147.1689622;1.0000000000000002e-06
113;1666334147.173206;0.0
114;1666334147.177605;1.0000000000000002e-06
115;1666334147.1818528;1.0000000000000002e-06
116;1666334147.185949;1.0000000000000002e-06
117;1666334147.192539;0.0
118;1666334147.1966276;1.0000000000000002e-06
119;1666334147.2007058;1.0000000000000002e-06
120;1666334147.2050898;0.0
121;1666334147.2090094;1.0000000000000002e-06
122;1666334147.3477736;0.07491400000000001
123;1666334147.3573587;0.002991
124;1666334147.3667643;0.002994
125;1666334147.3762057;0.003
126;1666334147.380325;1.0000000000000002e-06
127;1666334147.384389;1.0000000000000002e-06
128;1666334147.3885841;1.0000000000000002e-06
129;1666334147.392725;0.0
130;1666334147.3977633;1.0000000000000002e-06
131;1666334147.4021087;1.0000000000000002e-06
132;1666334147.4063222;0.0
133;1666334147.4104085;1.0000000000000002e-06
134;1666334147.4151309;1.0000000000000002e-06
135;1666334147.4192777;1.0000000000000002e-06
136;1666334147.4234054;0.0
137;1666334147.427636;1.0000000000000002e-06
138;1666334147.4323385;1.0000000000000002e-06
139;1666334147.4364629;0.0
140;1666334147.440708;1.0000000000000002e-06
141;1666334147.445105;1.0000000000000002e-06
142;1666334147.4498518;1.0000000000000002e-06
143;1666334147.4539492;0.0
144;1666334147.4583366;1.0000000000000002e-06
145;1666334147.4626403;1.0000000000000002e-06
146;1666334147.5807035;0.06291200000000001
147;1666334147.5848384;1.0000000000000002e-06
148;1666334147.5890286;1.0000000000000002e-06
149;1666334147.5931356;0.0
150;1666334147.597281;1.0000000000000002e-06
151;1666334147.6013908;1.0000000000000002e-06
152;1666334147.6056478;1.0000000000000002e-06
153;1666334147.6097643;0.0
154;1666334147.614034;1.0000000000000002e-06
155;1666334147.6181483;1.0000000000000002e-06
156;1666334147.6224165;0.0
157;1666334147.6266654;1.0000000000000002e-06
158;1666334147.630781;1.0000000000000002e-06
159;1666334147.6348922;1.0000000000000002e-06
160;1666334147.6390297;0.0
161;1666334147.6431417;1.0000000000000002e-06
162;1666334147.6474001;1.0000000000000002e-06
163;1666334147.6515179;0.0
164;1666334147.7517347;0.053916000000000006
165;1666334147.7564764;0.0
166;1666334147.771268;0.005992000000000001
167;1666334147.7755651;1.0000000000000002e-06
168;1666334147.7799704;0.0
169;1666334147.7838871;1.0000000000000002e-06
170;1666334147.787976;1.0000000000000002e-06
171;1666334147.7924592;0.0
172;1666334147.796704;1.0000000000000002e-06
173;1666334147.8372214;0.020959000000000002
174;1666334147.8467956;0.003001
175;1666334147.851659;1.0000000000000002e-06
176;1666334147.8665245;0.005994
177;1666334147.8760657;0.0029960000000000004
178;1666334147.8856902;0.002993
179;1666334147.890097;0.0
180;1666334147.893953;1.0000000000000002e-06
181;1666334147.898213;1.0000000000000002e-06
182;1666334147.9021313;1.0000000000000002e-06
183;1666334147.9061887;0.0
184;1666334147.9104774;1.0000000000000002e-06
185;1666334147.91469;1.0000000000000002e-06
186;1666334147.9191575;0.0
187;1666334147.9230247;1.0000000000000002e-06
188;1666334147.9268243;1.0000000000000002e-06
189;1666334147.9314604;1.0000000000000002e-06
190;1666334147.9358144;0.0
191;1666334147.9397128;1.0000000000000002e-06
192;1666334147.9437582;1.0000000000000002e-06
193;1666334147.9485362;0.0
194;1666334148.0380366;0.04793
195;1666334148.0425346;0.0
196;1666334148.047108;1.0000000000000002e-06
197;1666334148.0513806;1.0000000000000002e-06
198;1666334148.0553424;1.0000000000000002e-06
199;1666334148.0594616;0.0
200;1666334148.0638912;1.0000000000000002e-06
201;1666334148.0681503;1.0000000000000002e-06
202;1666334148.0722537;0.0
203;1666334148.0762084;1.0000000000000002e-06
204;1666334148.0807028;1.0000000000000002e-06
205;1666334148.0858793;1.0000000000000002e-06
206;1666334148.0898418;0.0
207;1666334148.0936437;1.0000000000000002e-06
208;1666334148.0977626;1.0000000000000002e-06
209;1666334148.10215;0.0
210;1666334148.1062021;1.0000000000000002e-06
211;1666334148.1102576;1.0000000000000002e-06
212;1666334148.1146407;1.0000000000000002e-06
213;1666334148.1187003;0.0
214;1666334148.1226943;1.0000000000000002e-06
215;1666334148.1268358;1.0000000000000002e-06
216;1666334148.1306534;0.0
217;1666334148.1346445;1.0000000000000002e-06
218;1666334148.1386895;1.0000000000000002e-06
219;1666334148.278913;0.074918
220;1666334148.283041;1.0000000000000002e-06
221;1666334148.2871552;0.0
222;1666334148.2910988;1.0000000000000002e-06
223;1666334148.2953286;1.0000000000000002e-06
224;1666334148.2992713;0.0
225;1666334148.3341026;0.017974
226;1666334148.3383205;0.0
227;1666334148.3422759;1.0000000000000002e-06
228;1666334148.3466384;1.0000000000000002e-06
229;1666334148.3509781;1.0000000000000002e-06
230;1666334148.3814027;0.014977
231;1666334148.385717;1.0000000000000002e-06
232;1666334148.3897235;1.0000000000000002e-06
233;1666334148.3941672;0.0
234;1666334148.3984733;1.0000000000000002e-06
235;1666334148.402689;1.0000000000000002e-06
236;1666334148.4066424;1.0000000000000002e-06
237;1666334148.4106216;0.0
238;1666334148.4149609;1.0000000000000002e-06
239;1666334148.4193962;1.0000000000000002e-06
240;1666334148.4234796;0.0
241;1666334148.4278264;1.0000000000000002e-06
242;1666334148.432189;1.0000000000000002e-06
243;1666334148.4363885;1.0000000000000002e-06
244;1666334148.4404635;0.0
245;1666334148.4449813;1.0000000000000002e-06
246;1666334148.4490852;1.0000000000000002e-06
247;1666334148.453349;0.0
248;1666334148.4572642;1.0000000000000002e-06
249;1666334148.4615114;1.0000000000000002e-06
250;1666334148.4657614;1.0000000000000002e-06
251;1666334148.4698274;0.0
252;1666334148.4742131;1.0000000000000002e-06
253;1666334148.4782586;1.0000000000000002e-06
254;1666334148.4823213;0.0
255;1666334148.4863818;1.0000000000000002e-06
256;1666334148.4905896;1.0000000000000002e-06
257;1666334148.494793;1.0000000000000002e-06
258;1666334148.498715;0.0
259;1666334148.6585178;0.086925
260;1666334148.6633315;0.0
261;1666334148.667455;1.0000000000000002e-06
262;1666334148.671833;1.0000000000000002e-06
263;1666334148.675716;1.0000000000000002e-06
264;1666334148.6796992;0.0
265;1666334148.6839519;1.0000000000000002e-06
266;1666334148.6880236;1.0000000000000002e-06
267;1666334148.691875;1.0000000000000002e-06
268;1666334148.695766;0.0
269;1666334148.6997;1.0000000000000002e-06
270;1666334148.703499;1.0000000000000002e-06
271;1666334148.7077127;0.0
272;1666334148.7119818;1.0000000000000002e-06
273;1666334148.7162228;1.0000000000000002e-06
274;1666334148.7204008;1.0000000000000002e-06
275;1666334148.724499;0.0
276;1666334148.7284749;1.0000000000000002e-06
277;1666334148.7322588;1.0000000000000002e-06
278;1666334148.7366583;0.0
279;1666334148.7410316;1.0000000000000002e-06
280;1666334148.7450767;1.0000000000000002e-06
281;1666334148.749374;1.0000000000000002e-06
282;1666334148.8752635;0.06893400000000001
283;1666334148.8846023;0.003
284;1666334148.8887756;0.0
285;1666334148.8931072;1.0000000000000002e-06
286;1666334148.8976576;1.0000000000000002e-06
287;1666334148.9234707;0.011979
288;1666334148.9335349;0.0029950000000000003
289;1666334148.9428542;0.0029950000000000003
290;1666334148.9467196;0.0
291;1666334148.9512074;1.0000000000000002e-06
292;1666334148.9554045;1.0000000000000002e-06
293;1666334148.9596522;1.0000000000000002e-06
294;1666334148.963641;0.0
295;1666334148.9678938;1.0000000000000002e-06
296;1666334148.9718363;1.0000000000000002e-06
297;1666334149.0185375;0.023965
298;1666334149.0232816;1.0000000000000002e-06
299;1666334149.027594;1.0000000000000002e-06
300;1666334149.0318294;0.0
301;1666334149.0362256;1.0000000000000002e-06
302;1666334149.040136;1.0000000000000002e-06
303;1666334149.0768497;0.017957
304;1666334149.0815187;0.0
305;1666334149.096475;0.005991000000000001
306;1666334149.1006482;0.0
307;1666334149.1046317;1.0000000000000002e-06
308;1666334149.1084561;1.0000000000000002e-06
309;1666334149.112468;0.0
310;1666334149.1167622;1.0000000000000002e-06
311;1666334149.1208496;1.0000000000000002e-06
312;1666334149.1251302;1.0000000000000002e-06
313;1666334149.1294382;0.0
314;1666334149.1338315;1.0000000000000002e-06
315;1666334149.1382053;1.0000000000000002e-06
316;1666334149.1425953;0.0
317;1666334149.1468885;1.0000000000000002e-06
318;1666334149.1509783;1.0000000000000002e-06
319;1666334149.1551893;1.0000000000000002e-06
320;1666334149.1588438;0.0
321;1666334149.1626282;1.0000000000000002e-06
322;1666334149.1667213;1.0000000000000002e-06
323;1666334149.1710305;0.0
324;1666334149.1747622;1.0000000000000002e-06
325;1666334149.1787086;1.0000000000000002e-06
326;1666334149.1872349;1.0000000000000002e-06
327;1666334149.1932147;0.0
328;1666334149.3187912;0.06891900000000001
329;1666334149.329137;0.0029960000000000004
330;1666334149.3334749;1.0000000000000002e-06
331;1666334149.3378448;1.0000000000000002e-06
332;1666334149.342229;0.0
333;1666334149.3464768;1.0000000000000002e-06
334;1666334149.350697;1.0000000000000002e-06
335;1666334149.3550715;1.0000000000000002e-06
336;1666334149.3964202;0.020964
337;1666334149.4005973;1.0000000000000002e-06
338;1666334149.4047253;1.0000000000000002e-06
339;1666334149.408635;0.0
340;1666334149.4129007;1.0000000000000002e-06
341;1666334149.4171271;1.0000000000000002e-06
342;1666334149.4212053;1.0000000000000002e-06
343;1666334149.425588;0.0
344;1666334149.4296992;1.0000000000000002e-06
345;1666334149.4340994;1.0000000000000002e-06
346;1666334149.43821;0.0
347;1666334149.4426997;1.0000000000000002e-06
348;1666334149.4470005;1.0000000000000002e-06
349;1666334149.4514093;1.0000000000000002e-06
350;1666334149.4556413;0.0
351;1666334149.4596868;1.0000000000000002e-06
352;1666334149.4640212;1.0000000000000002e-06
353;1666334149.4680798;0.0
354;1666334149.472475;1.0000000000000002e-06
355;1666334149.4766004;1.0000000000000002e-06
356;1666334149.4811013;1.0000000000000002e-06
357;1666334149.5975122;0.06292500000000001
358;1666334149.6021316;1.0000000000000002e-06
359;1666334149.6061418;1.0000000000000002e-06
360;1666334149.6111658;1.0000000000000002e-06
361;1666334149.6154506;0.0
362;1666334149.620018;1.0000000000000002e-06
363;1666334149.6245327;1.0000000000000002e-06
364;1666334149.6289296;0.0
365;1666334149.633189;1.0000000000000002e-06
366;1666334149.6371903;1.0000000000000002e-06
367;1666334149.6957886;0.029949000000000003
368;1666334149.700219;1.0000000000000002e-06
369;1666334149.7044706;1.0000000000000002e-06
370;1666334149.708708;1.0000000000000002e-06
371;1666334149.7131665;0.0
372;1666334149.717407;1.0000000000000002e-06
373;1666334149.7215118;1.0000000000000002e-06
374;1666334149.7255898;0.0
375;1666334149.7712755;0.023953000000000002
376;1666334149.7814476;0.002994
377;1666334149.7859545;0.0
378;1666334149.8010392;0.005994
379;1666334149.810902;0.0029980000000000002
380;1666334149.820335;0.0029950000000000003
381;1666334149.8244705;1.0000000000000002e-06
382;1666334149.8397264;0.005995
383;1666334149.8497686;0.0029920000000000003
384;1666334149.8539555;1.0000000000000002e-06
385;1666334149.858228;1.0000000000000002e-06
386;1666334149.862274;0.0
387;1666334149.8660734;1.0000000000000002e-06
388;1666334149.8707108;1.0000000000000002e-06
389;1666334149.8746986;1.0000000000000002e-06
390;1666334149.87888;0.0
391;1666334149.8831928;1.0000000000000002e-06
392;1666334149.8875852;1.0000000000000002e-06
393;1666334149.8918715;0.0
394;1666334149.8959036;1.0000000000000002e-06
395;1666334149.89998;1.0000000000000002e-06
396;1666334149.904462;1.0000000000000002e-06
397;1666334149.9087212;0.0
398;1666334149.913161;1.0000000000000002e-06
399;1666334149.9174776;1.0000000000000002e-06
400;1666334149.9220908;0.0
401;1666334149.9263208;1.0000000000000002e-06
402;1666334149.930656;1.0000000000000002e-06
403;1666334149.9350781;1.0000000000000002e-06
404;1666334149.9393468;0.0
405;1666334149.9437099;1.0000000000000002e-06
406;1666334149.948026;1.0000000000000002e-06
407;1666334149.952223;0.0
408;1666334149.9563932;1.0000000000000002e-06
409;1666334149.9605052;1.0000000000000002e-06
410;1666334149.9645386;1.0000000000000002e-06
411;1666334149.9687202;0.0
412;1666334149.9728346;1.0000000000000002e-06
413;1666334149.977081;1.0000000000000002e-06
414;1666334149.9815223;0.0
415;1666334149.9858518;1.0000000000000002e-06
416;1666334149.9900074;1.0000000000000002e-06
417;1666334149.994091;1.0000000000000002e-06
418;1666334150.1825309;0.10491400000000001
419;1666334150.1866977;0.0
420;1666334150.1913779;1.0000000000000002e-06
421;1666334150.195262;1.0000000000000002e-06
422;1666334150.1993835;1.0000000000000002e-06
423;1666334150.203514;0.0
424;1666334150.207507;1.0000000000000002e-06
425;1666334150.211751;1.0000000000000002e-06
426;1666334150.2158985;0.0
427;1666334150.2198853;1.0000000000000002e-06
428;1666334150.2763264;0.029957
429;1666334150.2805614;1.0000000000000002e-06
430;1666334150.285075;1.0000000000000002e-06
431;1666334150.289339;1.0000000000000002e-06
432;1666334150.2938278;0.0
433;1666334150.297955;1.0000000000000002e-06
434;1666334150.302021;1.0000000000000002e-06
435;1666334150.306253;1.0000000000000002e-06
436;1666334150.3103228;0.0
437;1666334150.3148892;1.0000000000000002e-06
438;1666334150.3193512;1.0000000000000002e-06
439;1666334150.3233879;0.0
440;1666334150.3274732;1.0000000000000002e-06
441;1666334150.3317142;1.0000000000000002e-06
442;1666334150.4099863;0.041932000000000004
443;1666334150.414328;0.0
444;1666334150.4185317;1.0000000000000002e-06
445;1666334150.4230835;1.0000000000000002e-06
446;1666334150.4273882;1.0000000000000002e-06
447;1666334150.4313793;0.0
448;1666334150.4355073;1.0000000000000002e-06
449;1666334150.4397156;1.0000000000000002e-06
450;1666334150.443968;0.0
451;1666334150.4483433;1.0000000000000002e-06
452;1666334150.4524562;1.0000000000000002e-06
453;1666334150.4567091;1.0000000000000002e-06
454;1666334150.4609349;0.0
455;1666334150.4651508;1.0000000000000002e-06
456;1666334150.4694698;1.0000000000000002e-06
457;1666334150.552975;0.044946
458;1666334150.5575807;1.0000000000000002e-06
459;1666334150.5620205;0.0
460;1666334150.5663254;1.0000000000000002e-06
461;1666334150.5706415;1.0000000000000002e-06
462;1666334150.5749543;0.0
463;1666334150.579249;1.0000000000000002e-06
464;1666334150.583344;1.0000000000000002e-06
465;1666334150.5874703;1.0000000000000002e-06
466;1666334150.5914102;0.0
467;1666334150.595874;1.0000000000000002e-06
468;1666334150.6001554;1.0000000000000002e-06
469;1666334150.6042197;0.0
470;1666334150.608458;1.0000000000000002e-06
471;1666334150.6127498;1.0000000000000002e-06
472;1666334150.6168468;1.0000000000000002e-06
473;1666334150.6209764;0.0
474;1666334150.6252127;1.0000000000000002e-06
475;1666334150.6295404;1.0000000000000002e-06
476;1666334150.6339564;0.0
477;1666334150.6384635;1.0000000000000002e-06
478;1666334150.6428294;1.0000000000000002e-06
479;1666334150.6469991;1.0000000000000002e-06
480;1666334150.6515424;0.0
481;1666334150.6560793;1.0000000000000002e-06
482;1666334150.660209;1.0000000000000002e-06
483;1666334150.6646323;1.0000000000000002e-06
484;1666334150.6687224;0.0
485;1666334150.6728356;1.0000000000000002e-06
486;1666334150.6770291;1.0000000000000002e-06
487;1666334150.6815355;0.0
488;1666334150.6857665;1.0000000000000002e-06
489;1666334150.8614786;0.0959
490;1666334150.8658738;1.0000000000000002e-06
491;1666334150.8706596;0.0
492;1666334150.8911035;0.008974000000000001
493;1666334150.8959982;1.0000000000000002e-06
494;1666334150.9010358;0.0
495;1666334150.9056041;1.0000000000000002e-06
496;1666334150.9102113;1.0000000000000002e-06
497;1666334150.9146526;1.0000000000000002e-06
498;1666334150.951378;0.017965000000000002
499;1666334150.9554052;1.0000000000000002e-06
500;1666334150.9596608;1.0000000000000002e-06
501;1666334150.963929;0.0
502;1666334150.9682643;1.0000000000000002e-06
503;1666334150.9725914;1.0000000000000002e-06
504;1666334150.9767702;1.0000000000000002e-06
505;1666334150.9810693;0.0
506;1666334150.9855163;1.0000000000000002e-06
507;1666334151.0382318;0.026959
508;1666334151.042599;1.0000000000000002e-06
509;1666334151.0470822;1.0000000000000002e-06
510;1666334151.0516868;0.0
511;1666334151.0558987;1.0000000000000002e-06
512;1666334151.0599134;1.0000000000000002e-06
513;1666334151.0641825;1.0000000000000002e-06
514;1666334151.0682151;0.0
515;1666334151.072225;1.0000000000000002e-06
516;1666334151.0768409;1.0000000000000002e-06
517;1666334151.0811248;0.0
518;1666334151.085412;1.0000000000000002e-06
519;1666334151.0897138;1.0000000000000002e-06
520;1666334151.0940962;1.0000000000000002e-06
521;1666334151.098324;0.0
522;1666334151.1026995;1.0000000000000002e-06
523;1666334151.1068695;1.0000000000000002e-06
524;1666334151.111214;0.0
525;1666334151.1156008;1.0000000000000002e-06
526;1666334151.1198173;1.0000000000000002e-06
527;1666334151.1235778;1.0000000000000002e-06
528;1666334151.1276433;0.0
529;1666334151.1318839;1.0000000000000002e-06
530;1666334151.136278;1.0000000000000002e-06
531;1666334151.1403291;0.0
532;1666334151.1443915;1.0000000000000002e-06
533;1666334151.1487713;1.0000000000000002e-06
534;1666334151.1528215;1.0000000000000002e-06
535;1666334151.1568694;0.0
536;1666334151.1610758;1.0000000000000002e-06
537;1666334151.1651459;1.0000000000000002e-06
538;1666334151.1693795;0.0
539;1666334151.3471854;0.09589400000000001
540;1666334151.3513396;1.0000000000000002e-06
541;1666334151.356286;0.0
542;1666334151.3766513;0.008979000000000001
543;1666334151.3810048;1.0000000000000002e-06
544;1666334151.3853173;0.0
545;1666334151.3892877;1.0000000000000002e-06
546;1666334151.393515;1.0000000000000002e-06
547;1666334151.3974628;1.0000000000000002e-06
548;1666334151.4016533;0.0
549;1666334151.443898;0.020964
550;1666334151.448653;0.0
551;1666334151.453398;1.0000000000000002e-06
552;1666334151.457465;1.0000000000000002e-06
553;1666334151.4617038;1.0000000000000002e-06
554;1666334151.4660704;0.0
555;1666334151.4701433;1.0000000000000002e-06
556;1666334151.4741848;1.0000000000000002e-06
557;1666334151.4782588;1.0000000000000002e-06
558;1666334151.4820075;0.0
559;1666334151.4862149;1.0000000000000002e-06
560;1666334151.5512831;0.032956
561;1666334151.560884;0.0029980000000000002
562;1666334151.5650005;1.0000000000000002e-06
563;1666334151.5696516;1.0000000000000002e-06
564;1666334151.574254;1.0000000000000002e-06
565;1666334151.578294;0.0
566;1666334151.582974;1.0000000000000002e-06
567;1666334151.5873432;1.0000000000000002e-06
568;1666334151.5926487;1.0000000000000002e-06
569;1666334151.5970023;0.0
570;1666334151.6012628;1.0000000000000002e-06
571;1666334151.6057098;1.0000000000000002e-06
572;1666334151.6099496;0.0
573;1666334151.6143239;1.0000000000000002e-06
574;1666334151.6187067;1.0000000000000002e-06
575;1666334151.6229017;1.0000000000000002e-06
576;1666334151.6274722;0.0
577;1666334151.631713;1.0000000000000002e-06
578;1666334151.6359692;1.0000000000000002e-06
579;1666334151.6401958;0.0
580;1666334151.6445148;1.0000000000000002e-06
581;1666334151.648713;1.0000000000000002e-06
582;1666334151.653102;0.0
583;1666334151.657318;1.0000000000000002e-06
584;1666334151.661449;1.0000000000000002e-06
585;1666334151.6657124;1.0000000000000002e-06
586;1666334151.8044112;0.074905
587;1666334151.808851;1.0000000000000002e-06
588;1666334151.8132622;1.0000000000000002e-06
589;1666334151.8331378;0.008984
590;1666334151.8374329;1.0000000000000002e-06
591;1666334151.8417733;1.0000000000000002e-06
592;1666334151.845984;0.0
593;1666334151.8498905;1.0000000000000002e-06
594;1666334151.85395;1.0000000000000002e-06
595;1666334151.857847;1.0000000000000002e-06
596;1666334151.862093;0.0
597;1666334151.8664727;1.0000000000000002e-06
598;1666334151.870384;1.0000000000000002e-06
599;1666334151.8746338;0.0
600;1666334151.8788273;1.0000000000000002e-06
601;1666334151.883147;1.0000000000000002e-06
602;1666334151.887383;1.0000000000000002e-06
603;1666334151.8912437;0.0
604;1666334151.8951502;1.0000000000000002e-06
605;1666334151.8990788;1.0000000000000002e-06
606;1666334151.903343;0.0
607;1666334152.0033398;0.05393100000000001
608;1666334152.0077047;1.0000000000000002e-06
609;1666334152.0118895;0.0
610;1666334152.0160177;1.0000000000000002e-06
611;1666334152.0202234;1.0000000000000002e-06
612;1666334152.0242662;1.0000000000000002e-06
613;1666334152.0283313;0.0
614;1666334152.06921;0.020956000000000002
615;1666334152.0735013;0.0
616;1666334152.07792;1.0000000000000002e-06
617;1666334152.0820005;1.0000000000000002e-06
618;1666334152.086635;0.0
619;1666334152.0911343;1.0000000000000002e-06
620;1666334152.09521;1.0000000000000002e-06
621;1666334152.0992591;1.0000000000000002e-06
622;1666334152.1035106;0.0
623;1666334152.1075897;1.0000000000000002e-06
624;1666334152.1118405;1.0000000000000002e-06
625;1666334152.1160822;0.0
626;1666334152.1203399;1.0000000000000002e-06
627;1666334152.1247218;1.0000000000000002e-06
628;1666334152.1290874;1.0000000000000002e-06
629;1666334152.1333737;0.0
630;1666334152.1374495;1.0000000000000002e-06
631;1666334152.1415226;1.0000000000000002e-06
632;1666334152.2431486;0.053936000000000005
633;1666334152.2473207;0.0
634;1666334152.251784;1.0000000000000002e-06
635;1666334152.2726629;0.008984
636;1666334152.2770786;1.0000000000000002e-06
637;1666334152.281467;1.0000000000000002e-06
638;1666334152.2856176;1.0000000000000002e-06
639;1666334152.2900708;0.0
640;1666334152.294218;1.0000000000000002e-06
641;1666334152.2984629;1.0000000000000002e-06
642;1666334152.30287;1.0000000000000002e-06
643;1666334152.307257;0.0
644;1666334152.3112228;1.0000000000000002e-06
645;1666334152.3154562;1.0000000000000002e-06
646;1666334152.3198326;0.0
647;1666334152.3237634;1.0000000000000002e-06
648;1666334152.3280067;1.0000000000000002e-06
649;1666334152.3317614;1.0000000000000002e-06
650;1666334152.3358932;0.0
651;1666334152.340134;1.0000000000000002e-06
652;1666334152.344203;1.0000000000000002e-06
653;1666334152.3483932;0.0
654;1666334152.3527591;1.0000000000000002e-06
655;1666334152.464258;0.059895000000000004
656;1666334152.4688497;1.0000000000000002e-06
657;1666334152.4838126;0.005994
658;1666334152.4879317;0.0
659;1666334152.4922128;1.0000000000000002e-06
660;1666334152.4963384;1.0000000000000002e-06
661;1666334152.5211225;0.011972
662;1666334152.5304463;0.0029960000000000004
663;1666334152.5398393;0.0029960000000000004
664;1666334152.5441294;1.0000000000000002e-06
665;1666334152.547893;1.0000000000000002e-06
666;1666334152.551878;1.0000000000000002e-06
667;1666334152.556215;0.0
668;1666334152.560694;1.0000000000000002e-06
669;1666334152.5646405;1.0000000000000002e-06
670;1666334152.5688372;0.0
671;1666334152.6150315;0.023956
672;1666334152.6247888;0.002994
673;1666334152.6354434;0.002997
674;1666334152.6393914;1.0000000000000002e-06
675;1666334152.6435103;0.0
676;1666334152.647649;1.0000000000000002e-06
677;1666334152.651889;1.0000000000000002e-06
678;1666334152.6829445;0.014982
679;1666334152.6873126;0.0
680;1666334152.691377;1.0000000000000002e-06
681;1666334152.6956513;1.0000000000000002e-06
682;1666334152.699914;0.0
683;1666334152.7043471;1.0000000000000002e-06
684;1666334152.7086625;1.0000000000000002e-06
685;1666334152.7127855;1.0000000000000002e-06
686;1666334152.7168925;0.0
687;1666334152.7213402;1.0000000000000002e-06
688;1666334152.7256355;1.0000000000000002e-06
689;1666334152.7295256;0.0
690;1666334152.734021;1.0000000000000002e-06
