timestamp,uptimeInS,gs_wdt_time_left_s,counter_wdt_gs,mpptConverterVoltage_0,mpptConverterVoltage_1,mpptConverterVoltage_2,mpptConverterVoltage_3,curSolarPanels_0,curSolarPanels_1,curSolarPanels_2,curSolarPanels_3,curSolarPanels_4,curSolarPanels_5,curSolarPanels_6,curSolarPanels_7,vBatt,curSolar,curBattIn,curBattOut,curOutput_0,curOutput_1,curOutput_2,curOutput_3,curOutput_4,curOutput_5,curOutput_6,curOutput_7,curOutput_8,curOutput_9,curOutput_10,curOutput_11,curOutput_12,curOutput_13,curOutput_14,curOutput_15,curOutput_16,curOutput_17,AOcurOutput_0,AOcurOutput_1,outputConverterVoltage_0,outputConverterVoltage_1,outputConverterVoltage_2,outputConverterVoltage_3,outputConverterVoltage_4,outputConverterVoltage_5,outputConverterVoltage_6,outputConverterVoltage_7,outputConverterState,outputStatus,outputFaultStatus,outputOnDelta_0,outputOnDelta_1,outputOnDelta_2,outputOnDelta_3,outputOnDelta_4,outputOnDelta_5,outputOnDelta_6,outputOnDelta_7,outputOnDelta_8,outputOnDelta_9,outputOnDelta_10,outputOnDelta_11,outputOnDelta_12,outputOnDelta_13,outputOnDelta_14,outputOnDelta_15,outputOnDelta_16,outputOnDelta_17,outputOffDelta_0,outputOffDelta_1,outputOffDelta_2,outputOffDelta_3,outputOffDelta_4,outputOffDelta_5,outputOffDelta_6,outputOffDelta_7,outputOffDelta_8,outputOffDelta_9,outputOffDelta_10,outputOffDelta_11,outputOffDelta_12,outputOffDelta_13,outputOffDelta_14,outputOffDelta_15,outputOffDelta_16,outputOffDelta_17,outputFaultCnt_0,outputFaultCnt_1,outputFaultCnt_2,outputFaultCnt_3,outputFaultCnt_4,outputFaultCnt_5,outputFaultCnt_6,outputFaultCnt_7,outputFaultCnt_8,outputFaultCnt_9,outputFaultCnt_10,outputFaultCnt_11,outputFaultCnt_12,outputFaultCnt_13,outputFaultCnt_14,outputFaultCnt_15,outputFaultCnt_16,outputFaultCnt_17,temp_0,temp_1,temp_2,temp_3,temp_4,temp_5,temp_6,temp_7,temp_8,temp_9,temp_10,temp_11,temp_12,temp_13,battState,mpptMode,batHeaterMode,batHeaterState,Unnamed: 123,time,angle,sin_of_angle,room_temperature,detection,distance,detection_recording_timestamp,execution_time,execution_time_recording_timestamp
2022-06-08 15:05:18.300446033,22543,70758,32,313,272,259,237,0,0,0,0,0,0,0,0,8383,143,40,0,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,42,0,3350,5013,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,418.22155863729904,0.8500856781672117,20.127901442307095,0.0,12.077349662780762,1666608159.9142334,1.0000000000000002e-06,1666608159.602286
2022-06-08 15:05:23.400451899,22548,70753,32,299,272,254,237,2,0,2,0,0,0,0,0,8383,143,40,0,0,0,0,134,0,0,1,0,1,7,32767,32767,32767,32767,32767,32767,32767,32767,1213,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,418.5662933075663,0.8532296709194706,20.12452817852487,0.0,11.16921615600586,1666608159.922796,2.0000000000000003e-06,1666608159.6063712
2022-06-08 15:05:28.500488043,22553,70748,32,313,272,259,237,0,0,0,0,0,0,0,0,8383,137,36,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,418.9079781414673,0.8563336622649266,20.12337225678811,0.0,11.125920295715332,1666608159.9320393,1.0000000000000002e-06,1666608159.6106465
2022-06-08 15:05:33.700500011,22558,70742,32,308,272,259,237,0,0,0,0,0,0,0,0,8383,137,36,3,0,0,0,140,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,419.2447960422884,0.859346846738466,20.12304873547212,0.0,11.865105628967285,1666608159.9410038,2.0000000000000003e-06,1666608159.6150346
2022-06-08 15:05:39.000549078,22563,70737,32,313,272,254,237,0,0,0,0,0,0,0,0,8383,149,43,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,419.59232236849044,0.8624381363963569,20.122718990297322,0.0,11.007452011108398,1666608159.9496107,1.0000000000000002e-06,1666608159.6192803
2022-06-08 15:05:44.100554943,22569,70731,32,308,272,254,237,0,0,0,0,0,0,0,0,8383,149,43,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,419.93710245341816,0.8654621359826892,20.12240169091296,0.0,10.908082962036133,1666608159.9584038,1.0000000000000002e-06,1666608159.6233714
2022-06-08 15:05:49.200592041,22574,70726,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,143,36,3,0,0,0,145,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,420.27734224721485,0.8684279374514681,20.12208438958548,0.0,11.734526634216309,1666608159.966978,2.0000000000000003e-06,1666608159.6276546
2022-06-08 15:05:54.300597906,22579,70721,32,299,268,259,237,2,0,0,0,0,0,0,0,8380,143,36,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,1213,1,3350,5013,12125,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,420.6077157904226,0.8712672989761641,20.12176709020112,0.0,12.77243423461914,1666608159.9761288,1.0000000000000002e-06,1666608159.6318858
2022-06-08 15:05:59.400635004,22584,70716,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,143,36,3,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5013,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,420.9405289734296,0.8741076097926682,20.12144978888957,0.0,10.385900497436523,1666608159.9849687,2.0000000000000003e-06,1666608159.6360579
2022-06-08 15:06:04.500670909,22589,70711,32,308,272,259,237,0,0,0,0,0,0,0,0,8383,136,40,3,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,421.278126922165,0.8769497496896964,20.1211324876258,0.0,11.76203441619873,1666608159.9937227,1.0000000000000002e-06,1666608159.6402788
2022-06-08 15:06:09.600677013,22594,70706,32,308,272,259,237,0,0,0,0,0,0,0,0,8383,136,40,3,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,421.62093321663684,0.879812602918252,20.12081518822551,0.0,13.528448104858398,1666608160.002295,2.0000000000000003e-06,1666608159.6445322
2022-06-08 15:06:14.800719976,22599,70701,32,308,272,259,241,0,0,0,0,0,0,0,0,8380,134,36,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,421.97990835469017,0.882769188066694,20.120491664998262,0.0,10.736318588256836,1666608160.0110524,1.0000000000000002e-06,1666608159.6486754
2022-06-08 15:06:20.100739002,22605,70696,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,134,36,0,0,0,0,141,0,0,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3350,5013,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,422.33937225852645,0.8857024010289408,20.120161921686943,0.0,13.153478622436523,1666608160.019803,1.0000000000000002e-06,1666608159.6530917
2022-06-08 15:06:25.200774908,22610,70691,32,322,272,254,241,2,0,1,0,0,0,0,0,8380,137,36,3,0,0,0,141,0,0,1,0,0,7,32767,32767,32767,32767,32767,32767,32767,32767,1213,1,3345,5013,12094,4995,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,422.6769301356684,0.888420584150482,20.120304619360873,0.0,12.145099639892578,1666608160.0293026,2.0000000000000003e-06,1666608159.6573389
2022-06-08 15:06:30.300781012,22615,70685,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,137,36,3,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5009,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,423.01448380789003,0.8911103852684129,20.12467205410172,0.0,11.376967430114746,1666608160.0386124,1.0000000000000002e-06,1666608159.6617174
2022-06-08 15:06:35.400818110,22620,70680,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,143,32,0,0,0,0,132,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12120,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,423.35203694409637,0.893767443711998,20.129039515369133,0.0,13.410590171813965,1666608160.0470421,2.0000000000000003e-06,1666608159.6662183
2022-06-08 15:06:40.500823975,22625,70675,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,143,32,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,33,0,3345,5018,12107,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,423.6896026673822,0.8963947175164081,20.13340694989075,0.0,12.147582054138184,1666608160.055792,1.0000000000000002e-06,1666608159.670308
2022-06-08 15:06:45.600861073,22630,70670,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,130,36,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,424.02718593844025,0.8989905604362175,20.13777441115817,0.0,8.672172546386719,1666608160.0647511,2.0000000000000003e-06,1666608159.6748488
2022-06-08 15:06:50.700866938,22635,70665,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,130,36,0,0,0,0,142,0,1,1,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,424.36842103094733,0.9015820351070797,20.142141845460557,0.0,13.12186050415039,1666608160.073624,1.0000000000000002e-06,1666608159.6791472
2022-06-08 15:06:55.900908947,22640,70660,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,137,36,0,0,0,0,139,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,424.71994838029883,0.90422005481193,20.146594946984674,0.0,12.593610763549805,1666608160.0822134,1.0000000000000002e-06,1666608159.6834211
2022-06-08 15:07:01.200927973,22646,70655,32,313,272,259,237,0,0,0,0,0,0,0,0,8380,137,36,0,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3341,5013,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,425.0739596806583,0.9068396719721263,20.151133664431203,0.0,9.882760047912598,1666608160.0908053,2.0000000000000003e-06,1666608159.6876721
2022-06-08 15:07:06.300934076,22651,70650,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,146,32,0,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3345,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,425.41147741854326,0.9093097541838816,20.15550109917205,0.0,12.006071090698242,1666608160.0996373,1.0000000000000002e-06,1666608159.6920934
2022-06-08 15:07:11.400969982,22656,70645,32,313,268,263,237,0,0,0,0,0,0,0,0,8380,146,32,0,0,0,0,130,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3350,5018,12116,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,425.753434625634,0.9117728589568688,20.159868559343327,0.0,10.979857444763184,1666608160.1085243,2.0000000000000003e-06,1666608159.696348
2022-06-08 15:07:16.501007080,22661,70639,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,133,32,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5013,12103,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,426.09820695736033,0.9142315289156573,20.16423602061074,0.0,11.414002418518066,1666608160.1172893,1.0000000000000002e-06,1666608159.7007723
2022-06-08 15:07:21.601012945,22666,70634,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,133,32,3,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,32,0,3350,5018,12116,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,426.43381376336123,0.9165858494262037,20.16860345513236,0.0,11.265031814575195,1666608160.1266212,2.0000000000000003e-06,1666608159.705022
2022-06-08 15:07:26.701050043,22671,70629,32,308,272,259,237,0,0,0,0,0,0,0,0,8380,134,38,3,0,0,0,148,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,39,0,3345,5013,12103,4978,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,426.76413827967536,0.9188800169442172,20.17176035508365,0.0,14.064827919006348,1666608160.1351087,1.0000000000000002e-06,1666608159.7092688
2022-06-08 15:07:31.801055908,22676,70624,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,134,38,3,0,0,0,136,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3341,5018,12112,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,427.09922256709353,0.9211662537023506,20.172699861754243,0.0,9.909890174865723,1666608160.1442897,1.0000000000000002e-06,1666608159.7135193
2022-06-08 15:07:37.001068115,22681,70619,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,131,34,0,0,0,0,134,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,427.44342181915226,0.9234930913332948,20.17365779123482,0.0,11.442943572998047,1666608160.1530435,2.0000000000000003e-06,1666608159.7176235
2022-06-08 15:07:42.301116943,22687,70613,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,131,34,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3350,5018,12103,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,427.8048148710875,0.9258863529531257,20.174634149184524,0.0,14.51002025604248,1666608160.1619058,1.0000000000000002e-06,1666608159.7219143
2022-06-08 15:07:47.401123047,22692,70608,32,308,268,254,237,0,0,0,0,0,0,0,0,8378,136,31,0,0,0,0,129,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5013,12120,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,428.1567330780138,0.9281978186397338,20.175573655902276,0.0,10.383140563964844,1666608160.1711283,2.0000000000000003e-06,1666608159.7264369
2022-06-08 15:07:52.501159906,22697,70603,32,308,268,259,237,0,0,0,0,0,0,0,0,8378,136,31,0,0,0,0,137,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,428.4922571899029,0.9303537157731385,20.17651316827917,0.0,11.756376266479492,1666608160.1796463,1.0000000000000002e-06,1666608159.730858
2022-06-08 15:07:57.601166010,22702,70598,32,308,268,259,241,0,0,0,0,0,0,0,0,8383,130,32,3,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,38,0,3350,5018,12112,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,428.82258880327527,0.9324603478614165,20.177452674996925,0.0,13.535378456115723,1666608160.188256,2.0000000000000003e-06,1666608159.7358007
2022-06-08 15:08:02.701201916,22707,70593,32,308,268,259,237,0,0,0,0,0,0,0,0,8383,130,32,3,0,0,0,144,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,40,0,3350,5009,12098,4987,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,429.1642159944322,0.9345878905680466,20.178392187185178,0.0,10.776435852050781,1666608160.1970527,1.0000000000000002e-06,1666608159.7402346
2022-06-08 15:08:07.801208019,22712,70588,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,127,32,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,36,0,3354,5018,12107,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,429.5089985714398,0.9367212634538746,20.17933169390293,0.0,12.214249610900879,1666608160.2057443,1.0000000000000002e-06,1666608159.74436
2022-06-08 15:08:12.901245117,22717,70583,32,308,268,259,237,0,0,0,0,0,0,0,0,8380,127,32,0,0,0,0,135,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5018,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,429.8480154187322,0.9387666828193529,20.180271206326985,0.0,12.261960983276367,1666608160.2143602,2.0000000000000003e-06,1666608159.7482715
2022-06-08 15:08:18.101257086,22723,70578,32,308,268,259,237,0,0,0,0,0,0,0,0,8383,130,29,3,0,0,0,133,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3350,5013,12098,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,430.19224399166734,0.9408303287702399,20.181229135760404,0.0,11.941123008728027,1666608160.2234247,1.0000000000000002e-06,1666608159.7523482
2022-06-08 15:08:23.401276112,22728,70572,32,313,268,259,237,0,0,0,0,0,0,0,0,8383,130,29,3,0,0,0,138,0,0,0,0,0,0,32767,32767,32767,32767,32767,32767,32767,32767,35,0,3354,5018,12094,4982,0,0,0,0,15,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,39,39,40,39,39,38,38,37,127,127,127,127,127,3,2,0,0,,,430.543139202804,0.9428767240895689,20.182205488239603,0.0,12.15494155883789,1666608160.2321362,2.0000000000000003e-06,1666608159.756611
