;execution_time_recording_timestamp;execution_time
114;1666339891.225723;3e-06
115;1666339891.230326;2.0000000000000003e-06
116;1666339891.4938262;0.20072600000000002
117;1666339891.5140786;0.011142
118;1666339891.533047;0.011159
119;1666339891.5383883;3e-06
120;1666339891.5430717;2.0000000000000003e-06
121;1666339891.5475202;3e-06
122;1666339891.60837;0.044587
123;1666339891.6281407;0.011149000000000001
124;1666339891.633071;2.0000000000000003e-06
125;1666339891.6376467;3e-06
126;1666339891.6422596;3e-06
127;1666339891.6470091;2.0000000000000003e-06
128;1666339891.6515782;3e-06
129;1666339891.6562946;3e-06
130;1666339891.66076;2.0000000000000003e-06
131;1666339891.6653957;3e-06
132;1666339891.6696494;2.0000000000000003e-06
133;1666339891.674203;3e-06
134;1666339891.678896;3e-06
135;1666339891.6832004;2.0000000000000003e-06
136;1666339891.6874564;3e-06
137;1666339891.889766;0.15604300000000002
138;1666339891.8949125;3e-06
139;1666339891.8995712;3e-06
140;1666339891.9069207;2.0000000000000003e-06
141;1666339891.911845;3e-06
142;1666339891.9160874;2.0000000000000003e-06
143;1666339891.9206462;3e-06
144;1666339891.9249625;3e-06
145;1666339891.929698;2.0000000000000003e-06
146;1666339891.9341364;3e-06
147;1666339891.9387054;3e-06
148;1666339891.9430244;2.0000000000000003e-06
149;1666339891.947635;3e-06
150;1666339891.9519036;3e-06
151;1666339891.95646;2.0000000000000003e-06
152;1666339891.9609458;3e-06
153;1666339891.9655757;2.0000000000000003e-06
154;1666339891.9701371;3e-06
155;1666339891.9747102;3e-06
156;1666339891.9793208;2.0000000000000003e-06
157;1666339891.9837117;3e-06
158;1666339891.988144;3e-06
159;1666339891.9924622;2.0000000000000003e-06
160;1666339891.9964466;3e-06
161;1666339892.000531;3e-06
162;1666339892.3628185;0.278789
163;1666339892.367595;3e-06
164;1666339892.372342;3e-06
165;1666339892.3766406;2.0000000000000003e-06
166;1666339892.3811967;3e-06
167;1666339892.3864524;2.0000000000000003e-06
168;1666339892.4764519;0.066885
169;1666339892.4814563;2.0000000000000003e-06
170;1666339892.486138;3e-06
171;1666339892.490974;3e-06
172;1666339892.4954498;2.0000000000000003e-06
173;1666339892.5002248;3e-06
174;1666339892.504575;3e-06
175;1666339892.50932;2.0000000000000003e-06
176;1666339892.6263387;0.089143
177;1666339892.6311421;3e-06
178;1666339892.6364481;3e-06
179;1666339892.6413238;2.0000000000000003e-06
180;1666339892.6455853;3e-06
181;1666339892.6498415;3e-06
182;1666339892.6545725;3e-06
183;1666339892.6590114;2.0000000000000003e-06
184;1666339892.6635122;3e-06
185;1666339892.668322;3e-06
186;1666339892.6725879;2.0000000000000003e-06
187;1666339892.677334;3e-06
188;1666339892.8500872;0.13376300000000002
189;1666339892.8691459;0.01115
190;1666339892.8739662;3e-06
191;1666339892.878515;3e-06
192;1666339892.883139;2.0000000000000003e-06
193;1666339892.887827;3e-06
194;1666339892.9630826;0.055717
195;1666339892.967514;2.0000000000000003e-06
196;1666339893.000274;0.022299000000000003
197;1666339893.0047722;2.0000000000000003e-06
198;1666339893.0092683;3e-06
199;1666339893.0136456;2.0000000000000003e-06
200;1666339893.0772774;0.044585
201;1666339893.082454;2.0000000000000003e-06
202;1666339893.0873914;3e-06
203;1666339893.1347866;0.033394
204;1666339893.139588;2.0000000000000003e-06
205;1666339893.144289;3e-06
206;1666339893.1918;0.033439
207;1666339893.1963415;2.0000000000000003e-06
208;1666339893.2005117;3e-06
209;1666339893.2049537;2.0000000000000003e-06
210;1666339893.2668428;0.044584000000000006
211;1666339893.2718277;3e-06
212;1666339893.3049521;0.022305000000000002
213;1666339893.3097663;3e-06
214;1666339893.3424413;0.02227
215;1666339893.3472693;3e-06
216;1666339893.3517613;2.0000000000000003e-06
217;1666339893.3562105;3e-06
218;1666339893.417895;0.044574
219;1666339893.436275;0.011141
220;1666339893.4409668;2.0000000000000003e-06
221;1666339893.4453948;3e-06
222;1666339893.4497085;3e-06
223;1666339893.4543443;2.0000000000000003e-06
224;1666339893.532274;0.055729
225;1666339893.5510192;0.011133
226;1666339893.5557191;3e-06
227;1666339893.5602837;2.0000000000000003e-06
228;1666339893.5653975;3e-06
229;1666339893.5698924;3e-06
230;1666339893.5745754;2.0000000000000003e-06
231;1666339893.579186;3e-06
232;1666339893.584228;3e-06
233;1666339893.5887148;2.0000000000000003e-06
234;1666339893.593758;3e-06
235;1666339893.5985882;2.0000000000000003e-06
236;1666339893.6032624;3e-06
237;1666339893.6080153;3e-06
238;1666339893.6127696;2.0000000000000003e-06
239;1666339893.6175604;3e-06
240;1666339893.6226468;3e-06
241;1666339893.6277056;2.0000000000000003e-06
242;1666339893.6326377;3e-06
243;1666339893.6369562;3e-06
244;1666339893.6414487;2.0000000000000003e-06
245;1666339893.6465242;3e-06
246;1666339893.6513608;2.0000000000000003e-06
247;1666339893.6558936;3e-06
248;1666339893.6610725;3e-06
249;1666339893.6662889;2.0000000000000003e-06
250;1666339893.6708431;3e-06
251;1666339893.6755297;3e-06
252;1666339893.6809523;2.0000000000000003e-06
253;1666339893.685764;3e-06
254;1666339893.6906018;3e-06
255;1666339893.6951416;2.0000000000000003e-06
256;1666339893.7002149;3e-06
257;1666339893.7047143;3e-06
258;1666339893.709297;2.0000000000000003e-06
259;1666339893.7140899;3e-06
260;1666339893.7187657;3e-06
261;1666339893.7235134;2.0000000000000003e-06
262;1666339893.7283227;3e-06
263;1666339893.7329547;3e-06
264;1666339893.7378263;2.0000000000000003e-06
265;1666339893.7426777;3e-06
266;1666339893.747397;3e-06
267;1666339893.7520723;2.0000000000000003e-06
268;1666339893.7562075;3e-06
269;1666339893.760827;3e-06
270;1666339893.765447;2.0000000000000003e-06
271;1666339893.7701368;3e-06
272;1666339893.7741368;3e-06
273;1666339893.778454;2.0000000000000003e-06
274;1666339893.7830727;3e-06
275;1666339893.7878418;2.0000000000000003e-06
276;1666339893.7920842;3e-06
277;1666339893.7962627;3e-06
278;1666339893.8010895;2.0000000000000003e-06
279;1666339893.8056965;3e-06
280;1666339893.8098242;3e-06
281;1666339893.8142614;2.0000000000000003e-06
282;1666339893.8184025;3e-06
283;1666339894.6494634;0.647464
284;1666339894.6540604;2.0000000000000003e-06
285;1666339894.6583223;3e-06
286;1666339894.6630445;3e-06
287;1666339894.6685524;2.0000000000000003e-06
288;1666339894.6733243;3e-06
289;1666339894.6777663;3e-06
290;1666339894.6820745;2.0000000000000003e-06
291;1666339894.6865182;3e-06
292;1666339894.6909575;3e-06
293;1666339894.6955113;2.0000000000000003e-06
294;1666339894.7001367;3e-06
295;1666339894.7048898;2.0000000000000003e-06
296;1666339894.709137;3e-06
297;1666339894.9123528;0.15605000000000002
298;1666339894.917522;3e-06
299;1666339894.9223893;3e-06
300;1666339894.9269688;2.0000000000000003e-06
301;1666339894.9313262;3e-06
302;1666339894.9359064;3e-06
303;1666339895.0251832;0.0669
304;1666339895.0442903;0.011147
305;1666339895.049036;2.0000000000000003e-06
306;1666339895.0533874;3e-06
307;1666339895.0581837;3e-06
308;1666339895.0627725;2.0000000000000003e-06
309;1666339895.067278;3e-06
310;1666339895.0719538;3e-06
311;1666339895.1773882;0.077993
312;1666339895.1974251;0.011146000000000001
313;1666339895.2025876;2.0000000000000003e-06
314;1666339895.2071393;3e-06
315;1666339895.2112775;2.0000000000000003e-06
316;1666339895.2154505;3e-06
317;1666339895.2200806;3e-06
318;1666339895.2247162;2.0000000000000003e-06
319;1666339895.328048;0.078014
320;1666339895.3458445;0.011141
321;1666339895.364767;0.011153000000000001
322;1666339895.3835604;0.011148
323;1666339895.402398;0.011149000000000001
324;1666339895.4077163;2.0000000000000003e-06
325;1666339895.4127538;3e-06
326;1666339895.4174113;2.0000000000000003e-06
327;1666339895.4216406;3e-06
328;1666339895.4263089;3e-06
329;1666339895.4307797;2.0000000000000003e-06
330;1666339895.435762;3e-06
331;1666339895.4400237;3e-06
332;1666339895.4445124;2.0000000000000003e-06
333;1666339895.5905354;0.11142
334;1666339895.595705;3e-06
335;1666339895.6005828;2.0000000000000003e-06
336;1666339895.6049507;3e-06
337;1666339895.609345;3e-06
338;1666339895.6137648;2.0000000000000003e-06
339;1666339895.6185713;3e-06
340;1666339895.6232007;3e-06
341;1666339895.6276474;2.0000000000000003e-06
342;1666339895.6322057;3e-06
343;1666339895.7765453;0.11143800000000001
344;1666339895.7813213;3e-06
345;1666339895.7859514;3e-06
346;1666339895.7903254;2.0000000000000003e-06
347;1666339895.7947123;3e-06
348;1666339895.7991996;2.0000000000000003e-06
349;1666339895.8037002;3e-06
350;1666339895.8080719;3e-06
351;1666339895.8123262;2.0000000000000003e-06
352;1666339895.8165753;3e-06
353;1666339895.8214595;3e-06
354;1666339895.8256607;2.0000000000000003e-06
355;1666339895.8298986;3e-06
356;1666339895.8342767;3e-06
357;1666339895.8387804;2.0000000000000003e-06
358;1666339895.8435771;3e-06
359;1666339895.847773;2.0000000000000003e-06
360;1666339895.8521497;3e-06
361;1666339895.8565166;3e-06
362;1666339895.8610241;2.0000000000000003e-06
363;1666339895.8653252;3e-06
364;1666339895.8695335;3e-06
365;1666339895.873764;2.0000000000000003e-06
366;1666339895.877891;3e-06
367;1666339895.8822696;3e-06
368;1666339895.886702;2.0000000000000003e-06
369;1666339895.8911529;3e-06
370;1666339895.8957753;2.0000000000000003e-06
371;1666339895.900157;3e-06
372;1666339895.906465;3e-06
373;1666339895.910662;2.0000000000000003e-06
374;1666339895.915145;3e-06
375;1666339895.9193318;3e-06
376;1666339895.9234648;2.0000000000000003e-06
377;1666339895.9277802;3e-06
378;1666339895.9320376;2.0000000000000003e-06
379;1666339895.9363892;3e-06
380;1666339895.940593;3e-06
381;1666339895.9450731;2.0000000000000003e-06
382;1666339895.9495776;3e-06
383;1666339895.9542594;3e-06
384;1666339895.958576;2.0000000000000003e-06
385;1666339895.9632;3e-06
386;1666339895.9672883;3e-06
387;1666339895.9717855;2.0000000000000003e-06
388;1666339895.9761403;3e-06
389;1666339895.9803483;3e-06
390;1666339895.984661;2.0000000000000003e-06
391;1666339895.9892635;3e-06
392;1666339895.9937706;2.0000000000000003e-06
393;1666339895.998276;3e-06
394;1666339896.0024552;3e-06
395;1666339896.0070689;2.0000000000000003e-06
396;1666339896.0116494;3e-06
397;1666339896.0161545;3e-06
398;1666339896.0205166;2.0000000000000003e-06
399;1666339896.0245762;3e-06
400;1666339896.0293877;2.0000000000000003e-06
401;1666339896.8468919;0.6473770000000001
402;1666339896.8510988;3e-06
403;1666339896.8555849;2.0000000000000003e-06
404;1666339896.8600328;3e-06
405;1666339896.8643003;3e-06
406;1666339896.8687706;2.0000000000000003e-06
407;1666339896.873525;3e-06
408;1666339896.8778496;2.0000000000000003e-06
409;1666339896.8824775;3e-06
410;1666339896.886767;3e-06
411;1666339896.8909523;2.0000000000000003e-06
412;1666339896.8954284;3e-06
413;1666339896.900092;3e-06
414;1666339896.904573;2.0000000000000003e-06
415;1666339896.908892;3e-06
416;1666339896.9135337;2.0000000000000003e-06
417;1666339896.9180324;3e-06
418;1666339896.922211;3e-06
419;1666339896.926656;2.0000000000000003e-06
420;1666339896.9309568;3e-06
421;1666339896.934902;3e-06
422;1666339896.9392097;2.0000000000000003e-06
423;1666339896.9435174;3e-06
424;1666339896.9481587;2.0000000000000003e-06
425;1666339896.95234;3e-06
426;1666339896.9563358;3e-06
427;1666339896.96047;2.0000000000000003e-06
428;1666339896.9647672;3e-06
429;1666339896.969534;2.0000000000000003e-06
430;1666339896.9737062;3e-06
431;1666339896.9781437;3e-06
432;1666339896.9827156;2.0000000000000003e-06
433;1666339896.9873257;3e-06
434;1666339896.9914544;3e-06
435;1666339896.9959188;2.0000000000000003e-06
436;1666339897.0005171;3e-06
437;1666339897.0046499;2.0000000000000003e-06
438;1666339897.528035;0.412858
439;1666339897.5329719;2.0000000000000003e-06
440;1666339897.5376463;3e-06
441;1666339897.5421407;3e-06
442;1666339897.5465176;2.0000000000000003e-06
443;1666339897.5508912;3e-06
444;1666339897.5553243;3e-06
445;1666339897.5595293;2.0000000000000003e-06
446;1666339897.564147;3e-06
447;1666339897.5689068;2.0000000000000003e-06
448;1666339897.5734506;3e-06
449;1666339897.5778499;3e-06
450;1666339897.582556;2.0000000000000003e-06
451;1666339897.5872967;3e-06
452;1666339897.5916994;3e-06
453;1666339897.596075;2.0000000000000003e-06
454;1666339897.6005147;3e-06
455;1666339897.6047127;2.0000000000000003e-06
456;1666339897.609014;3e-06
457;1666339897.6134503;3e-06
458;1666339897.6178284;2.0000000000000003e-06
459;1666339897.6218386;3e-06
460;1666339897.626888;3e-06
461;1666339897.6313362;2.0000000000000003e-06
462;1666339897.6357129;3e-06
463;1666339897.6400766;3e-06
464;1666339897.6438887;2.0000000000000003e-06
465;1666339897.6478999;3e-06
466;1666339898.0487077;0.312278
467;1666339898.0538888;2.0000000000000003e-06
468;1666339898.0856576;0.022301
469;1666339898.090101;3e-06
470;1666339898.0950239;2.0000000000000003e-06
471;1666339898.1000466;3e-06
472;1666339898.104789;2.0000000000000003e-06
473;1666339898.1091416;3e-06
474;1666339898.113579;3e-06
475;1666339898.1179516;2.0000000000000003e-06
476;1666339898.1225154;3e-06
477;1666339898.2530184;0.100302
478;1666339898.2580166;3e-06
479;1666339898.2902215;0.022283
480;1666339898.2950318;3e-06
481;1666339898.2998896;3e-06
482;1666339898.3454516;0.033426000000000004
483;1666339898.350421;3e-06
484;1666339898.35527;2.0000000000000003e-06
485;1666339898.3597736;3e-06
486;1666339898.3641496;3e-06
487;1666339898.3686414;2.0000000000000003e-06
488;1666339898.3729537;3e-06
489;1666339898.3772788;3e-06
490;1666339898.3819537;2.0000000000000003e-06
491;1666339898.386218;3e-06
492;1666339898.3903916;2.0000000000000003e-06
493;1666339898.39472;3e-06
494;1666339898.3989015;3e-06
495;1666339898.5857651;0.14491300000000001
496;1666339898.5909579;2.0000000000000003e-06
497;1666339898.5953944;3e-06
498;1666339898.641763;0.033445
499;1666339898.6467962;2.0000000000000003e-06
500;1666339898.6514022;3e-06
501;1666339898.6976023;0.033434000000000005
502;1666339898.7020452;3e-06
503;1666339898.7064662;2.0000000000000003e-06
504;1666339898.7111344;3e-06
505;1666339898.7164512;3e-06
506;1666339898.7209022;2.0000000000000003e-06
507;1666339898.7252874;3e-06
508;1666339898.730018;3e-06
509;1666339898.7346413;2.0000000000000003e-06
510;1666339898.7389565;3e-06
511;1666339898.7429047;3e-06
512;1666339898.747405;2.0000000000000003e-06
513;1666339898.751602;3e-06
514;1666339898.75583;2.0000000000000003e-06
515;1666339898.7600217;3e-06
516;1666339898.7642143;3e-06
517;1666339898.768704;2.0000000000000003e-06
518;1666339898.7730184;3e-06
519;1666339898.7777019;3e-06
520;1666339898.7821426;2.0000000000000003e-06
521;1666339898.7867117;3e-06
522;1666339898.7912009;3e-06
523;1666339898.7953973;2.0000000000000003e-06
524;1666339898.7997048;3e-06
525;1666339899.1398964;0.26762600000000003
526;1666339899.1444514;3e-06
527;1666339899.1490774;2.0000000000000003e-06
528;1666339899.1534004;3e-06
529;1666339899.1575804;3e-06
530;1666339899.1620405;2.0000000000000003e-06
531;1666339899.1667092;3e-06
532;1666339899.1713223;3e-06
533;1666339899.1756415;2.0000000000000003e-06
534;1666339899.180142;3e-06
535;1666339899.1847744;3e-06
536;1666339899.1892765;2.0000000000000003e-06
537;1666339899.1937664;3e-06
538;1666339899.1986523;3e-06
539;1666339899.2032864;2.0000000000000003e-06
540;1666339899.2077136;3e-06
541;1666339899.2119994;3e-06
542;1666339899.2165945;2.0000000000000003e-06
543;1666339899.2208927;3e-06
544;1666339899.2252986;2.0000000000000003e-06
545;1666339899.2297184;3e-06
546;1666339899.2341497;3e-06
547;1666339899.238718;2.0000000000000003e-06
548;1666339899.2429671;3e-06
549;1666339899.2473383;3e-06
550;1666339899.2517307;2.0000000000000003e-06
551;1666339899.2562816;3e-06
552;1666339899.2608554;3e-06
553;1666339899.2654097;2.0000000000000003e-06
554;1666339899.2699597;3e-06
555;1666339899.27434;3e-06
556;1666339899.7060354;0.34578600000000004
557;1666339899.7247145;0.01114
558;1666339899.7290363;3e-06
559;1666339899.7334108;3e-06
560;1666339899.738146;2.0000000000000003e-06
561;1666339899.7428544;3e-06
562;1666339899.7474093;3e-06
563;1666339899.751973;2.0000000000000003e-06
564;1666339899.7562304;3e-06
565;1666339899.7607846;3e-06
566;1666339899.7654047;2.0000000000000003e-06
567;1666339899.7699609;3e-06
568;1666339899.7743409;2.0000000000000003e-06
569;1666339899.7787197;3e-06
570;1666339899.782978;3e-06
571;1666339899.7874064;2.0000000000000003e-06
572;1666339899.792285;3e-06
573;1666339899.79684;3e-06
574;1666339899.801234;2.0000000000000003e-06
575;1666339899.805475;3e-06
576;1666339899.8097239;2.0000000000000003e-06
577;1666339899.8141515;3e-06
578;1666339899.8187206;3e-06
579;1666339899.822972;2.0000000000000003e-06
580;1666339899.8272214;3e-06
581;1666339899.8314717;3e-06
582;1666339899.8357203;2.0000000000000003e-06
583;1666339899.839971;3e-06
584;1666339899.844219;2.0000000000000003e-06
585;1666339899.8484716;3e-06
586;1666339899.852725;3e-06
587;1666339899.8569827;2.0000000000000003e-06
588;1666339899.8615363;3e-06
589;1666339899.8660996;3e-06
590;1666339899.8703446;2.0000000000000003e-06
591;1666339899.8747253;3e-06
592;1666339899.8789742;3e-06
593;1666339899.8836985;2.0000000000000003e-06
594;1666339899.8884006;3e-06
595;1666339899.892981;3e-06
596;1666339899.8972187;2.0000000000000003e-06
597;1666339899.9014797;3e-06
598;1666339899.9079046;2.0000000000000003e-06
599;1666339899.912646;3e-06
600;1666339899.917035;3e-06
601;1666339899.921593;2.0000000000000003e-06
602;1666339899.9258416;3e-06
603;1666339899.9307837;3e-06
604;1666339899.9355302;2.0000000000000003e-06
605;1666339899.93991;3e-06
606;1666339899.9443529;2.0000000000000003e-06
607;1666339899.948599;3e-06
608;1666339899.952846;3e-06
609;1666339899.957536;2.0000000000000003e-06
610;1666339899.9621108;3e-06
611;1666339899.9663422;3e-06
612;1666339899.9705937;2.0000000000000003e-06
613;1666339899.9748492;3e-06
614;1666339899.9790897;3e-06
615;1666339899.983351;2.0000000000000003e-06
616;1666339900.8009033;0.658572
617;1666339900.805526;2.0000000000000003e-06
618;1666339900.8102143;3e-06
619;1666339900.8147182;2.0000000000000003e-06
620;1666339900.819283;3e-06
621;1666339900.823722;3e-06
622;1666339900.8279727;2.0000000000000003e-06
623;1666339900.8322294;3e-06
624;1666339900.8364758;3e-06
625;1666339900.840718;2.0000000000000003e-06
626;1666339900.8452795;3e-06
627;1666339901.0007927;0.12259900000000001
628;1666339901.0054693;2.0000000000000003e-06
629;1666339901.0097225;3e-06
630;1666339901.0143058;2.0000000000000003e-06
631;1666339901.0188599;3e-06
632;1666339901.0232363;3e-06
633;1666339901.0274823;2.0000000000000003e-06
634;1666339901.0317326;3e-06
635;1666339901.0359716;3e-06
636;1666339901.0404012;2.0000000000000003e-06
637;1666339901.0452766;3e-06
638;1666339901.0498543;2.0000000000000003e-06
639;1666339901.0542688;3e-06
640;1666339901.0588481;3e-06
641;1666339901.0632262;2.0000000000000003e-06
642;1666339901.0674741;3e-06
643;1666339901.0717242;3e-06
644;1666339901.0759742;2.0000000000000003e-06
645;1666339901.0802345;3e-06
646;1666339901.084661;2.0000000000000003e-06
647;1666339901.3640976;0.22296200000000002
648;1666339901.3687184;3e-06
649;1666339901.3732243;3e-06
650;1666339901.3775458;2.0000000000000003e-06
651;1666339901.3824258;3e-06
652;1666339901.3869865;3e-06
653;1666339901.3914013;2.0000000000000003e-06
654;1666339901.3959754;3e-06
655;1666339901.4002318;3e-06
656;1666339901.4047887;2.0000000000000003e-06
657;1666339901.4091756;3e-06
658;1666339901.4135888;2.0000000000000003e-06
659;1666339901.41796;3e-06
660;1666339901.4223394;3e-06
661;1666339901.4267178;2.0000000000000003e-06
662;1666339901.431088;3e-06
663;1666339901.4353476;3e-06
664;1666339901.4399016;2.0000000000000003e-06
665;1666339901.6960497;0.200686
666;1666339901.700792;2.0000000000000003e-06
667;1666339901.7057054;3e-06
668;1666339901.7100348;3e-06
669;1666339901.714475;2.0000000000000003e-06
670;1666339901.7190173;3e-06
671;1666339901.7235765;3e-06
672;1666339901.7277875;2.0000000000000003e-06
673;1666339901.7325158;3e-06
674;1666339901.737018;2.0000000000000003e-06
675;1666339901.7414067;3e-06
676;1666339901.7457871;3e-06
677;1666339901.7503397;2.0000000000000003e-06
678;1666339901.7547305;3e-06
679;1666339901.7592838;3e-06
680;1666339901.7641516;2.0000000000000003e-06
681;1666339901.7687156;3e-06
682;1666339901.7732675;3e-06
683;1666339901.7778301;2.0000000000000003e-06
684;1666339901.7825153;3e-06
685;1666339901.7870262;2.0000000000000003e-06
686;1666339901.7915206;3e-06
687;1666339901.7957034;3e-06
688;1666339901.8002045;2.0000000000000003e-06
689;1666339901.805027;3e-06
690;1666339901.809528;3e-06
691;1666339901.813893;2.0000000000000003e-06
692;1666339901.81841;3e-06
693;1666339901.8227708;2.0000000000000003e-06
694;1666339901.8272862;3e-06
695;1666339901.831773;3e-06
696;1666339901.8362818;2.0000000000000003e-06
697;1666339901.8409507;3e-06
698;1666339901.845453;3e-06
699;1666339901.8499577;2.0000000000000003e-06
700;1666339901.854143;3e-06
701;1666339901.8587031;3e-06
702;1666339901.863084;2.0000000000000003e-06
703;1666339901.8672826;3e-06
704;1666339901.871782;3e-06
705;1666339901.876142;2.0000000000000003e-06
706;1666339901.8806608;3e-06
707;1666339901.885142;2.0000000000000003e-06
708;1666339901.88984;3e-06
709;1666339901.894203;3e-06
710;1666339901.8988404;2.0000000000000003e-06
711;1666339901.9051886;3e-06
712;1666339901.909664;3e-06
713;1666339901.9140272;2.0000000000000003e-06
714;1666339901.9185324;3e-06
715;1666339901.9227169;2.0000000000000003e-06
716;1666339901.9267027;3e-06
717;1666339901.9312062;3e-06
718;1666339901.9355345;2.0000000000000003e-06
719;1666339901.9400167;3e-06
720;1666339901.9447026;3e-06
721;1666339901.9489577;2.0000000000000003e-06
722;1666339901.953456;3e-06
723;1666339901.9578316;3e-06
724;1666339901.9623363;2.0000000000000003e-06
725;1666339902.80472;0.66986
726;1666339902.8091648;3e-06
727;1666339902.8138382;2.0000000000000003e-06
728;1666339902.8182209;3e-06
729;1666339902.822487;2.0000000000000003e-06
730;1666339902.826731;3e-06
731;1666339902.9148607;0.066887
732;1666339902.9197938;3e-06
733;1666339902.9241529;2.0000000000000003e-06
734;1666339902.9290423;3e-06
735;1666339902.9334729;3e-06
736;1666339902.9377246;2.0000000000000003e-06
737;1666339902.9419599;3e-06
738;1666339902.946667;3e-06
739;1666339902.951092;2.0000000000000003e-06
740;1666339902.9553554;3e-06
741;1666339902.9596028;3e-06
742;1666339902.9646523;2.0000000000000003e-06
743;1666339903.1410985;0.133722
744;1666339903.1459563;2.0000000000000003e-06
745;1666339903.1791425;0.022282
746;1666339903.1986442;0.01115
747;1666339903.203965;3e-06
748;1666339903.2087479;2.0000000000000003e-06
749;1666339903.2134106;3e-06
750;1666339903.2180395;3e-06
751;1666339903.222781;2.0000000000000003e-06
752;1666339903.227679;3e-06
753;1666339903.231912;3e-06
754;1666339903.3524053;0.089149
755;1666339903.3572807;2.0000000000000003e-06
756;1666339903.3621547;3e-06
757;1666339903.3666458;2.0000000000000003e-06
758;1666339903.3713164;3e-06
759;1666339903.3758566;3e-06
760;1666339903.380709;2.0000000000000003e-06
761;1666339903.3849652;3e-06
762;1666339903.3897095;3e-06
763;1666339903.3942254;2.0000000000000003e-06
764;1666339903.3986545;3e-06
765;1666339903.4031632;3e-06
