;execution_time_recording_timestamp;execution_time
348;1666596816.2035875;5e-06
349;1666596816.2090473;5e-06
350;1666596816.21414;5e-06
351;1666596816.2194283;5e-06
352;1666596816.2247088;4.000000000000001e-06
353;1666596816.2296402;5e-06
354;1666596816.2345145;5e-06
355;1666596816.2392619;5e-06
356;1666596816.2440681;5e-06
357;1666596816.2491517;5e-06
358;1666596816.2544045;4.000000000000001e-06
359;1666596816.2599344;5e-06
360;1666596816.2644513;5e-06
361;1666596816.2693267;5e-06
362;1666596816.274654;4.000000000000001e-06
363;1666596816.2795148;5e-06
364;1666596816.284773;5e-06
365;1666596816.2903907;5e-06
366;1666596816.2960508;5e-06
367;1666596816.3016229;4.000000000000001e-06
368;1666596816.3069036;5e-06
369;1666596816.311935;5e-06
370;1666596816.3169496;5e-06
371;1666596816.3218896;5e-06
372;1666596816.327363;4.000000000000001e-06
373;1666596816.3329623;5e-06
374;1666596816.3381891;5e-06
375;1666596816.343886;5e-06
376;1666596816.3495753;5e-06
377;1666596816.3546433;4.000000000000001e-06
378;1666596816.3595157;5e-06
379;1666596816.3640177;5e-06
380;1666596816.3691344;5e-06
381;1666596816.374641;5e-06
382;1666596816.3798835;5e-06
383;1666596816.3849168;4.000000000000001e-06
384;1666596816.3903136;5e-06
385;1666596816.3958087;5e-06
386;1666596816.400625;5e-06
387;1666596816.4054167;4.000000000000001e-06
388;1666596816.4103065;5e-06
389;1666596816.4153934;5e-06
390;1666596816.421003;5e-06
391;1666596816.4264262;5e-06
392;1666596816.431774;4.000000000000001e-06
393;1666596816.4368076;5e-06
394;1666596816.4418046;5e-06
395;1666596816.4470184;5e-06
396;1666596816.452208;5e-06
397;1666596816.4574463;5e-06
398;1666596816.462015;4.000000000000001e-06
399;1666596816.46716;5e-06
400;1666596816.472269;5e-06
401;1666596817.965493;1.280343
402;1666596817.9705229;5e-06
403;1666596817.9758854;5e-06
404;1666596817.9810653;4.000000000000001e-06
405;1666596817.9863985;5e-06
406;1666596817.9911535;5e-06
407;1666596817.9960752;5e-06
408;1666596818.0008287;5e-06
409;1666596818.00555;4.000000000000001e-06
410;1666596818.0102718;5e-06
411;1666596818.0148327;5e-06
412;1666596818.0198617;4.000000000000001e-06
413;1666596818.0244572;5e-06
414;1666596818.0291755;5e-06
415;1666596818.0339007;5e-06
416;1666596818.0384579;5e-06
417;1666596818.043374;4.000000000000001e-06
418;1666596818.0483818;5e-06
419;1666596818.0533044;5e-06
420;1666596818.057707;4.000000000000001e-06
421;1666596818.0624533;5e-06
422;1666596818.0670156;5e-06
423;1666596818.0718844;5e-06
424;1666596818.0764544;5e-06
425;1666596818.0811765;4.000000000000001e-06
426;1666596818.0857687;5e-06
427;1666596818.0906465;5e-06
428;1666596818.095557;4.000000000000001e-06
429;1666596818.1002662;5e-06
430;1666596818.1049883;5e-06
431;1666596818.1095781;5e-06
432;1666596818.1141412;5e-06
433;1666596818.1187077;4.000000000000001e-06
434;1666596818.123581;5e-06
435;1666596818.1283014;5e-06
436;1666596818.1330197;5e-06
437;1666596818.1379013;4.000000000000001e-06
438;1666596819.0893338;0.8163520000000001
439;1666596819.0946453;5e-06
440;1666596819.0996418;5e-06
441;1666596819.1044905;5e-06
442;1666596819.1093938;4.000000000000001e-06
443;1666596819.11442;5e-06
444;1666596819.1188257;5e-06
445;1666596819.1238835;5e-06
446;1666596819.1285033;5e-06
447;1666596819.133391;4.000000000000001e-06
448;1666596819.1380227;5e-06
449;1666596819.1431592;5e-06
450;1666596819.1493046;4.000000000000001e-06
451;1666596819.1540167;5e-06
452;1666596819.1590521;5e-06
453;1666596819.164146;5e-06
454;1666596819.1690576;5e-06
455;1666596819.1741488;4.000000000000001e-06
456;1666596819.1794262;5e-06
457;1666596819.1844525;5e-06
458;1666596819.1905162;4.000000000000001e-06
459;1666596819.1955771;5e-06
460;1666596819.200333;5e-06
461;1666596819.2052474;5e-06
462;1666596819.210144;5e-06
463;1666596819.21489;4.000000000000001e-06
464;1666596819.2195034;5e-06
465;1666596819.2246184;5e-06
466;1666596819.947885;0.6175860000000001
467;1666596819.9531622;5e-06
468;1666596820.0092707;0.044087
469;1666596820.0148792;5e-06
470;1666596820.020151;5e-06
471;1666596820.0252414;5e-06
472;1666596820.030151;5e-06
473;1666596820.0347793;4.000000000000001e-06
474;1666596820.039885;5e-06
475;1666596820.0453103;5e-06
476;1666596820.0503914;5e-06
477;1666596820.2850575;0.198409
478;1666596820.2905843;4.000000000000001e-06
479;1666596820.3471737;0.044088
480;1666596820.352648;5e-06
481;1666596820.35824;5e-06
482;1666596820.4400215;0.066133
483;1666596820.4453204;4.000000000000001e-06
484;1666596820.4506528;5e-06
485;1666596820.4556546;5e-06
486;1666596820.4607685;5e-06
487;1666596820.4658003;4.000000000000001e-06
488;1666596820.470457;5e-06
489;1666596820.4754965;5e-06
490;1666596820.4802752;5e-06
491;1666596820.4853668;4.000000000000001e-06
492;1666596820.4907637;5e-06
493;1666596820.495765;5e-06
494;1666596820.5007694;5e-06
495;1666596820.8356545;0.286652
496;1666596820.8408988;5e-06
497;1666596820.846435;5e-06
498;1666596820.9283211;0.066149
499;1666596820.9336994;5e-06
500;1666596820.9385808;5e-06
501;1666596821.0206816;0.066109
502;1666596821.0260708;4.000000000000001e-06
503;1666596821.0316143;5e-06
504;1666596821.0369012;5e-06
505;1666596821.0418253;5e-06
506;1666596821.046892;5e-06
507;1666596821.0517054;4.000000000000001e-06
508;1666596821.0569248;5e-06
509;1666596821.0616736;5e-06
510;1666596821.0665302;5e-06
511;1666596821.0710747;5e-06
512;1666596821.075765;4.000000000000001e-06
513;1666596821.0803342;5e-06
514;1666596821.0851393;5e-06
515;1666596821.0900223;5e-06
516;1666596821.0947726;5e-06
517;1666596821.0993257;4.000000000000001e-06
518;1666596821.1040154;5e-06
519;1666596821.108578;5e-06
520;1666596821.1134264;5e-06
521;1666596821.1178253;4.000000000000001e-06
522;1666596821.1226416;5e-06
523;1666596821.127304;5e-06
524;1666596821.132143;5e-06
525;1666596821.7520428;0.529333
526;1666596821.7601497;4.000000000000001e-06
527;1666596821.765303;5e-06
528;1666596821.7703967;5e-06
529;1666596821.7751405;5e-06
530;1666596821.77989;4.000000000000001e-06
531;1666596821.7844512;5e-06
532;1666596821.7890303;5e-06
533;1666596821.7937891;5e-06
534;1666596821.7984505;5e-06
535;1666596821.8033285;5e-06
536;1666596821.8078814;4.000000000000001e-06
537;1666596821.8126135;5e-06
538;1666596821.817325;5e-06
539;1666596821.822121;5e-06
540;1666596821.826828;5e-06
541;1666596821.8313894;4.000000000000001e-06
542;1666596821.8359513;5e-06
543;1666596821.840333;5e-06
544;1666596821.845397;5e-06
545;1666596821.850077;5e-06
546;1666596821.8551188;4.000000000000001e-06
547;1666596821.860034;5e-06
548;1666596821.8647687;5e-06
549;1666596821.8696172;5e-06
550;1666596821.8744295;5e-06
551;1666596821.8791292;4.000000000000001e-06
552;1666596821.8839908;5e-06
553;1666596821.8886771;5e-06
554;1666596821.8930767;5e-06
555;1666596821.8974538;5e-06
556;1666596822.6918826;0.68393
557;1666596822.722454;0.022061
558;1666596822.7274532;5e-06
559;1666596822.732026;4.000000000000001e-06
560;1666596822.7367659;5e-06
561;1666596822.7416396;5e-06
562;1666596822.7461424;5e-06
563;1666596822.7508347;5e-06
564;1666596822.7557406;5e-06
565;1666596822.7612693;4.000000000000001e-06
566;1666596822.7660782;5e-06
567;1666596822.7711163;5e-06
568;1666596822.7758281;5e-06
569;1666596822.780678;4.000000000000001e-06
570;1666596822.7855167;5e-06
571;1666596822.7900808;5e-06
572;1666596822.7949245;5e-06
573;1666596822.7997694;5e-06
574;1666596822.80465;4.000000000000001e-06
575;1666596822.8096132;5e-06
576;1666596822.8141403;5e-06
577;1666596822.8187654;5e-06
578;1666596822.8233914;4.000000000000001e-06
579;1666596822.8283772;5e-06
580;1666596822.8332064;5e-06
581;1666596822.8378935;5e-06
582;1666596822.8427746;5e-06
583;1666596822.847577;4.000000000000001e-06
584;1666596822.8525195;5e-06
585;1666596822.8572664;5e-06
586;1666596822.8622694;5e-06
587;1666596822.867115;5e-06
588;1666596822.871954;4.000000000000001e-06
589;1666596822.876517;5e-06
590;1666596822.881079;5e-06
591;1666596822.8858993;5e-06
592;1666596822.8904536;5e-06
593;1666596822.8951402;4.000000000000001e-06
594;1666596822.8998823;5e-06
595;1666596822.9046159;5e-06
596;1666596822.9096184;5e-06
597;1666596822.9144497;5e-06
598;1666596822.9191134;4.000000000000001e-06
599;1666596822.92408;5e-06
600;1666596822.9288917;5e-06
601;1666596822.9337375;5e-06
602;1666596822.9387012;4.000000000000001e-06
603;1666596822.9441745;5e-06
604;1666596822.9487016;5e-06
605;1666596822.9533277;5e-06
606;1666596822.9580772;5e-06
607;1666596822.9631133;4.000000000000001e-06
608;1666596822.9678278;5e-06
609;1666596822.9725192;5e-06
610;1666596822.9775147;5e-06
611;1666596822.9822047;5e-06
612;1666596822.9868994;4.000000000000001e-06
613;1666596822.9914598;5e-06
614;1666596822.9963272;5e-06
615;1666596823.001299;5e-06
616;1666596824.5070274;1.3024820000000001
617;1666596824.5123994;4.000000000000001e-06
618;1666596824.516951;5e-06
619;1666596824.5216386;5e-06
620;1666596824.5260153;5e-06
621;1666596824.5305521;5e-06
622;1666596824.5352685;4.000000000000001e-06
623;1666596824.5401218;5e-06
624;1666596824.5449896;5e-06
625;1666596824.5497012;5e-06
626;1666596824.5542371;4.000000000000001e-06
627;1666596824.8404741;0.242574
628;1666596824.8453922;5e-06
629;1666596824.8502991;5e-06
630;1666596824.8551404;5e-06
631;1666596824.8600376;4.000000000000001e-06
632;1666596824.8648953;5e-06
633;1666596824.8695161;5e-06
634;1666596824.874266;5e-06
635;1666596824.8788276;5e-06
636;1666596824.8835232;4.000000000000001e-06
637;1666596824.8880796;5e-06
638;1666596824.8929043;5e-06
639;1666596824.8977711;4.000000000000001e-06
640;1666596824.9021406;5e-06
641;1666596824.9066317;5e-06
642;1666596824.911767;5e-06
643;1666596824.9164512;5e-06
644;1666596824.9214542;4.000000000000001e-06
645;1666596824.9263985;5e-06
646;1666596824.931652;5e-06
647;1666596825.4463863;0.441056
648;1666596825.4520152;5e-06
649;1666596825.4575157;5e-06
650;1666596825.4627826;5e-06
651;1666596825.468181;4.000000000000001e-06
652;1666596825.4730227;5e-06
653;1666596825.4779267;5e-06
654;1666596825.4827743;5e-06
655;1666596825.487326;5e-06
656;1666596825.492067;4.000000000000001e-06
657;1666596825.4966755;5e-06
658;1666596825.50158;5e-06
659;1666596825.506266;5e-06
660;1666596825.5108268;4.000000000000001e-06
661;1666596825.5155768;5e-06
662;1666596825.5202668;5e-06
663;1666596825.5251799;5e-06
664;1666596825.5300255;4.000000000000001e-06
665;1666596825.9945858;0.39688700000000005
666;1666596826.000178;5e-06
667;1666596826.0049515;5e-06
668;1666596826.0098305;5e-06
669;1666596826.014579;5e-06
670;1666596826.0192082;4.000000000000001e-06
671;1666596826.0238345;5e-06
672;1666596826.0285223;5e-06
673;1666596826.033145;5e-06
674;1666596826.0382435;5e-06
675;1666596826.0431705;4.000000000000001e-06
676;1666596826.0484054;5e-06
677;1666596826.0535166;5e-06
678;1666596826.0582657;5e-06
679;1666596826.0630243;5e-06
680;1666596826.0681653;4.000000000000001e-06
681;1666596826.0733767;5e-06
682;1666596826.0779517;5e-06
683;1666596826.082519;5e-06
684;1666596826.087206;4.000000000000001e-06
685;1666596826.0921514;5e-06
686;1666596826.096891;5e-06
687;1666596826.1017826;6e-06
688;1666596826.1066494;5e-06
689;1666596826.11153;4.000000000000001e-06
690;1666596826.1163003;5e-06
691;1666596826.1213953;5e-06
692;1666596826.126144;5e-06
693;1666596826.131048;4.000000000000001e-06
694;1666596826.1361966;5e-06
695;1666596826.1411464;5e-06
696;1666596826.145892;5e-06
697;1666596826.1507654;5e-06
698;1666596826.1553915;4.000000000000001e-06
699;1666596826.1600814;5e-06
700;1666596826.1653738;5e-06
701;1666596826.1708038;5e-06
702;1666596826.1755824;5e-06
703;1666596826.180207;4.000000000000001e-06
704;1666596826.1850777;5e-06
705;1666596826.1899302;5e-06
706;1666596826.1946485;5e-06
707;1666596826.1993904;5e-06
708;1666596826.2042074;4.000000000000001e-06
709;1666596826.2089527;5e-06
710;1666596826.213647;5e-06
711;1666596826.2186613;5e-06
712;1666596826.2233949;5e-06
713;1666596826.228175;4.000000000000001e-06
714;1666596826.233051;5e-06
715;1666596826.2382748;5e-06
716;1666596826.2431564;5e-06
717;1666596826.2478833;4.000000000000001e-06
718;1666596826.2529674;5e-06
719;1666596826.2580564;5e-06
720;1666596826.26344;5e-06
721;1666596826.268714;5e-06
722;1666596826.273772;4.000000000000001e-06
723;1666596826.2785227;5e-06
724;1666596826.2832656;5e-06
725;1666596827.827017;1.3246010000000001
726;1666596827.8326387;4.000000000000001e-06
727;1666596827.8379004;5e-06
728;1666596827.8426297;5e-06
729;1666596827.8475208;5e-06
730;1666596827.8525608;4.000000000000001e-06
731;1666596828.0100703;0.132273
732;1666596828.0151427;4.000000000000001e-06
733;1666596828.0200205;5e-06
734;1666596828.024906;5e-06
735;1666596828.029641;5e-06
736;1666596828.0346508;5e-06
737;1666596828.0393946;4.000000000000001e-06
738;1666596828.044377;5e-06
739;1666596828.0492692;5e-06
740;1666596828.0538292;5e-06
741;1666596828.0585167;4.000000000000001e-06
742;1666596828.0630958;5e-06
743;1666596828.3754609;0.264615
744;1666596828.3809614;5e-06
745;1666596828.437328;0.044071000000000006
746;1666596828.4680374;0.022057
747;1666596828.4731824;5e-06
748;1666596828.4783058;5e-06
749;1666596828.483369;4.000000000000001e-06
750;1666596828.488267;5e-06
751;1666596828.4931536;5e-06
752;1666596828.498028;5e-06
753;1666596828.5027697;5e-06
754;1666596828.712585;0.17636300000000002
755;1666596828.7177675;5e-06
756;1666596828.7229269;4.000000000000001e-06
757;1666596828.727766;5e-06
758;1666596828.7324579;5e-06
759;1666596828.7371435;5e-06
760;1666596828.741691;5e-06
761;1666596828.7465572;5e-06
762;1666596828.7511294;5e-06
763;1666596828.7557058;4.000000000000001e-06
764;1666596828.760561;5e-06
765;1666596828.7651432;5e-06
766;1666596828.7697053;5e-06
767;1666596828.7745783;4.000000000000001e-06
768;1666596828.7796502;5e-06
769;1666596828.7840178;5e-06
770;1666596828.7885509;5e-06
771;1666596828.7939942;5e-06
772;1666596828.7990816;5e-06
773;1666596828.8040261;4.000000000000001e-06
774;1666596828.8085787;5e-06
775;1666596828.813422;5e-06
776;1666596828.8185797;5e-06
777;1666596828.8237734;5e-06
778;1666596828.8282032;4.000000000000001e-06
779;1666596828.8327703;5e-06
780;1666596828.8376422;5e-06
781;1666596828.8425303;5e-06
782;1666596828.8472667;5e-06
783;1666596828.8518274;4.000000000000001e-06
784;1666596828.8565543;5e-06
785;1666596828.861454;5e-06
786;1666596828.8663316;5e-06
787;1666596828.871368;5e-06
788;1666596828.876274;5e-06
789;1666596828.8813803;4.000000000000001e-06
790;1666596828.886392;5e-06
791;1666596828.8914049;5e-06
792;1666596828.8959556;5e-06
793;1666596828.9006195;5e-06
794;1666596828.9054515;5e-06
795;1666596828.9102669;4.000000000000001e-06
796;1666596828.9149573;5e-06
797;1666596828.9193273;5e-06
798;1666596830.0496154;0.970762
799;1666596830.054829;5e-06
800;1666596830.0599573;5e-06
801;1666596830.0651853;5e-06
802;1666596830.06988;5e-06
803;1666596830.074652;4.000000000000001e-06
804;1666596830.0790815;5e-06
805;1666596830.0837667;5e-06
806;1666596830.0883348;5e-06
807;1666596830.093013;5e-06
808;1666596830.0975785;5e-06
809;1666596830.1023304;4.000000000000001e-06
810;1666596830.1068919;5e-06
811;1666596830.111267;5e-06
812;1666596830.1159916;5e-06
813;1666596830.1207058;5e-06
814;1666596830.1252716;5e-06
815;1666596830.1301525;5e-06
816;1666596830.1351478;4.000000000000001e-06
817;1666596830.1397088;5e-06
818;1666596830.1445644;5e-06
