;execution_time_recording_timestamp;execution_time
49;1666337353.0203338;1.0000000000000002e-06
50;1666337353.024124;1.0000000000000002e-06
51;1666337353.02826;2.0000000000000003e-06
52;1666337353.0322535;1.0000000000000002e-06
53;1666337353.0365248;2.0000000000000003e-06
54;1666337353.1166224;0.054431
55;1666337353.1206334;1.0000000000000002e-06
56;1666337353.124934;1.0000000000000002e-06
57;1666337353.1290767;2.0000000000000003e-06
58;1666337353.1336162;1.0000000000000002e-06
59;1666337353.1378858;2.0000000000000003e-06
60;1666337353.1422803;1.0000000000000002e-06
61;1666337353.1466937;2.0000000000000003e-06
62;1666337353.1506429;1.0000000000000002e-06
63;1666337353.154698;1.0000000000000002e-06
64;1666337353.1589406;2.0000000000000003e-06
65;1666337353.258087;0.06653300000000001
66;1666337353.2624507;1.0000000000000002e-06
67;1666337353.267008;2.0000000000000003e-06
68;1666337353.2979295;0.018149000000000002
69;1666337353.302803;1.0000000000000002e-06
70;1666337353.3072734;2.0000000000000003e-06
71;1666337353.312293;1.0000000000000002e-06
72;1666337353.3170485;2.0000000000000003e-06
73;1666337353.3221757;1.0000000000000002e-06
74;1666337353.3278563;2.0000000000000003e-06
75;1666337353.3325267;1.0000000000000002e-06
76;1666337353.3368862;1.0000000000000002e-06
77;1666337353.3410172;2.0000000000000003e-06
78;1666337353.345448;1.0000000000000002e-06
79;1666337353.4463406;0.066555
80;1666337353.4513886;1.0000000000000002e-06
81;1666337353.4745646;0.012101
82;1666337353.480225;2.0000000000000003e-06
83;1666337353.4855716;1.0000000000000002e-06
84;1666337353.4897783;1.0000000000000002e-06
85;1666337353.4949617;2.0000000000000003e-06
86;1666337353.499955;1.0000000000000002e-06
87;1666337353.503971;2.0000000000000003e-06
88;1666337353.508384;1.0000000000000002e-06
89;1666337353.5129097;2.0000000000000003e-06
90;1666337353.518145;1.0000000000000002e-06
91;1666337353.5222783;2.0000000000000003e-06
92;1666337353.5266483;1.0000000000000002e-06
93;1666337353.530901;1.0000000000000002e-06
94;1666337353.535661;2.0000000000000003e-06
95;1666337353.540841;1.0000000000000002e-06
96;1666337353.5455773;2.0000000000000003e-06
97;1666337353.6993272;0.096777
98;1666337353.714635;0.0060550000000000005
99;1666337353.7195768;1.0000000000000002e-06
100;1666337353.7245386;2.0000000000000003e-06
101;1666337353.728822;1.0000000000000002e-06
102;1666337353.733717;2.0000000000000003e-06
103;1666337353.738323;1.0000000000000002e-06
104;1666337353.7425027;2.0000000000000003e-06
105;1666337353.7468424;1.0000000000000002e-06
106;1666337353.751327;1.0000000000000002e-06
107;1666337353.7555325;2.0000000000000003e-06
108;1666337353.760073;1.0000000000000002e-06
109;1666337353.7645452;2.0000000000000003e-06
110;1666337353.7694597;1.0000000000000002e-06
111;1666337353.773753;2.0000000000000003e-06
112;1666337353.778437;1.0000000000000002e-06
113;1666337353.7828093;1.0000000000000002e-06
114;1666337353.7868302;2.0000000000000003e-06
115;1666337353.791063;1.0000000000000002e-06
116;1666337353.960107;0.108907
117;1666337353.9746988;0.0060490000000000006
118;1666337353.9891243;0.006054
119;1666337353.9942722;1.0000000000000002e-06
120;1666337353.999589;2.0000000000000003e-06
121;1666337354.0047777;1.0000000000000002e-06
122;1666337354.0461767;0.024202
123;1666337354.0601523;0.006045
124;1666337354.0653434;1.0000000000000002e-06
125;1666337354.0699704;2.0000000000000003e-06
126;1666337354.074222;1.0000000000000002e-06
127;1666337354.0789337;2.0000000000000003e-06
128;1666337354.0843031;1.0000000000000002e-06
129;1666337354.089179;1.0000000000000002e-06
130;1666337354.0937228;2.0000000000000003e-06
131;1666337354.0985916;1.0000000000000002e-06
132;1666337354.1031458;2.0000000000000003e-06
133;1666337354.1079698;1.0000000000000002e-06
134;1666337354.112824;2.0000000000000003e-06
135;1666337354.1172638;1.0000000000000002e-06
136;1666337354.1219687;1.0000000000000002e-06
137;1666337354.2492006;0.084692
138;1666337354.2536387;1.0000000000000002e-06
139;1666337354.2581327;2.0000000000000003e-06
140;1666337354.2624087;1.0000000000000002e-06
141;1666337354.2663972;2.0000000000000003e-06
142;1666337354.2708185;1.0000000000000002e-06
143;1666337354.2749443;2.0000000000000003e-06
144;1666337354.27908;1.0000000000000002e-06
145;1666337354.2830758;1.0000000000000002e-06
146;1666337354.2873921;2.0000000000000003e-06
147;1666337354.291445;1.0000000000000002e-06
148;1666337354.29596;2.0000000000000003e-06
149;1666337354.300896;1.0000000000000002e-06
150;1666337354.3050213;2.0000000000000003e-06
151;1666337354.3092728;1.0000000000000002e-06
152;1666337354.3134105;1.0000000000000002e-06
153;1666337354.3178353;2.0000000000000003e-06
154;1666337354.3219523;1.0000000000000002e-06
155;1666337354.3260734;2.0000000000000003e-06
156;1666337354.3300238;1.0000000000000002e-06
157;1666337354.3340335;2.0000000000000003e-06
158;1666337354.3381345;1.0000000000000002e-06
159;1666337354.3426907;1.0000000000000002e-06
160;1666337354.3469527;2.0000000000000003e-06
161;1666337354.3510768;1.0000000000000002e-06
162;1666337354.5777125;0.15127300000000002
163;1666337354.5825078;1.0000000000000002e-06
164;1666337354.587446;2.0000000000000003e-06
165;1666337354.5919433;1.0000000000000002e-06
166;1666337354.5959506;2.0000000000000003e-06
167;1666337354.6000907;1.0000000000000002e-06
168;1666337354.6576512;0.036305000000000004
169;1666337354.6627667;1.0000000000000002e-06
170;1666337354.6667082;1.0000000000000002e-06
171;1666337354.6709023;2.0000000000000003e-06
172;1666337354.6753848;1.0000000000000002e-06
173;1666337354.6797192;2.0000000000000003e-06
174;1666337354.6836972;1.0000000000000002e-06
175;1666337354.6876516;2.0000000000000003e-06
176;1666337354.7610643;0.048356
177;1666337354.766029;1.0000000000000002e-06
178;1666337354.7702122;2.0000000000000003e-06
179;1666337354.7743201;1.0000000000000002e-06
180;1666337354.778397;1.0000000000000002e-06
181;1666337354.7826564;2.0000000000000003e-06
182;1666337354.7866502;1.0000000000000002e-06
183;1666337354.7906592;2.0000000000000003e-06
184;1666337354.7950745;1.0000000000000002e-06
185;1666337354.799329;1.0000000000000002e-06
186;1666337354.8033924;2.0000000000000003e-06
187;1666337354.807647;1.0000000000000002e-06
188;1666337354.9163775;0.07259900000000001
189;1666337354.9304764;0.006054
190;1666337354.9355004;1.0000000000000002e-06
191;1666337354.9398234;2.0000000000000003e-06
192;1666337354.943771;1.0000000000000002e-06
193;1666337354.9480188;1.0000000000000002e-06
194;1666337354.9966414;0.030238
195;1666337355.0015657;1.0000000000000002e-06
196;1666337355.022827;0.012093000000000001
197;1666337355.0274525;2.0000000000000003e-06
198;1666337355.0316534;1.0000000000000002e-06
199;1666337355.0360646;1.0000000000000002e-06
200;1666337355.0754492;0.024175000000000002
201;1666337355.0803466;1.0000000000000002e-06
202;1666337355.0845287;2.0000000000000003e-06
203;1666337355.1142728;0.018146000000000002
204;1666337355.1194766;2.0000000000000003e-06
205;1666337355.124269;1.0000000000000002e-06
206;1666337355.154597;0.018138
207;1666337355.1596463;2.0000000000000003e-06
208;1666337355.164154;1.0000000000000002e-06
209;1666337355.1680946;2.0000000000000003e-06
210;1666337355.2074196;0.024190000000000003
211;1666337355.2121499;1.0000000000000002e-06
212;1666337355.2337608;0.012098000000000001
213;1666337355.2387986;2.0000000000000003e-06
214;1666337355.2608447;0.012086000000000001
215;1666337355.265576;1.0000000000000002e-06
216;1666337355.2697616;2.0000000000000003e-06
217;1666337355.2738945;1.0000000000000002e-06
218;1666337355.3131714;0.024196000000000002
219;1666337355.3262255;0.006047
220;1666337355.3311286;2.0000000000000003e-06
221;1666337355.335885;1.0000000000000002e-06
222;1666337355.340536;1.0000000000000002e-06
223;1666337355.3445191;2.0000000000000003e-06
224;1666337355.392207;0.030241
225;1666337355.4057615;0.006050000000000001
226;1666337355.410526;1.0000000000000002e-06
227;1666337355.414847;2.0000000000000003e-06
228;1666337355.419008;1.0000000000000002e-06
229;1666337355.4234443;1.0000000000000002e-06
230;1666337355.4276953;2.0000000000000003e-06
231;1666337355.4315977;1.0000000000000002e-06
232;1666337355.4357011;2.0000000000000003e-06
233;1666337355.4401968;1.0000000000000002e-06
234;1666337355.4442818;2.0000000000000003e-06
235;1666337355.4485347;1.0000000000000002e-06
236;1666337355.452516;1.0000000000000002e-06
237;1666337355.4563177;2.0000000000000003e-06
238;1666337355.460279;1.0000000000000002e-06
239;1666337355.4643905;2.0000000000000003e-06
240;1666337355.4686947;1.0000000000000002e-06
241;1666337355.472654;2.0000000000000003e-06
242;1666337355.4766436;1.0000000000000002e-06
243;1666337355.481195;1.0000000000000002e-06
244;1666337355.4854727;2.0000000000000003e-06
245;1666337355.489452;1.0000000000000002e-06
246;1666337355.4935873;2.0000000000000003e-06
247;1666337355.497822;1.0000000000000002e-06
248;1666337355.5017588;2.0000000000000003e-06
249;1666337355.5061991;1.0000000000000002e-06
250;1666337355.5101337;1.0000000000000002e-06
251;1666337355.514694;2.0000000000000003e-06
252;1666337355.518965;1.0000000000000002e-06
253;1666337355.5236611;2.0000000000000003e-06
254;1666337355.5277088;1.0000000000000002e-06
255;1666337355.5328262;2.0000000000000003e-06
256;1666337355.5372164;1.0000000000000002e-06
257;1666337355.541344;1.0000000000000002e-06
258;1666337355.545453;2.0000000000000003e-06
259;1666337355.5497115;1.0000000000000002e-06
260;1666337355.553946;2.0000000000000003e-06
261;1666337355.558026;1.0000000000000002e-06
262;1666337355.562408;1.0000000000000002e-06
263;1666337355.5670054;2.0000000000000003e-06
264;1666337355.5716267;1.0000000000000002e-06
265;1666337355.5755885;2.0000000000000003e-06
266;1666337355.579705;1.0000000000000002e-06
267;1666337355.5839741;2.0000000000000003e-06
268;1666337355.5879483;1.0000000000000002e-06
269;1666337355.5923486;1.0000000000000002e-06
270;1666337355.5963504;2.0000000000000003e-06
271;1666337355.600334;1.0000000000000002e-06
272;1666337355.6043854;2.0000000000000003e-06
273;1666337355.6090019;1.0000000000000002e-06
274;1666337355.613532;2.0000000000000003e-06
275;1666337355.621198;1.0000000000000002e-06
276;1666337355.625314;1.0000000000000002e-06
277;1666337355.6297116;2.0000000000000003e-06
278;1666337355.6342864;1.0000000000000002e-06
279;1666337355.638533;2.0000000000000003e-06
280;1666337355.6427774;1.0000000000000002e-06
281;1666337355.6470675;2.0000000000000003e-06
282;1666337355.65133;1.0000000000000002e-06
283;1666337356.1727939;0.35131500000000004
284;1666337356.1780097;1.0000000000000002e-06
285;1666337356.1826625;2.0000000000000003e-06
286;1666337356.186826;1.0000000000000002e-06
287;1666337356.190901;2.0000000000000003e-06
288;1666337356.1951458;1.0000000000000002e-06
289;1666337356.1995716;2.0000000000000003e-06
290;1666337356.2038546;1.0000000000000002e-06
291;1666337356.2082152;1.0000000000000002e-06
292;1666337356.2124605;2.0000000000000003e-06
293;1666337356.2166662;1.0000000000000002e-06
294;1666337356.221196;2.0000000000000003e-06
295;1666337356.2253287;1.0000000000000002e-06
296;1666337356.2296264;1.0000000000000002e-06
297;1666337356.3561792;0.08472400000000001
298;1666337356.3612278;1.0000000000000002e-06
299;1666337356.365529;1.0000000000000002e-06
300;1666337356.369569;2.0000000000000003e-06
301;1666337356.3735814;1.0000000000000002e-06
302;1666337356.377721;2.0000000000000003e-06
303;1666337356.4345992;0.036272000000000006
304;1666337356.447347;0.006053
305;1666337356.4520273;2.0000000000000003e-06
306;1666337356.4564118;1.0000000000000002e-06
307;1666337356.460415;1.0000000000000002e-06
308;1666337356.464599;2.0000000000000003e-06
309;1666337356.468779;1.0000000000000002e-06
310;1666337356.4731991;2.0000000000000003e-06
311;1666337356.537284;0.04233
312;1666337356.550268;0.006045
313;1666337356.5544043;2.0000000000000003e-06
314;1666337356.5584025;1.0000000000000002e-06
315;1666337356.5625732;2.0000000000000003e-06
316;1666337356.5670338;1.0000000000000002e-06
317;1666337356.5710192;2.0000000000000003e-06
318;1666337356.5751522;1.0000000000000002e-06
319;1666337356.6422358;0.042327000000000004
320;1666337356.6567862;0.006053
321;1666337356.6702125;0.006044000000000001
322;1666337356.6836643;0.006056000000000001
323;1666337356.6965132;0.006052
324;1666337356.7009127;1.0000000000000002e-06
325;1666337356.7050672;2.0000000000000003e-06
326;1666337356.7090247;1.0000000000000002e-06
327;1666337356.7153583;2.0000000000000003e-06
328;1666337356.7197099;1.0000000000000002e-06
329;1666337356.7241397;2.0000000000000003e-06
330;1666337356.7285335;1.0000000000000002e-06
331;1666337356.7332032;1.0000000000000002e-06
332;1666337356.7377615;2.0000000000000003e-06
333;1666337356.8296862;0.060492000000000004
334;1666337356.8342402;2.0000000000000003e-06
335;1666337356.8382099;1.0000000000000002e-06
336;1666337356.8420146;2.0000000000000003e-06
337;1666337356.8458471;1.0000000000000002e-06
338;1666337356.849945;1.0000000000000002e-06
339;1666337356.8539011;2.0000000000000003e-06
340;1666337356.8580089;1.0000000000000002e-06
341;1666337356.8618157;2.0000000000000003e-06
342;1666337356.8660254;1.0000000000000002e-06
343;1666337356.9588363;0.06047400000000001
344;1666337356.9634035;2.0000000000000003e-06
345;1666337356.967397;1.0000000000000002e-06
346;1666337356.9716952;2.0000000000000003e-06
347;1666337356.9755244;1.0000000000000002e-06
348;1666337356.9798255;2.0000000000000003e-06
349;1666337356.9839027;1.0000000000000002e-06
350;1666337356.988067;2.0000000000000003e-06
351;1666337356.9920197;1.0000000000000002e-06
352;1666337356.9959865;1.0000000000000002e-06
353;1666337357.000398;2.0000000000000003e-06
354;1666337357.0047038;1.0000000000000002e-06
355;1666337357.0088239;2.0000000000000003e-06
356;1666337357.0127797;1.0000000000000002e-06
357;1666337357.0171406;2.0000000000000003e-06
358;1666337357.0214028;1.0000000000000002e-06
359;1666337357.0259473;2.0000000000000003e-06
360;1666337357.02996;1.0000000000000002e-06
361;1666337357.0342193;1.0000000000000002e-06
362;1666337357.038457;2.0000000000000003e-06
363;1666337357.0425348;1.0000000000000002e-06
364;1666337357.046887;2.0000000000000003e-06
365;1666337357.05132;1.0000000000000002e-06
366;1666337357.0552187;2.0000000000000003e-06
367;1666337357.059472;1.0000000000000002e-06
368;1666337357.0641012;2.0000000000000003e-06
369;1666337357.0682132;1.0000000000000002e-06
370;1666337357.0724497;1.0000000000000002e-06
371;1666337357.0765288;2.0000000000000003e-06
372;1666337357.0807338;1.0000000000000002e-06
373;1666337357.0847042;2.0000000000000003e-06
374;1666337357.088789;1.0000000000000002e-06
375;1666337357.0928223;2.0000000000000003e-06
376;1666337357.0968173;1.0000000000000002e-06
377;1666337357.1010654;2.0000000000000003e-06
378;1666337357.1046903;1.0000000000000002e-06
379;1666337357.1088917;1.0000000000000002e-06
380;1666337357.113367;2.0000000000000003e-06
381;1666337357.1176302;1.0000000000000002e-06
382;1666337357.121697;2.0000000000000003e-06
383;1666337357.1256297;1.0000000000000002e-06
384;1666337357.1296175;2.0000000000000003e-06
385;1666337357.1337593;1.0000000000000002e-06
386;1666337357.1381302;2.0000000000000003e-06
387;1666337357.1420727;1.0000000000000002e-06
388;1666337357.1461477;1.0000000000000002e-06
389;1666337357.1504507;2.0000000000000003e-06
390;1666337357.1543882;1.0000000000000002e-06
391;1666337357.1587877;2.0000000000000003e-06
392;1666337357.162898;1.0000000000000002e-06
393;1666337357.1670845;2.0000000000000003e-06
394;1666337357.1712027;1.0000000000000002e-06
395;1666337357.1751604;2.0000000000000003e-06
396;1666337357.179251;1.0000000000000002e-06
397;1666337357.183537;2.0000000000000003e-06
398;1666337357.1877751;1.0000000000000002e-06
399;1666337357.192161;1.0000000000000002e-06
400;1666337357.1963124;2.0000000000000003e-06
401;1666337357.7123916;0.35135500000000003
402;1666337357.7168398;2.0000000000000003e-06
403;1666337357.721516;1.0000000000000002e-06
404;1666337357.7264514;2.0000000000000003e-06
405;1666337357.7309563;1.0000000000000002e-06
406;1666337357.7357173;1.0000000000000002e-06
407;1666337357.7399788;2.0000000000000003e-06
408;1666337357.7440355;1.0000000000000002e-06
409;1666337357.7486424;2.0000000000000003e-06
410;1666337357.7535288;1.0000000000000002e-06
411;1666337357.7583275;2.0000000000000003e-06
412;1666337357.76276;1.0000000000000002e-06
413;1666337357.767929;1.0000000000000002e-06
414;1666337357.772639;2.0000000000000003e-06
415;1666337357.7772005;1.0000000000000002e-06
416;1666337357.7814023;2.0000000000000003e-06
417;1666337357.7866044;1.0000000000000002e-06
418;1666337357.7913294;2.0000000000000003e-06
419;1666337357.7959638;1.0000000000000002e-06
420;1666337357.80127;1.0000000000000002e-06
421;1666337357.8060894;2.0000000000000003e-06
422;1666337357.8104606;1.0000000000000002e-06
423;1666337357.8150322;2.0000000000000003e-06
424;1666337357.820271;1.0000000000000002e-06
425;1666337357.82508;2.0000000000000003e-06
426;1666337357.829466;1.0000000000000002e-06
427;1666337357.8339636;1.0000000000000002e-06
428;1666337357.8390865;2.0000000000000003e-06
429;1666337357.8439057;1.0000000000000002e-06
430;1666337357.8482544;2.0000000000000003e-06
431;1666337357.8535275;1.0000000000000002e-06
432;1666337357.8579168;2.0000000000000003e-06
433;1666337357.8622766;1.0000000000000002e-06
434;1666337357.8665211;1.0000000000000002e-06
435;1666337357.8714855;2.0000000000000003e-06
436;1666337357.8757823;1.0000000000000002e-06
437;1666337357.880227;2.0000000000000003e-06
438;1666337358.2127752;0.223981
439;1666337358.2175438;1.0000000000000002e-06
440;1666337358.2230284;2.0000000000000003e-06
441;1666337358.2276945;1.0000000000000002e-06
442;1666337358.2321613;2.0000000000000003e-06
443;1666337358.2369869;1.0000000000000002e-06
444;1666337358.2416677;2.0000000000000003e-06
445;1666337358.2461345;1.0000000000000002e-06
446;1666337358.250593;1.0000000000000002e-06
447;1666337358.2553396;2.0000000000000003e-06
448;1666337358.2597284;1.0000000000000002e-06
449;1666337358.2642684;2.0000000000000003e-06
450;1666337358.2692807;1.0000000000000002e-06
451;1666337358.2739222;1.0000000000000002e-06
452;1666337358.278095;2.0000000000000003e-06
453;1666337358.2825453;1.0000000000000002e-06
454;1666337358.2875834;2.0000000000000003e-06
455;1666337358.2917151;1.0000000000000002e-06
456;1666337358.2957811;2.0000000000000003e-06
457;1666337358.3003926;1.0000000000000002e-06
458;1666337358.3051987;1.0000000000000002e-06
459;1666337358.3098905;2.0000000000000003e-06
460;1666337358.313862;1.0000000000000002e-06
461;1666337358.3185196;2.0000000000000003e-06
462;1666337358.3231962;1.0000000000000002e-06
463;1666337358.327834;2.0000000000000003e-06
464;1666337358.3319216;1.0000000000000002e-06
465;1666337358.3369725;1.0000000000000002e-06
466;1666337358.5868912;0.16947700000000002
467;1666337358.5914056;1.0000000000000002e-06
468;1666337358.6131618;0.01209
469;1666337358.618087;2.0000000000000003e-06
470;1666337358.6225362;1.0000000000000002e-06
471;1666337358.6265118;2.0000000000000003e-06
472;1666337358.6310203;1.0000000000000002e-06
473;1666337358.6358204;1.0000000000000002e-06
474;1666337358.6400814;2.0000000000000003e-06
475;1666337358.6440842;1.0000000000000002e-06
476;1666337358.6483443;2.0000000000000003e-06
477;1666337358.7319148;0.054426
478;1666337358.7367294;1.0000000000000002e-06
479;1666337358.7596705;0.012097
480;1666337358.7644353;1.0000000000000002e-06
481;1666337358.7684546;2.0000000000000003e-06
482;1666337358.7984588;0.018152
483;1666337358.803796;1.0000000000000002e-06
484;1666337358.8086953;2.0000000000000003e-06
485;1666337358.8128543;1.0000000000000002e-06
486;1666337358.8168488;2.0000000000000003e-06
487;1666337358.8209608;1.0000000000000002e-06
488;1666337358.825069;2.0000000000000003e-06
489;1666337358.8295734;1.0000000000000002e-06
490;1666337358.8347356;1.0000000000000002e-06
491;1666337358.8398643;2.0000000000000003e-06
492;1666337358.845183;1.0000000000000002e-06
493;1666337358.8500948;2.0000000000000003e-06
494;1666337358.8549159;1.0000000000000002e-06
495;1666337358.9766495;0.07861800000000001
496;1666337358.9817212;1.0000000000000002e-06
497;1666337358.98593;2.0000000000000003e-06
498;1666337359.0157366;0.018139000000000002
499;1666337359.0209038;1.0000000000000002e-06
500;1666337359.0250833;2.0000000000000003e-06
501;1666337359.0547256;0.018137
502;1666337359.0594518;2.0000000000000003e-06
503;1666337359.06371;1.0000000000000002e-06
504;1666337359.0680761;1.0000000000000002e-06
505;1666337359.07235;2.0000000000000003e-06
506;1666337359.0766864;1.0000000000000002e-06
507;1666337359.0814817;2.0000000000000003e-06
508;1666337359.0869222;1.0000000000000002e-06
509;1666337359.0915272;2.0000000000000003e-06
510;1666337359.0958252;1.0000000000000002e-06
511;1666337359.1002164;1.0000000000000002e-06
512;1666337359.1048555;2.0000000000000003e-06
513;1666337359.1095712;1.0000000000000002e-06
514;1666337359.11383;2.0000000000000003e-06
515;1666337359.1178312;1.0000000000000002e-06
516;1666337359.121945;2.0000000000000003e-06
517;1666337359.1260316;1.0000000000000002e-06
518;1666337359.1302977;1.0000000000000002e-06
519;1666337359.134574;2.0000000000000003e-06
520;1666337359.1388216;1.0000000000000002e-06
521;1666337359.142705;2.0000000000000003e-06
522;1666337359.147159;1.0000000000000002e-06
523;1666337359.1510816;2.0000000000000003e-06
524;1666337359.1550167;1.0000000000000002e-06
525;1666337359.3713286;0.14519
526;1666337359.375919;2.0000000000000003e-06
527;1666337359.3804789;1.0000000000000002e-06
528;1666337359.3847697;2.0000000000000003e-06
529;1666337359.3893318;1.0000000000000002e-06
530;1666337359.3936014;1.0000000000000002e-06
531;1666337359.3976698;2.0000000000000003e-06
532;1666337359.4025497;1.0000000000000002e-06
533;1666337359.407339;2.0000000000000003e-06
534;1666337359.411534;1.0000000000000002e-06
535;1666337359.415903;2.0000000000000003e-06
536;1666337359.420455;1.0000000000000002e-06
537;1666337359.4249527;1.0000000000000002e-06
538;1666337359.429322;2.0000000000000003e-06
539;1666337359.4335928;1.0000000000000002e-06
540;1666337359.4378493;2.0000000000000003e-06
541;1666337359.4422185;1.0000000000000002e-06
542;1666337359.4463978;2.0000000000000003e-06
543;1666337359.450785;1.0000000000000002e-06
544;1666337359.4551547;1.0000000000000002e-06
545;1666337359.4592183;2.0000000000000003e-06
546;1666337359.4632714;1.0000000000000002e-06
547;1666337359.4674063;2.0000000000000003e-06
548;1666337359.4717872;1.0000000000000002e-06
549;1666337359.4758308;2.0000000000000003e-06
550;1666337359.4801698;1.0000000000000002e-06
551;1666337359.4844537;1.0000000000000002e-06
552;1666337359.4886606;2.0000000000000003e-06
553;1666337359.4930227;1.0000000000000002e-06
554;1666337359.4972296;2.0000000000000003e-06
555;1666337359.501763;1.0000000000000002e-06
556;1666337359.7777288;0.18765500000000002
557;1666337359.7910192;0.00604
558;1666337359.7960894;2.0000000000000003e-06
559;1666337359.8004398;1.0000000000000002e-06
560;1666337359.8052924;1.0000000000000002e-06
561;1666337359.8092866;2.0000000000000003e-06
562;1666337359.8138669;1.0000000000000002e-06
563;1666337359.8182974;2.0000000000000003e-06
564;1666337359.8228538;1.0000000000000002e-06
565;1666337359.82734;2.0000000000000003e-06
566;1666337359.8321064;1.0000000000000002e-06
567;1666337359.837768;1.0000000000000002e-06
568;1666337359.8421488;2.0000000000000003e-06
569;1666337359.8466973;1.0000000000000002e-06
570;1666337359.8511434;2.0000000000000003e-06
571;1666337359.855453;1.0000000000000002e-06
572;1666337359.859396;2.0000000000000003e-06
573;1666337359.8637788;1.0000000000000002e-06
574;1666337359.8680136;1.0000000000000002e-06
575;1666337359.872155;2.0000000000000003e-06
576;1666337359.8765216;1.0000000000000002e-06
577;1666337359.8808558;2.0000000000000003e-06
578;1666337359.885643;1.0000000000000002e-06
579;1666337359.8899467;1.0000000000000002e-06
580;1666337359.8941352;2.0000000000000003e-06
581;1666337359.8981102;1.0000000000000002e-06
582;1666337359.902359;2.0000000000000003e-06
583;1666337359.9065912;1.0000000000000002e-06
584;1666337359.910535;2.0000000000000003e-06
585;1666337359.9150796;1.0000000000000002e-06
586;1666337359.9196029;1.0000000000000002e-06
587;1666337359.924655;2.0000000000000003e-06
588;1666337359.9297066;1.0000000000000002e-06
589;1666337359.9339075;2.0000000000000003e-06
590;1666337359.9384193;1.0000000000000002e-06
591;1666337359.9424057;2.0000000000000003e-06
592;1666337359.9466586;1.0000000000000002e-06
593;1666337359.9514363;1.0000000000000002e-06
594;1666337359.9571726;2.0000000000000003e-06
595;1666337359.962121;1.0000000000000002e-06
596;1666337359.9670386;2.0000000000000003e-06
597;1666337359.971409;1.0000000000000002e-06
598;1666337359.9754164;2.0000000000000003e-06
599;1666337359.9796627;1.0000000000000002e-06
600;1666337359.9838285;1.0000000000000002e-06
601;1666337359.9887788;2.0000000000000003e-06
602;1666337359.9933443;1.0000000000000002e-06
603;1666337359.9972773;2.0000000000000003e-06
604;1666337360.0018322;1.0000000000000002e-06
605;1666337360.0065784;2.0000000000000003e-06
606;1666337360.011207;1.0000000000000002e-06
607;1666337360.0163083;1.0000000000000002e-06
608;1666337360.0210822;2.0000000000000003e-06
609;1666337360.0256493;1.0000000000000002e-06
610;1666337360.0299213;2.0000000000000003e-06
611;1666337360.0347877;1.0000000000000002e-06
612;1666337360.0396702;2.0000000000000003e-06
613;1666337360.0440469;1.0000000000000002e-06
614;1666337360.0479226;1.0000000000000002e-06
615;1666337360.0519228;2.0000000000000003e-06
616;1666337360.5680432;0.35735100000000003
617;1666337360.572665;2.0000000000000003e-06
618;1666337360.5767787;1.0000000000000002e-06
619;1666337360.5813487;2.0000000000000003e-06
620;1666337360.585737;1.0000000000000002e-06
621;1666337360.59064;1.0000000000000002e-06
622;1666337360.5947218;2.0000000000000003e-06
623;1666337360.5987291;1.0000000000000002e-06
624;1666337360.6032698;2.0000000000000003e-06
625;1666337360.6073525;1.0000000000000002e-06
626;1666337360.6111598;2.0000000000000003e-06
627;1666337360.7116637;0.066525
628;1666337360.7162297;2.0000000000000003e-06
